Time	Iteration	NumSamples	NumberOfRollouts	MeanAvgOfRewards	MeanSumOfRewards	StdSumOfRewards	MaxSumOfRewards	MinSumOfRewards	MeanRolloutLens	StdRolloutLens	TotalNumberOfSamples	TotalNumberOfRollouts	BestSumOfRewards	stepsize	std	g_norm	ExplainVarianceBefore(AE)	ExplainVarianceAfter(AE)
4932.9119992256165	107	17462	19	1.2284626528599514	1128.164750320066	249.65314773779176	1312.7255105021386	238.27746499483595	919.0526315789474	203.93612872254377	1812236	20551	1228.4468006244308	2.7516187288010227e-05	0.28875208	15439.257	0.8651941798489939	0.8768372553168151
4980.048790931702	108	17487	18	1.2361177688807605	1201.3309331083447	98.16554007532834	1380.840275337289	947.5319276285859	971.5	56.949539067493774	1829723	20569	1228.4468006244308	2.759851101464944e-05	0.28849253	10069.027	0.8427105314046568	0.8493970416990888
5026.586980104446	109	17381	18	1.2511474182997766	1203.738062470273	103.55862644038176	1300.9752054171909	851.1906916371563	965.6111111111111	97.72929669295061	1847104	20587	1228.4468006244308	2.7637070070237623e-05	0.2882727	8758.862	0.9299318035248562	0.9399569974199986
5073.369618654251	110	16775	17	1.1940621151421014	1178.2230798996577	66.24083527951808	1254.1126240309131	946.2643797419909	986.7647058823529	49.55036583442406	1863879	20604	1228.4468006244308	2.7739706398405912e-05	0.2885411	6773.9033	0.9370509027673206	0.9413682626213198
5120.809042692184	111	16915	17	1.2156121470707981	1209.7449135978438	59.19076135893585	1322.162033333664	1073.7037255506277	995.0	20.0	1880794	20621	1228.4468006244308	2.7832032489067914e-05	0.28847215	4155.0967	0.9676988146327556	0.9711195557715461
5167.588518619537	112	17371	18	1.252421057060947	1207.5868895725043	113.79554438355548	1390.7711955632185	856.0927226466706	965.0555555555555	82.58966320996716	1898165	20639	1228.4468006244308	2.7918892621033098e-05	0.28860378	8185.6523	0.9463226730139855	0.9492086438326146
5215.014350891113	113	17967	18	1.2289760897446727	1226.7236508999842	41.82473043378701	1291.1628719915595	1153.0642146163395	998.1666666666666	6.652067347825035	1916132	20657	1228.4468006244308	2.8026707920335747e-05	0.28853858	4249.6055	0.9518733173263433	0.953230707459603
5264.060832262039	114	16000	16	1.2601874903882146	1260.1874903882147	41.53306704289954	1312.570657355513	1197.7150030246269	1000.0	0.0	1932132	20673	1260.1874903882147	2.8130584042688063e-05	0.28889966	4081.9358	0.9832463436979179	0.9862242198743207
5307.295592308044	115	17276	19	1.261200101724895	1145.1756079643906	243.7648018178688	1389.7872180866777	391.26663634127976	909.2631578947369	192.90298682723866	1949408	20692	1260.1874903882147	2.7887963822901995e-05	0.28779784	14597.714	0.8723913710429674	0.8897464859878634
5354.881726980209	116	17045	19	1.2927655156242321	1155.2532744047946	222.8704658597688	1420.8429869722365	635.6112501352741	897.1052631578947	178.38335263867802	1966453	20711	1260.1874903882147	2.783051293319962e-05	0.28700903	12845.841	0.7426924118952861	0.7538285181283566
5402.706104755402	117	16794	18	1.3236694302623733	1230.2258659357428	168.78106062844205	1528.2435110239453	863.3732827995203	933.0	128.97501911438337	1983247	20729	1260.1874903882147	2.7793989960178624e-05	0.28556502	16938.79	0.777165609611957	0.7943873145758806
5448.351082086563	118	16000	16	1.2556439718094023	1255.6439718094025	65.86016800117513	1396.5394519852211	1148.5062403632649	1000.0	0.0	1999247	20745	1260.1874903882147	2.7836637577655804e-05	0.28626463	9037.075	0.881121555141559	0.8917839035004841
5492.164470672607	119	16000	16	1.282341734113587	1282.3417341135869	61.999722867489254	1432.4167572012125	1183.6051133813917	1000.0	0.0	2015247	20761	1282.3417341135869	2.792749825305128e-05	0.28659865	6145.7095	0.9600656795137384	0.9641507258476102
5534.975722551346	120	17655	18	1.2719776228914335	1243.7475154578692	89.24806549708076	1404.958582381072	1003.2090589398482	980.8333333333334	74.08872308853007	2032902	20779	1282.3417341135869	2.7972575402069713e-05	0.28703403	7013.021	0.9635483993478339	0.9689003205041864
5583.104043483734	121	16922	17	1.290883941067333	1284.4664621668242	69.75243459208913	1413.962317984191	1144.5790615085189	995.4117647058823	18.35294117647059	2049824	20796	1284.4664621668242	2.8056448465517184e-05	0.28675207	5615.367	0.9565275799522608	0.959035519738522
5630.67732167244	122	17081	18	1.3219245767042658	1253.1388010071466	145.7867417712231	1522.7865020371491	971.742938341253	948.9444444444445	100.1651260126787	2066905	20814	1284.4664621668242	2.8114922824598186e-05	0.28703532	6237.2637	0.9274826995165165	0.9355755190037898
5678.343844413757	123	16943	18	1.3075492054307725	1232.4978210193508	180.96851790900322	1447.916201588394	820.393553201945	941.2777777777778	120.24734025959232	2083848	20832	1284.4664621668242	2.8138540382730446e-05	0.28737047	9584.179	0.8763362551751279	0.8794076182938994
5723.097133398056	124	16162	17	1.3657235046194574	1301.9515024601526	216.4437472906188	1519.4931201255856	694.8043738945528	950.7058823529412	136.12613731211056	2100010	20849	1301.9515024601526	2.807960497444789e-05	0.28624475	15173.453	0.7833705859220863	0.7964722561394512
5767.051187515259	125	16732	18	1.3132450786463927	1225.6517876168923	285.32078140672945	1454.3674219001286	175.26386781826866	929.5555555555555	211.63128896535076	2116742	20867	1301.9515024601526	2.772494598263295e-05	0.28581944	23050.133	0.8143470711552507	0.8310763493756597
5814.095518827438	126	16148	17	1.3513744040585052	1279.6742411564871	154.0223453849867	1459.072293495126	869.69339407795	949.8823529411765	117.77889671800601	2132890	20884	1301.9515024601526	2.7740046625503977e-05	0.2864755	10535.431	0.7804712255770512	0.7907560712185336
5857.47594666481	127	16986	19	1.3732145668701066	1228.7743722829237	254.33831300727087	1502.9889572866132	623.3932169172285	894.0	173.77692899988645	2149876	20903	1301.9515024601526	2.7575868105764322e-05	0.28442195	22154.283	0.7957697400209032	0.8132965336911364
5903.053753852844	128	16886	20	1.4390330149225918	1218.6648335087675	318.71068812547463	1522.2957163768315	440.07256799799046	844.3	214.9718818822592	2166762	20923	1301.9515024601526	2.7332123195595684e-05	0.2818912	19367.025	0.6611862632483235	0.6768460961588955
5948.407082796097	129	17170	18	1.3592698817679079	1302.0445985129577	242.3025671449626	1578.4801690995107	396.6326920577317	953.8888888888889	154.38260152724786	2183932	20941	1302.0445985129577	2.723373884315607e-05	0.2820706	12691.728	0.7319939733899867	0.748895095268841
5995.633087158203	130	16537	19	1.4022744068883335	1210.6527320378916	238.77523421339544	1469.7289970958534	737.0023726462716	870.3684210526316	187.0711124359751	2200469	20960	1302.0445985129577	2.708716335087055e-05	0.28356618	23521.107	0.7547594203945578	0.7736408028090895
6041.531838655472	131	16937	19	1.4280846734831423	1276.7127830396137	331.2861150217244	1664.6286045330003	317.4657947892154	891.421052631579	222.08493296827578	2217406	20979	1302.0445985129577	2.659260096309077e-05	0.2841978	19695.705	0.7151629192170357	0.737066751486487
6089.352108716965	132	17070	22	1.425473668444969	1112.712972636701	417.37555809148495	1562.2363740126943	167.99524742571234	775.9090909090909	284.2519543533852	2234476	21001	1302.0445985129577	2.617744261241118e-05	0.2858119	26604.217	0.5674732049187943	0.5902575032498127
6136.573030948639	133	16950	20	1.4333281750507134	1204.9771678463171	292.1587953461582	1626.0810892366173	523.5613524551436	847.5	217.8649811236308	2251426	21021	1302.0445985129577	2.60186894803946e-05	0.2843695	24024.945	0.501736412002215	0.5250271003977975
6183.57187795639	134	17120	20	1.4254378096417337	1221.5636861023468	311.15960865581195	1610.9339151982963	498.6154468409029	856.0	209.74436821998344	2268546	21041	1302.0445985129577	2.5900306497301398e-05	0.28437692	22962.555	0.6364221278022448	0.6624673546682438
6229.946469068527	135	16582	18	1.3806388248333563	1267.7040962941905	184.1479005903971	1499.0515103575754	875.0827709604171	921.2222222222222	134.45674874825218	2285128	21059	1302.0445985129577	2.5807981120128404e-05	0.28510156	14955.02	0.7133652476423125	0.7373091082644789
6274.83031129837	136	16859	18	1.410923884154896	1317.1585229089583	173.40304670116026	1608.0132223743706	944.1061062683336	936.6111111111111	122.90698329716614	2301987	21077	1317.1585229089583	2.574278560698531e-05	0.28446516	14495.5205	0.8092301008583979	0.8270211810395284
6320.119465827942	137	17480	19	1.4110250110424025	1309.620101609599	316.21585233449656	1522.5756522479069	262.30216211078806	920.0	205.9808371260732	2319467	21096	1317.1585229089583	2.55196846705228e-05	0.28389147	18330.885	0.7954777670625723	0.813537331922161
6367.64421582222	138	16817	18	1.4724963469855394	1376.1441815000596	220.61872966344256	1605.1805282011617	793.8616144893897	934.2777777777778	133.10388822918884	2336284	21114	1376.1441815000596	2.5464449933176388e-05	0.28287292	14639.585	0.7644774649271364	0.7769590568678959
6413.9164826869965	139	16770	19	1.478601981406515	1306.4407890567868	302.5210552422619	1611.8707401082743	605.008809459616	882.6315789473684	195.19496610374912	2353054	21133	1376.1441815000596	2.5272890717341685e-05	0.28430328	16326.276	0.7466649508455956	0.7732023467661856
6459.654585599899	140	16336	21	1.4068408236439371	1104.2363135863702	404.98767837658465	1616.0164122491242	307.0631377650493	777.9047619047619	270.02414438111424	2369390	21154	1376.1441815000596	2.4942710833808308e-05	0.28520787	35173.652	0.5226403548514076	0.5810011589108848
6502.778908967972	141	17486	23	1.4085309943016784	1091.4254905120008	458.1154289663467	1611.220522733725	257.667248077901	760.2608695652174	294.2621158366043	2386876	21177	1376.1441815000596	2.464811825829454e-05	0.28344092	24811.496	0.44000701728702274	0.4746607483079024
6549.793283700943	142	17731	21	1.4066154580846086	1190.9615952714025	353.2167226841815	1536.971852638137	350.4723866029141	844.3333333333334	240.99957188923315	2404607	21198	1376.1441815000596	2.45280551372021e-05	0.28395072	22266.297	0.4753339747108771	0.49815112216007773
6598.014551639557	143	17255	20	1.3830208725783966	1203.658882475447	372.24255475141973	1518.032098931925	262.9124619179449	862.75	250.97925711102104	2421862	21218	1376.1441815000596	2.434927423000972e-05	0.28270772	23807.598	0.6075301427901523	0.6479609219065492
6645.030173301697	144	16378	18	1.4011595712761589	1285.9993847307703	356.7998248623264	1582.6258896378704	187.59215538334593	909.8888888888889	238.79253870925254	2438240	21236	1376.1441815000596	2.4205421470351342e-05	0.28176692	20690.56	0.7137660732621409	0.7433132661836528
6689.1541476249695	145	17612	18	1.3544186641489122	1324.5768113587237	99.20213988636446	1514.0888759306047	1062.7846258780755	978.4444444444445	57.79390800481602	2455852	21254	1376.1441815000596	2.422466888471507e-05	0.28198013	10437.944	0.8195210244597633	0.8353408249093848
6738.694128036499	146	17165	18	1.3914144428755923	1331.6516399561842	207.94581442549733	1578.9290176954541	578.1349036235129	953.6111111111111	127.63278004967954	2473017	21272	1376.1441815000596	2.4179390701177032e-05	0.28150895	13423.151	0.8716013955104782	0.8919962879770658
6787.90954709053	147	16548	17	1.3626757481288558	1327.0536665617115	101.10813854365297	1457.8826614910122	1118.8275024391642	973.4117647058823	51.90042369035878	2489565	21289	1376.1441815000596	2.423320974004e-05	0.28153154	10782.779	0.8706232172111903	0.8754359542255672
6834.865861654282	148	17797	18	1.427996106222175	1411.689821111337	90.19234621468809	1570.2120075119083	1208.053727338764	988.7222222222222	31.95101381725809	2507362	21307	1411.689821111337	2.4287617478806032e-05	0.2813721	8392.38	0.9385967351304292	0.949468122298933
6883.066328763962	149	16871	19	1.424512918611573	1269.8495880236126	309.6741487121263	1525.3950091583831	285.7383999278279	887.9473684210526	211.72113577812692	2524233	21326	1411.689821111337	2.419199927773815e-05	0.28079203	17732.59	0.8287952059349575	0.862716242349817
6928.437519311905	150	17180	19	1.4117984217042125	1287.6967348862	313.0386879908438	1622.6624217831247	563.6312405739136	904.2105263157895	189.7856350138696	2541413	21345	1411.689821111337	2.407611257695245e-05	0.2803369	13257.302	0.6949093511156491	0.7161731586444791
6975.088577985764	151	17453	18	1.4358407139740186	1390.9392644066404	120.79034469095653	1570.334417357865	982.2338554267172	969.6111111111111	79.61374733946455	2558866	21363	1411.689821111337	2.4103303417563812e-05	0.27889156	10518.485	0.7722412119964518	0.7857789105651249
7022.625900745392	152	16454	17	1.4870471440518689	1440.2234820029757	206.9578350743423	1630.2304495538347	661.8773327717115	967.8823529411765	128.47058823529414	2575320	21380	1440.2234820029757	2.4079369151939466e-05	0.27867964	18530.867	0.877521920288338	0.9000279763769593
7069.385204315186	153	17123	18	1.4302551590983823	1358.5320625261684	115.23909007909442	1493.7528234544961	1065.0011539569264	951.2777777777778	87.91081690210291	2592443	21398	1440.2234820029757	2.405707205737183e-05	0.27757046	16831.586	0.8530919907758967	0.8641948688317147
7116.638027667999	154	17447	18	1.4924448060488702	1448.0914460379634	164.68070824902165	1677.02864013547	900.6575849742455	969.2777777777778	90.84651620272975	2609890	21416	1448.0914460379634	2.4062425723771375e-05	0.27694452	18105.373	0.8788592940419668	0.8910818050350834
7164.303381681442	155	16865	17	1.4634413379230773	1451.9529350319533	77.19304296684531	1628.4137501267755	1262.3140807945574	992.0588235294117	23.705225505423392	2626755	21433	1451.9529350319533	2.4105405898129876e-05	0.27615345	8341.812	0.9181989289847181	0.925554872110628
7209.887261867523	156	17062	18	1.473981435728233	1397.6630294090705	199.8700741881532	1601.758577291494	833.3692315330194	947.8888888888889	122.6675221387239	2643817	21451	1451.9529350319533	2.4102232076730477e-05	0.27620396	16202.479	0.89064111224693	0.902358666023264
7256.2012548446655	157	16667	18	1.519938054999142	1409.0628395166952	225.26051122307697	1640.7089492452028	723.758549835464	925.9444444444445	137.81084952540414	2660484	21469	1451.9529350319533	2.407579515722715e-05	0.27436954	16773.793	0.8124504611228613	0.8244188846706266
7300.226217746735	158	16117	17	1.5037684829215863	1434.7996847720474	264.91795022973935	1650.3398059302124	492.8615594023379	948.0588235294117	153.7991320208948	2676601	21486	1451.9529350319533	2.3907805390966423e-05	0.27455592	19585.406	0.8097967040335841	0.8310269177935647
7343.361528635025	159	17507	18	1.5154880991661983	1474.862623922228	171.1698216018202	1658.5516876549382	952.9309720188469	972.6111111111111	86.04077772834671	2694108	21504	1474.862623922228	2.390586621866169e-05	0.2748721	14531.811	0.8160016224999684	0.8344413890285
7390.17006444931	160	16737	17	1.5602114408784227	1535.3354217816905	119.80749828044151	1675.2554457985989	1185.0632823686572	984.5294117647059	61.88235294117647	2710845	21521	1535.3354217816905	2.3822563324383996e-05	0.27320305	22893.033	0.8835845635101013	0.9024694035752896
7435.638205528259	161	17347	18	1.5653631317841263	1508.0271191487705	145.77108936689064	1677.752103228948	1078.288874183922	963.7222222222222	88.55369090466814	2728192	21539	1535.3354217816905	2.383234227298658e-05	0.27333257	16384.43	0.8388560146810784	0.853149144132024
7483.482852935791	162	16547	18	1.5345648906280906	1411.6361022722904	217.49395618726507	1653.8316739671118	854.9740950463288	919.2777777777778	132.0184353942684	2744739	21557	1535.3354217816905	2.3792368350458254e-05	0.26964292	17724.033	0.8381207735556823	0.8553444292263627
7528.466449022293	163	17013	18	1.5216607309250008	1460.377482310862	344.0405611784925	1712.9192792659646	76.48275086792817	945.1666666666666	212.50156862166142	2761752	21575	1535.3354217816905	2.3562404242834345e-05	0.2711309	16487.822	0.8394794452886433	0.8503257807958878
7576.408306598663	164	17462	18	1.5758855615921314	1530.23512492998	124.93931571974687	1691.3136672175356	1103.001200349176	970.1111111111111	60.27058328800662	2779214	21593	1535.3354217816905	2.3534771170145955e-05	0.27013987	12930.073	0.825405393956004	0.8398810026484953
7623.255481004715	165	17446	18	1.5964571134734251	1547.8520505027313	114.63624340700699	1707.88500190988	1259.9171335134906	969.2222222222222	55.192144726456974	2796660	21611	1547.8520505027313	2.3567091871769357e-05	0.26872167	11927.822	0.8909871099819993	0.896292031512086
7669.89741563797	166	16911	18	1.5835347571219889	1492.580260194346	206.91410073733329	1728.044298612152	1034.7118410948544	939.5	97.37228102037618	2813571	21629	1547.8520505027313	2.356918418515327e-05	0.26834002	14492.543	0.8825503621193609	0.8911878915635322
7716.24583363533	167	16524	18	1.531752669230193	1410.6240662528523	280.60387415567396	1698.6218392934663	717.577080981853	918.0	161.68865829804582	2830095	21647	1547.8520505027313	2.3510707149505907e-05	0.2683079	19821.594	0.7834169777496385	0.8038018494539191
7759.6997220516205	168	17632	18	1.5846172075879297	1553.3691312917845	134.24537400763487	1723.393418346751	1256.9937221275295	979.5555555555555	53.568463174834314	2847727	21665	1553.3691312917845	2.3523179336029206e-05	0.26817432	11622.489	0.8181215601506875	0.8301206195292339
7807.172763586044	169	17830	18	1.6173237989788645	1602.258065712445	88.92932819550131	1755.0168502587544	1380.456950597858	990.5555555555555	26.380173999557197	2865557	21683	1602.258065712445	2.3532428661749818e-05	0.26938176	15101.946	0.9206381234280421	0.936340309792974
7855.023110151291	170	16985	18	1.6070931019878778	1520.4356044991446	209.85658242137603	1741.8864633964067	968.8537352902233	943.6111111111111	101.72738017143276	2882542	21701	1602.258065712445	2.353639301097216e-05	0.27055448	15843.953	0.8839759665145239	0.8950944402664334
7901.868314027786	171	17197	19	1.6078691886173815	1472.0150738986652	359.17472354443544	1748.2943744282777	276.9800954829134	905.1052631578947	199.86413667837937	2899739	21720	1602.258065712445	2.3380162034131118e-05	0.2694055	15962.176	0.7850974962371924	0.8093966420707183
7949.909516811371	172	16743	23	1.5381711328537326	1186.8469571710707	623.8330282045379	1752.083189371853	112.35010594655259	727.9565217391304	358.1884952223351	2916482	21743	1602.258065712445	2.3009805725282137e-05	0.26812264	47088.977	0.5819828320076259	0.6233082455821596
7996.015325307846	173	16421	19	1.5248271682897145	1374.7795482989393	509.73949856166865	1720.0519080573729	48.80432966929884	864.2631578947369	295.31122603383477	2932903	21762	1602.258065712445	2.2859455091577086e-05	0.26691642	23942.438	0.5405032137816809	0.5614111035330424
8040.892850637436	174	17542	20	1.5651735242475262	1403.937798945968	434.6077409623987	1766.516108803778	325.2929566247783	877.1	237.12758169390582	2950445	21782	1602.258065712445	2.2609871684763684e-05	0.26770246	23333.94	0.5985115624930206	0.6447928394292958
8089.977666378021	175	17450	19	1.5797081279124363	1457.1533625575128	279.23802575037934	1723.1867162869203	732.6793542610427	918.421052631579	153.40771811691658	2967895	21801	1602.258065712445	2.2511369566942233e-05	0.26755783	24340.299	0.5924201245045277	0.6183816837398439
8139.974713087082	176	16323	20	1.5834913780084676	1327.707713380757	502.02171248416585	1792.5751380630618	260.10347582960355	816.15	268.6459147279184	2984218	21821	1602.258065712445	2.214211177662932e-05	0.26242104	41633.43	0.5743370388302906	0.6198590829819617
8186.781496286392	177	16697	21	1.5681401980067493	1294.7642812172078	561.8800654322885	1775.197870606786	154.51848037056837	795.0952380952381	319.47261672084994	3000915	21842	1602.258065712445	2.1714693524980024e-05	0.2597132	37713.2	0.4686224304232576	0.5019888748371995
8232.623051166534	178	16681	18	1.6133326912650436	1509.1811753567522	313.40810801127645	1747.9493002709933	317.6908784533372	926.7222222222222	176.63735780643773	3017596	21860	1602.258065712445	2.1639259680544345e-05	0.25840873	18632.967	0.5028669716498049	0.5454264442105194
8278.011106729507	179	16715	20	1.577300954163156	1368.932568154456	535.3962958258198	1756.1702781401495	145.22629927787284	835.75	294.4888580235252	3034311	21880	1602.258065712445	2.130600657161359e-05	0.25713292	34048.88	0.6598261335159855	0.691365421798586
8322.681362867355	180	17417	20	1.557152712298432	1405.790087345183	491.49659645124154	1757.9747509309148	52.30402666305677	870.85	279.27500335690627	3051728	21900	1602.258065712445	2.1087109654424582e-05	0.25981465	29890.902	0.5584552607303369	0.578814361867286
8368.677513837814	181	17315	19	1.6054687430175094	1479.049909220498	386.0260445866212	1723.8263378235831	149.30073282438545	911.3157894736842	224.84381775417233	3069043	21919	1602.258065712445	2.0946031228094457e-05	0.2585578	33800.188	0.6499300918982209	0.6782559998769564
8414.349708557129	182	16649	19	1.6378732628574078	1446.5004273122058	355.07024201344154	1776.0303257464943	616.5013744308421	876.2631578947369	191.50287674224117	3085692	21938	1602.258065712445	2.077815532576756e-05	0.2579924	24656.361	0.6386295751178428	0.6680975521258217
8461.455070018768	183	17003	19	1.5516466567352454	1413.3886054259547	389.89502801558064	1793.4234244079237	95.37940695994992	894.8947368421053	227.79258680623943	3102695	21957	1602.258065712445	2.0685674114240333e-05	0.25904155	24932.656	0.6038555797141413	0.6256789941863737
8508.689584732056	184	16275	17	1.5925662758718824	1531.602729056515	223.20643898649666	1680.2268341649763	730.1751851542053	957.3529411764706	113.37441415710659	3118970	21974	1602.258065712445	2.0608239461181298e-05	0.25926542	22088.06	0.7330762103645782	0.7544758976564732
8553.330034255981	185	17065	18	1.5888477634492195	1509.017261706148	187.44512210931356	1781.1559956461133	1019.9616713401824	948.0555555555555	94.4489704797853	3136035	21992	1602.258065712445	2.0606276170814145e-05	0.25955763	18833.736	0.8092143940228007	0.8214777261290788
8599.601389884949	186	16494	18	1.56240663749842	1442.3779190339508	338.8223689048456	1700.461305025352	352.9053388359583	916.3333333333334	195.8063101922691	3152529	22010	1602.258065712445	2.0539092860316063e-05	0.25812757	26250.889	0.8076264020495172	0.8266461922409623
8646.574606657028	187	17634	18	1.5931840869206335	1562.4838444009672	139.69786531439223	1716.8477809094725	1054.1692621502934	979.6666666666666	67.4166151627327	3170163	22028	1602.258065712445	2.0528912561804027e-05	0.25817728	26771.588	0.8139935240051253	0.8296023586716921
8693.39640545845	188	16865	17	1.633164163343611	1620.9857676840338	96.61976973774946	1812.1209221212996	1326.5430235117205	992.0588235294117	31.76470588235294	3187028	22045	1620.9857676840338	2.0554543136689256e-05	0.2586888	18270.566	0.8890170145135969	0.9015588692199797
8740.281036376953	189	16000	16	1.6321720866228624	1632.1720866228625	49.85274308468842	1710.2434569526533	1549.2718036786016	1000.0	0.0	3203028	22061	1632.1720866228625	2.0597666616965288e-05	0.25834155	6597.7046	0.9537444286380707	0.9603200734810725
8783.24555516243	190	16819	17	1.6447400618101091	1628.0495101602367	106.39766700183648	1745.5676338518133	1283.8814951445897	989.3529411764706	42.588235294117645	3219847	22078	1632.1720866228625	2.064123364407378e-05	0.25833315	8398.245	0.9669985518789064	0.9702782872120282
8829.723225593567	191	17653	18	1.6593599287304945	1628.1374428895624	140.9102520523616	1729.2933280955858	1109.3696503076985	980.7222222222222	72.59767792089615	3237500	22096	1632.1720866228625	2.0671783737032415e-05	0.25889495	9662.766	0.9470297601287908	0.9503205332316774
8878.188955307007	192	17085	18	1.6597956707941286	1577.1015564046825	186.32885233328295	1702.2016091556661	943.9172664124097	949.1666666666666	102.03825535335046	3254585	22114	1632.1720866228625	2.0696579173014472e-05	0.25738928	15865.738	0.8953346758076713	0.9033853779871911
8924.443548202515	193	17089	18	1.6328405270979056	1554.560749263492	237.52007721306484	1740.9772947661559	759.8971404535112	949.3888888888889	131.11832607266905	3271674	22132	1632.1720866228625	2.0687422289927368e-05	0.25748464	23556.982	0.8513859533852577	0.8655122500453404
8971.377492904663	194	17163	18	1.657836206146493	1587.151035700662	249.80715410304634	1763.6555833695998	632.2783354393125	953.5	133.14163302455188	3288837	22150	1632.1720866228625	2.0627706728775122e-05	0.25733864	24282.977	0.8333415245947354	0.8484768022538685
9017.110741615295	195	16000	16	1.6644871815955555	1664.4871815955557	59.13309709661732	1780.427100678754	1566.394571149003	1000.0	0.0	3304837	22166	1664.4871815955557	2.0660610480461856e-05	0.2573153	12091.557	0.8724769953592209	0.8833625048797475
9058.493873596191	196	17459	18	1.6883259331322114	1641.5285249250128	186.630422187865	1836.8263110317646	1068.515733599678	969.9444444444445	83.03377640870828	3322296	22184	1664.4871815955557	2.067177883138128e-05	0.25758624	14548.813	0.9222629889958185	0.9366402807010682
9102.812899589539	197	17049	18	1.6618197377663162	1575.3972163038504	247.76164797757446	1771.4935939666975	898.2137370102791	947.1666666666666	139.8663052108453	3339345	22202	1664.4871815955557	2.065564527310082e-05	0.25658908	20358.518	0.8400694571789455	0.860432790439068
9147.590635538101	198	16000	16	1.689193239011197	1689.193239011197	41.875463754439345	1762.5304560634522	1583.232264273071	1000.0	0.0	3355345	22218	1689.193239011197	2.067022236544465e-05	0.25665033	13682.594	0.882632634333242	0.8959021787937457
9188.329735279083	199	17631	19	1.640546757631629	1547.6197210829387	371.4648380197887	1772.316960448918	172.96100952728204	927.9473684210526	202.8869204583548	3372976	22237	1689.193239011197	2.054896701157823e-05	0.25478265	30404.057	0.8093800403101875	0.8352694222607648
