Time	Iteration	NumSamples	NumberOfRollouts	MeanAvgOfRewards	MeanSumOfRewards	StdSumOfRewards	MaxSumOfRewards	MinSumOfRewards	MeanRolloutLens	StdRolloutLens	TotalNumberOfSamples	TotalNumberOfRollouts	BestSumOfRewards	stepsize	std	g_norm	ExplainVarianceBefore(AE)	ExplainVarianceAfter(AE)
4850.892860889435	108	16214	33	4.582783690546169	2330.1526381851345	881.7206972287701	3431.36751382797	686.5211930285395	491.3333333333333	153.49536892958133	1789806	28815	2605.861526347165	2.102157783756085e-05	0.109439306	83105.09	0.46820487417141254	0.49003948261138286
4896.878119468689	109	16454	33	4.676657211032438	2402.9977464656977	824.4293427796026	3489.062383546898	367.75495906917445	498.6060606060606	143.79592850348075	1806260	28848	2605.861526347165	2.0695299991313238e-05	0.108432986	160329.53	0.4564410803528701	0.4656106137191769
4942.5500831604	110	16566	28	4.961623367061331	2939.42080154102	356.6858770220287	3466.652778692357	1738.1079582752702	591.6428571428571	65.25620621044095	1822826	28876	2939.42080154102	2.051467052382966e-05	0.10864675	92343.63	0.5708359627042943	0.6108382649779147
4987.262193918228	111	16490	30	4.761999218443213	2667.3675272671553	731.6892104522084	3505.1427545471233	708.558059266917	549.6666666666666	124.53094216119766	1839316	28906	2939.42080154102	2.023163698073792e-05	0.10917222	144389.69	0.6160711036142661	0.6409446095230051
5031.6799330711365	112	16537	28	4.903904345060413	2916.596001645539	533.7653393582991	3622.956324956523	1594.0337946476525	590.6071428571429	82.51291642858723	1855853	28934	2939.42080154102	2.0077726997711662e-05	0.10837629	102785.516	0.5624384460039897	0.5772278625506011
5077.083126544952	113	16267	31	4.737439433271704	2557.222996277984	840.1112849898096	3567.7055172606956	692.4992275450193	524.741935483871	142.77750969138398	1872120	28965	2939.42080154102	1.978716658327636e-05	0.107779205	107379.414	0.5891067470649056	0.6013537684468802
5120.893887281418	114	16912	28	5.023185166638725	3039.2275190993773	452.16267918313764	3660.8295410683813	1869.8913477349834	604.0	81.84043708862474	1889032	28993	3039.2275190993773	1.9661257919591067e-05	0.10738359	87353.195	0.5894382337603963	0.6056628725553596
5165.354625940323	115	16904	29	4.929509885989999	2893.650860950864	599.5368901421656	3725.1891140379175	1635.395472142872	582.8965517241379	100.35053900086719	1905936	29022	3039.2275190993773	1.9465004519101098e-05	0.10651562	113810.34	0.6784848465332021	0.7007921238693899
5209.9733855724335	116	16734	30	4.867308204756384	2759.2730101526085	748.1614358200757	3764.2803900442223	710.3955069749654	557.8	128.8785992061263	1922670	29052	3039.2275190993773	1.9203440432144713e-05	0.10603466	125836.2	0.5979748670497278	0.6187249412117659
5254.627091169357	117	16325	29	4.822581037779688	2788.3338842268267	938.4060064017189	4028.423337388398	394.2906800097379	562.9310344827586	164.6016992065649	1938995	29081	3039.2275190993773	1.890449472707684e-05	0.10424081	80841.72	0.5313262951493405	0.549448554190088
5299.394086837769	118	16074	29	4.858231396732132	2750.935135402985	862.1064493461442	3701.3993184996843	417.39891383894957	554.2758620689655	152.4304016539836	1955069	29110	3039.2275190993773	1.854854844863432e-05	0.103579216	176260.06	0.5253346767273903	0.5409795268992387
5343.959596633911	119	16363	28	5.010290301382775	2937.0613049288827	488.41615931214557	3748.7209169131197	1754.9410304495407	584.3928571428571	84.85842802057111	1971432	29138	3039.2275190993773	1.831697256534578e-05	0.10342637	171403.56	0.5298224322507753	0.5491451255593399
5387.534658432007	120	16692	27	4.95793190329689	3107.106323680731	727.0013205724351	3749.594095706021	676.8615539326865	618.2222222222222	124.17560246245468	1988124	29165	3107.106323680731	1.8164138581181294e-05	0.10238129	83654.91	0.6237469630803357	0.6376979274554402
5433.34853053093	121	16428	30	4.732266819909959	2660.005291946737	861.456584301101	3675.2860640199083	371.6343010941996	547.6	149.25025963126498	2004552	29195	3107.106323680731	1.7841414084608156e-05	0.10228113	171776.86	0.568113445818965	0.5840550555126935
5478.147178173065	122	16515	28	4.99406532541465	2952.6264131057565	436.6105814683097	3697.0033462807087	1870.2805632080958	589.8214285714286	76.25804574480208	2021067	29223	3107.106323680731	1.7759896741519705e-05	0.10168079	114904.31	0.5500169271725832	0.5678458648917918
5522.915728330612	123	16577	28	5.017564380743658	2980.2115889479905	424.76022699788035	3767.8496270781943	1770.2374951139145	592.0357142857143	69.41566421763541	2037644	29251	3107.106323680731	1.7705374088026205e-05	0.1008698	86826.52	0.7526534849645325	0.7715641106024096
5568.205621480942	124	16532	28	4.949124234839907	2934.4489601426444	510.20004619595994	3621.349517343469	1682.2875013982339	590.4285714285714	87.6349687915848	2054176	29279	3107.106323680731	1.7659642898212393e-05	0.10106633	100175.11	0.760763836436614	0.7665263995775561
5612.274630308151	125	16354	28	4.914994746191274	2897.091335460652	659.8812076046224	3715.46956984939	1291.3089691470873	584.0714285714286	111.35654723564707	2070530	29307	3107.106323680731	1.755129684800149e-05	0.100857385	125481.56	0.7139063438783182	0.7300140971227633
5657.193784236908	126	16282	28	4.7953466299944365	2862.135845505799	901.8515200121028	4081.4877179476953	397.37627247499233	581.5	155.73317382167303	2086812	29335	3107.106323680731	1.730558108423324e-05	0.10069225	143950.95	0.6062532505788222	0.6215554303513571
5701.089442491531	127	16373	27	4.899931814415187	3009.4408264419535	645.7597979408293	3745.007159175027	665.7794126192637	606.4074074074074	108.75056722176781	2103185	29362	3107.106323680731	1.7114522198212273e-05	0.100852884	108980.67	0.5653386104560432	0.5827437757166367
5744.475547790527	128	16902	28	4.883995467787192	2983.6917468908655	700.833259286125	3697.5331738413697	1044.1222993183212	603.6428571428571	119.18479477736432	2120087	29390	3107.106323680731	1.7020506638106068e-05	0.10026152	144409.28	0.5079239899886654	0.521290271146943
5792.087049245834	129	16457	30	4.776301033306855	2669.1159800309856	804.1439968735646	3674.1717526376938	729.3244656895333	548.5666666666667	141.65349350518053	2136544	29420	3107.106323680731	1.6821581898697068e-05	0.099527754	164131.42	0.6082617713517313	0.639637436147688
5837.096026659012	130	16124	29	4.77258590632938	2696.0716006220596	768.7047763174008	3802.642999007782	1054.153867458244	556.0	131.27360214715546	2152668	29449	3107.106323680731	1.6675012490670796e-05	0.1005738	194587.75	0.5206246672249687	0.5385933287088223
5881.0737590789795	131	16378	29	4.739149915416744	2745.568789746337	867.9443606515252	3702.077745236633	477.48611317290573	564.7586206896551	149.76709623725395	2169046	29478	3107.106323680731	1.6388613608455137e-05	0.10022006	173446.03	0.516599176761483	0.5267456492554208
5926.322886705399	132	16529	28	4.880609027380827	2889.2831801652724	411.6395479600066	3615.1733408540836	1575.81548193458	590.3214285714286	72.49239052254705	2185575	29506	3107.106323680731	1.633672713019143e-05	0.09932366	111544.54	0.5681414173310124	0.5829627148776153
5972.536004304886	133	16990	30	4.723883717187683	2744.3429748047524	868.8103011853514	3849.821116596753	664.9543826014774	566.3333333333334	150.7336134451179	2202565	29536	3107.106323680731	1.619457929193689e-05	0.09956458	109966.34	0.6512503838582916	0.6688030746280025
6018.389726400375	134	16726	27	4.826499249618068	3031.583780211771	683.3001671465101	3660.913500478475	679.371003633557	619.4814814814815	121.17736323574704	2219291	29563	3107.106323680731	1.6154989305464377e-05	0.10021027	85008.37	0.5435946718555926	0.5553701080686901
6064.444628000259	135	16168	28	4.709731750810617	2844.299816763463	998.7128046668474	3809.2694456966324	100.48190209392344	577.4285714285714	176.00272493252334	2235459	29591	3107.106323680731	1.5926441659088136e-05	0.100302	157724.6	0.6698627480440398	0.6944539326227541
6108.348450899124	136	16540	27	4.8066612971798515	3004.2127254860993	826.4699069833134	3944.545085790325	645.3349223888378	612.5925925925926	142.98776411242696	2251999	29618	3107.106323680731	1.5767857187078632e-05	0.09950174	138663.55	0.5476535560645397	0.5621436738874632
6153.11865568161	137	16605	26	4.941884652199599	3160.5381394554006	395.9857710391192	3685.9689516852645	1947.454601671011	638.6538461538462	72.46216111115793	2268604	29644	3160.5381394554006	1.570397563783789e-05	0.0995223	113038.234	0.6034398176085791	0.6150809388386134
6199.676588773727	138	16853	29	4.785801794420875	2861.493575772315	796.9254954536071	3895.060890734681	102.80047937473137	581.1379310344828	141.87578932192545	2285457	29673	3160.5381394554006	1.5615901749818427e-05	0.09940692	101102.45	0.7290805900145567	0.7417857857812103
6245.008436918259	139	16406	27	4.842205831309696	3013.037317081718	830.9452773001435	4003.27767972152	362.19298754157546	607.6296296296297	146.05862550718464	2301863	29700	3160.5381394554006	1.552566693237074e-05	0.099238865	121011.07	0.6532276313243772	0.6619705652408676
6291.346827983856	140	16294	28	4.845332146675012	2878.203103544574	788.3474210048487	3746.768930052197	649.8773660901359	581.9285714285714	134.22633565613518	2318157	29728	3160.5381394554006	1.540919186601045e-05	0.10007229	123008.83	0.6187398942990912	0.6281058268050914
6336.532921075821	141	16722	26	4.97100482209187	3212.72673241325	500.84918700302893	3743.890943646125	1108.4273546533427	643.1538461538462	88.66084571066406	2334879	29754	3212.72673241325	1.5393320629561028e-05	0.09932963	117370.26	0.6950780861793412	0.7058545076514783
6381.49142241478	142	16656	25	5.002890364314421	3336.5448074710457	432.4490646735614	4217.6843695559455	2545.532801195687	666.24	78.76612469837525	2351535	29779	3336.5448074710457	1.538317519716299e-05	0.09906333	131083.28	0.8160304778592542	0.832462136531854
6427.030325651169	143	16461	25	5.013746066470914	3311.4376538461506	552.6709852305597	4070.773933479844	1671.4219027589875	658.44	98.60064097154745	2367996	29804	3336.5448074710457	1.5347225374078165e-05	0.097522795	117764.055	0.8094324933451876	0.8170021459200485
6470.719957113266	144	17024	27	4.7872442395117805	3158.4869170964575	1051.7544117930502	4064.5009769407907	101.26105188217927	630.5185185185185	191.00346523332644	2385020	29831	3336.5448074710457	1.5125249191053619e-05	0.098183155	196874.17	0.7493814254564273	0.7667483607123796
6515.498068809509	145	17208	27	4.886499179759926	3204.5159422039756	974.0056888103659	4066.3601285093346	321.86802713769623	637.3333333333334	172.44967059663782	2402228	29858	3336.5448074710457	1.496674968255606e-05	0.09835243	192552.56	0.5493039150576718	0.5615635275677994
6562.344090223312	146	16782	24	5.009169333148182	3507.017804483343	487.9822070117844	4050.088716356894	2009.6154821738469	699.25	92.3851764805011	2419010	29882	3507.017804483343	1.4893785617393244e-05	0.09826896	120089.68	0.6704647433944073	0.6828210231385092
6607.679823875427	147	16389	25	4.92186879174103	3269.0205777912715	745.7495910042187	4094.8205782115865	698.0876802916255	655.56	128.20174101781924	2435399	29907	3507.017804483343	1.4778050807576806e-05	0.09786782	165158.53	0.7131349852523281	0.7391948902909938
6652.298279285431	148	17107	26	4.898693907490282	3264.672048503953	775.3330483028595	3893.181906329765	916.418725052179	657.9615384615385	135.56079554923255	2452506	29933	3507.017804483343	1.4694634888488696e-05	0.0979067	157316.31	0.6570301507944998	0.6761096946773264
6699.816311836243	149	17030	24	4.956348237920771	3539.3728073584557	669.3585408233384	4553.906362564597	1623.6932988527922	709.5833333333334	110.43094247336457	2469536	29957	3539.3728073584557	1.4637708171819252e-05	0.097358376	140483.73	0.6960372888664637	0.7145889456964605
6749.566083192825	150	17084	24	4.963667887893563	3564.7015222711902	807.6201137816773	4381.7302914294005	1600.8527961146224	711.8333333333334	139.99097193112928	2486620	29981	3564.7015222711902	1.4524154217414399e-05	0.09610579	204479.92	0.6778047585567144	0.694372210650009
6799.729820489883	151	17371	26	4.836244105914655	3343.711817842074	970.6408521821245	4243.266712479624	103.01119288315505	668.1153846153846	175.1169558462346	2503991	30007	3564.7015222711902	1.4357144625211021e-05	0.0955104	162809.23	0.6364703591255321	0.6492199376588329
6847.050442695618	152	16860	27	4.699383767077108	3079.9328064528218	1172.9003618922068	4301.015977122683	91.87487513113525	624.4444444444445	209.02531006295285	2520851	30034	3564.7015222711902	1.4161661641521226e-05	0.094849795	190375.39	0.5092005648603326	0.5327634970377186
6893.711306333542	153	16547	26	4.674397099223228	3167.3392294104096	1366.2555867690487	4514.010554146909	375.116006099702	636.4230769230769	241.49027263048907	2537398	30060	3564.7015222711902	1.3991956969986195e-05	0.09473119	218069.53	0.4620097022926679	0.4832560240254603
6938.252236127853	154	17122	25	4.934285611098553	3417.9969109015638	716.5295751210706	4512.1887990569	664.8462169794395	684.88	124.9397678883709	2554520	30085	3564.7015222711902	1.3897472263915643e-05	0.094104566	144484.12	0.5313712994566424	0.5543788199133146
6983.890776872635	155	16870	24	5.050934282398184	3558.1948327506702	486.2728142077536	4311.940315080518	1881.3685004588997	702.9166666666666	85.19385573828406	2571390	30109	3564.7015222711902	1.3813499186044688e-05	0.09452522	164593.31	0.7053265825094499	0.7394559531755118
7029.554028511047	156	16906	22	5.1161869723891344	3941.3673301549384	468.75004299092285	4526.246532948724	2629.1126182880216	768.4545454545455	73.29313949832317	2588296	30131	3941.3673301549384	1.3800451341601522e-05	0.09379933	118966.92	0.7386239797065819	0.7478856056601748
7074.446346998215	157	17103	23	5.106512994853718	3805.7692353337275	563.068918790966	4534.054438862669	1738.348605788283	743.6086956521739	101.26020684159708	2605399	30154	3941.3673301549384	1.3739899754840549e-05	0.09381053	137832.02	0.8152117165600307	0.8284531514482458
7120.506979942322	158	17182	21	5.105944079295388	4177.568323858402	299.693390096148	4533.231172022077	3247.421584595093	818.1904761904761	57.122774248704694	2622581	30175	4177.568323858402	1.3747050926351454e-05	0.09355057	107294.72	0.8174972200002286	0.8251260420525952
7167.319516420364	159	16730	22	5.071375450451961	3865.4623667967044	642.8580343032974	4678.79061659593	2074.8032323539337	760.4545454545455	118.40213729364213	2639311	30197	4177.568323858402	1.3715930475242222e-05	0.09334307	162936.2	0.8589809590951617	0.8685210216161178
7213.7019374370575	160	16740	23	5.026468015348515	3713.8526460596345	963.3986943528296	4563.9377646749745	708.6117385198397	727.8260869565217	168.3329134609548	2656051	30220	4177.568323858402	1.3541968956952083e-05	0.092340566	191668.11	0.7391582054813499	0.7557290269622019
7259.540781259537	161	17272	23	5.053701103244875	3833.8622111259306	749.9972605098473	4736.392611996016	741.2529998619547	750.9565217391304	131.8673504308054	2673323	30243	4177.568323858402	1.3462637063515833e-05	0.09213992	154332.69	0.6261343558602462	0.6337043311545378
7304.846967697144	162	16147	22	4.988477482907822	3703.1276435966643	807.5143376670051	4604.470214691689	955.7204063267893	733.9545454545455	135.1959780442408	2689470	30265	4177.568323858402	1.3364086380551081e-05	0.09196445	194370.44	0.6814062150260292	0.7093702472564947
7347.880077600479	163	16828	22	5.136455396130938	3934.7408827080203	556.3561314855431	4956.733320006319	2496.5102915062926	764.9090909090909	99.14035463601779	2706298	30287	4177.568323858402	1.3327166242667525e-05	0.091993906	223642.67	0.7066308026312698	0.7196698225807616
7393.321846485138	164	17316	23	5.075571860157155	3871.1559322181424	910.9871012811565	4658.462532634864	724.3342611011444	752.8695652173913	158.8694581280427	2723614	30310	4177.568323858402	1.3237660307504093e-05	0.09154421	166748.05	0.7569643186357519	0.7733960696574045
7440.450656175613	165	16930	22	5.152451898956643	3982.655816326869	728.4549968860064	4782.649955444981	1710.7692538066367	769.5454545454545	126.84124912400871	2740544	30332	4177.568323858402	1.3125468374911938e-05	0.09151146	157328.4	0.6780706960363243	0.6858207617386978
7486.251441001892	166	17253	22	5.191538269854024	4082.578508182139	662.5701775839668	4971.744568387406	2084.9241703552625	784.2272727272727	115.90236165849483	2757797	30354	4177.568323858402	1.3075770062439536e-05	0.090748906	169786.27	0.718213100067852	0.7261724440817053
7532.493598937988	167	16503	21	5.178555353283826	4075.7396661564944	577.3021862331108	4961.4055408033955	2824.1519421323155	785.8571428571429	102.09765899759464	2774300	30375	4177.568323858402	1.3008205919370409e-05	0.090471916	174280.2	0.7759682401698629	0.7839864257040852
7577.194357633591	168	17368	22	5.076648730945451	4049.6900545468543	948.9708715106245	5048.529508876694	1233.996880016063	789.4545454545455	166.25766619993175	2791668	30397	4177.568323858402	1.2929862759083593e-05	0.09040185	236992.42	0.7304189736092075	0.744411433210303
7623.988152265549	169	16752	21	5.1509765387017685	4163.789512075919	906.3425171895078	5096.679317589613	739.054451131962	797.7142857142857	153.52807804535078	2808420	30418	4177.568323858402	1.2805694335310095e-05	0.08959892	266731.22	0.7179462180801666	0.7288355449825569
7671.386319637299	170	16256	23	4.9121894543169535	3577.7129498912304	1302.2470365258841	4717.211019489279	707.3464346004623	706.7826086956521	231.89727045691725	2824676	30441	4177.568323858402	1.2550497107218989e-05	0.08919374	325529.9	0.6199223424247597	0.6392503001482335
7714.549976825714	171	16731	21	5.0406457235000754	4092.6737057568334	959.5420781058167	5084.446544370248	379.25035498354595	796.7142857142857	170.84750729319794	2841407	30462	4177.568323858402	1.247609916194358e-05	0.088545084	168181.84	0.5574910968518665	0.5661477321323547
7760.193310499191	172	16715	22	4.795658780249361	3797.8418801779753	1203.9479032549125	4945.357925221372	75.84625636845044	759.7727272727273	217.6748893143546	2858122	30484	4177.568323858402	1.2383783126180325e-05	0.088131346	252172.75	0.6774956574588649	0.6887110147164597
7804.965807437897	173	17301	22	4.90514125556067	3969.567101246859	1213.6370762920792	5143.760959486021	351.80319763788134	786.4090909090909	206.0786829192166	2875423	30506	4177.568323858402	1.2233758526767247e-05	0.086832814	351904.22	0.5864566984216014	0.5993603213555954
7851.457880496979	174	17335	21	5.030980150929772	4191.72047233251	821.5401844892352	5076.928336585587	1204.001549915402	825.4761904761905	137.235848102947	2892758	30527	4191.72047233251	1.2170578570538698e-05	0.08674204	183201.42	0.5012356593853358	0.5114748553140043
7897.332349061966	175	16323	20	5.041237912508356	4166.714072636254	1007.4629968602069	5101.022300910415	900.687301130895	816.15	173.46217887481987	2909081	30547	4191.72047233251	1.2067627716866946e-05	0.08656172	172189.0	0.6857673446548596	0.7043707420107929
7942.460075855255	176	16841	20	5.07495531738788	4357.274003477173	1011.4257168723843	5103.3784529958375	402.2919480942594	842.05	177.64162659692124	2925922	30567	4357.274003477173	1.1906373931341463e-05	0.08590343	248651.36	0.6861991035769437	0.6967271640242938
7989.918905735016	177	16540	22	4.834905721853714	3818.14458182817	1540.6016829649109	5337.147631907221	344.7048027994085	751.8181818181819	269.2494004996511	2942462	30589	4357.274003477173	1.1683172937547058e-05	0.086419515	306926.6	0.5028277059276882	0.5170566887026717
8034.932553768158	178	17448	21	5.08941019926997	4294.509245229384	1112.4636569736506	5261.344856410307	739.4545156624176	830.8571428571429	193.81269448675877	2959910	30610	4357.274003477173	1.1547735822158736e-05	0.08687768	261588.0	0.48538435954198234	0.5026828606845013
8082.3688185215	179	16628	21	5.056336079020018	4055.25245077269	1104.8824248599988	5005.3849092949395	1196.327527235787	791.8095238095239	191.94235718237292	2976538	30631	4357.274003477173	1.1434134005553503e-05	0.08746395	303226.66	0.5742362936453743	0.5931883534113886
8129.352434635162	180	16182	18	5.253272349708666	4726.271771445089	440.92843200439324	5294.722971708854	3341.9043771749975	899.0	76.60939890117922	2992720	30649	4726.271771445089	1.1350831758999725e-05	0.08799666	282073.66	0.6782890016493355	0.6908240299904922
8174.583867549896	181	16957	21	5.162426233146253	4206.318366222338	1026.292242519693	5284.129179595631	1593.8755234007426	807.4761904761905	177.1820745119118	3009677	30670	4726.271771445089	1.1237207299367055e-05	0.087664574	225074.88	0.6825508051708862	0.6984425573273945
8221.375132322311	182	17097	20	5.1446960628613745	4445.74646110786	1103.1387788251743	5277.04501932539	1257.3369749067856	854.85	187.60551031352998	3026774	30690	4726.271771445089	1.1079375171718214e-05	0.08747222	259593.45	0.624980944244609	0.6439612657815947
8268.722126483917	183	16597	20	4.969265285753584	4269.706998172607	1420.5911785671133	5349.451827773544	334.7593322798872	829.85	240.6105307337981	3043371	30710	4726.271771445089	1.091422122969251e-05	0.08782246	300198.6	0.5569320515288816	0.5955867368218102
8314.569740056992	184	17158	21	5.016051567019177	4199.8967783788385	1389.112232758188	5329.239607046	745.6686939850676	817.047619047619	238.9164979036013	3060529	30731	4726.271771445089	1.0699566569560062e-05	0.087114505	489223.4	0.4355318379968248	0.4669459642581604
8360.607983350754	185	16424	18	5.258871971351726	4813.6206755578705	703.4760144176556	5428.445657419876	2974.6131651334845	912.4444444444445	113.83673602636279	3076953	30749	4813.6206755578705	1.0654809405489215e-05	0.08741812	269145.75	0.48617348066561306	0.5005601590905984
8406.096528291702	186	16736	20	5.043162617084575	4300.435741070383	1279.7111612950384	5329.530124526951	775.2078657575113	836.8	225.58337704715746	3093689	30769	4813.6206755578705	1.0489696792594199e-05	0.08749244	306769.47	0.6734474954041852	0.7082219786757704
8452.372597694397	187	16859	19	5.15612759182342	4607.966684548044	917.5276568343112	5450.222807685028	1545.8127791191487	887.3157894736842	156.47769393131065	3110548	30788	4813.6206755578705	1.035031809571755e-05	0.087061726	317791.22	0.5726333778227465	0.5865807295248076
8499.867406129837	188	16830	20	5.1103044252861105	4446.425280756464	1190.4216979536984	5284.261468300247	74.84304155781994	841.5	217.2198195377208	3127378	30808	4813.6206755578705	1.0260958896971147e-05	0.08631092	255661.61	0.6172343544510785	0.6415486366580281
8544.429711580276	189	17068	19	5.245151982505082	4725.356162032926	641.1035898713664	5489.99759383305	2619.4767642180386	898.3157894736842	103.4978019759377	3144446	30827	4813.6206755578705	1.02243537217344e-05	0.08628806	188136.05	0.6911291565884603	0.703417402205409
8589.891637325287	190	17318	20	5.136933502476424	4514.008507178199	1243.3004730945765	5419.74470113471	1143.8284264347099	865.9	212.68636533637977	3161764	30847	4813.6206755578705	1.0123005288630996e-05	0.08582089	308519.38	0.7337374729710051	0.7575868938412661
8635.58353304863	191	17097	19	5.161442193948992	4674.977440010192	854.0105159253847	5300.569277434573	1900.928815934548	899.8421052631579	141.3816273174711	3178861	30866	4813.6206755578705	1.0058414965296624e-05	0.08525892	296031.12	0.6337655447749218	0.6454310617297503
8680.629814863205	192	16221	18	5.166186793822735	4746.609879151662	1177.770540792324	5436.092468467006	687.4361748202457	901.1666666666666	197.5104076020074	3195082	30884	4813.6206755578705	9.94150272109586e-06	0.08590102	225903.16	0.6922554517914343	0.7185786008777393
8724.88937830925	193	17486	18	5.281419275217938	5131.272864102512	256.9950267474433	5402.37016069598	4301.191827239528	971.4444444444445	42.60180254692181	3212568	30902	5131.272864102512	9.931729030416007e-06	0.08601123	144544.3	0.5966730516456611	0.6070385426440033
8771.206014156342	194	17150	18	5.2796709950279475	5052.318934216747	882.852679673953	5685.148295988848	1475.9814581970368	952.7777777777778	156.22403981872938	3229718	30920	5131.272864102512	9.873734044492065e-06	0.085256994	244704.69	0.8656181576652653	0.8860436974275124
8817.665081977844	195	17316	19	5.261810564536748	4843.761670431526	1058.314899833723	5531.822786558307	1585.3464626237953	911.3684210526316	176.71749996037116	3247034	30939	5131.272864102512	9.80881089952011e-06	0.08564305	187838.25	0.7364422937086994	0.7525010692429677
8864.989619731903	196	17314	20	5.242314657637824	4576.432343310966	1182.836510266022	5599.233348086584	1623.498302643278	865.7	206.20574676763982	3264348	30959	5131.272864102512	9.689059057476897e-06	0.08526207	330570.1	0.6629202927085021	0.6751774672775606
8911.751621484756	197	17631	18	5.318722273714265	5208.066271533029	329.6858985974977	5524.204307873977	4037.075155648551	979.5	59.11594069660437	3281979	30977	5208.066271533029	9.65362393187075e-06	0.08552048	206380.56	0.6369193558422963	0.6511639067652577
8958.900696992874	198	16683	18	5.249052097213941	4891.55653754409	995.4996268295661	5476.343546197246	1683.3052239988444	926.8333333333334	174.24990036662223	3298662	30995	5208.066271533029	9.602819512266517e-06	0.08616102	241614.97	0.802463132122277	0.8174660657782554
9004.88432097435	199	16841	18	5.315671944226221	4979.548977957854	574.2839405292214	5644.138475182904	3313.567788830673	935.6111111111111	95.33516250511425	3315503	31013	5208.066271533029	9.5719082326502e-06	0.08503684	205649.86	0.7354589417305563	0.7417786646330723
