Time	Iteration	NumSamples	NumberOfRollouts	MeanAvgOfRewards	MeanSumOfRewards	StdSumOfRewards	MaxSumOfRewards	MinSumOfRewards	MeanRolloutLens	StdRolloutLens	TotalNumberOfSamples	TotalNumberOfRollouts	BestSumOfRewards	stepsize	std	g_norm	ExplainVarianceBefore(AE)	ExplainVarianceAfter(AE)
773.9927961826324	109	2477	10	9.552076582219922	2362.774426660512	158.4472946585739	2593.875411617715	2031.1585053778292	247.7	20.567206908085502	250278	2982	2362.774426660512	9.350429100318453e-05	0.19308957	10776.314	0.8708887768738762	0.8778770617674598
782.4409098625183	110	2516	10	9.609990696457881	2417.905771515555	160.76732777697566	2644.3542979954523	2139.0023411789643	251.6	16.596385148579795	252794	2992	2417.905771515555	9.27089753092074e-05	0.19013117	11423.078	0.9269043141695628	0.9302853473611682
790.8777174949646	111	2256	9	9.591304756046888	2403.954974448445	147.32890206137233	2622.391092932622	2083.2344206729877	250.66666666666666	15.656024754423171	255050	3001	2417.905771515555	9.256900608370917e-05	0.18915147	10022.551	0.5075001399483623	0.510266398006544
797.9316394329071	112	2285	9	9.629891929868418	2442.749070187172	213.17800401072242	2684.7333945405026	2072.215727112538	253.88888888888889	24.16813533212893	257335	3010	2442.749070187172	9.216756794370725e-05	0.18436787	8998.694	0.9068047537828486	0.910103382382085
805.7188336849213	113	2518	10	9.542539629268092	2400.1184479062413	91.5022521222139	2566.8695145692177	2283.122285123477	251.8	11.513470371699404	259853	3020	2442.749070187172	9.17731628907993e-05	0.18617842	10507.523	0.9253980266838175	0.9319336227924989
813.8131747245789	114	2138	8	9.47946418619788	2532.0376898417853	98.59402663335918	2652.9059926916834	2348.126631505158	267.25	11.776565713313877	261991	3028	2532.0376898417853	9.16940829557846e-05	0.18769711	12367.391	0.8798788751127197	0.8872963698851173
820.5566041469574	115	2684	11	9.63784681153821	2351.6710462157366	216.96257807849668	2727.4184492435857	2058.163562115724	244.0	21.65430883009409	264675	3039	2532.0376898417853	9.103932525088004e-05	0.18413438	19504.92	0.9191661860091551	0.934153793912078
828.8973126411438	116	2315	9	9.576235381798433	2464.571700301244	212.55494942446182	2746.3108089960265	2206.071042194952	257.22222222222223	20.164753505823406	266990	3048	2532.0376898417853	9.121842098192058e-05	0.18398626	6426.479	0.920197979162192	0.9257917794353978
836.6181747913361	117	2599	10	9.777184430191586	2539.9346919937007	221.06000008014684	2827.360411859094	2139.1983907958984	259.9	23.282826288919477	269589	3058	2539.9346919937007	8.987058286255762e-05	0.18165796	29292.375	0.9519326972750766	0.9733930454944727
844.8154156208038	118	2161	8	9.61728979670941	2597.3914968604413	101.07494958091526	2726.961705687763	2433.426410090579	270.125	9.816281118631434	271750	3066	2597.3914968604413	8.962806529999018e-05	0.18188614	8308.913	0.5704065303269218	0.583218702024717
852.0676119327545	119	2380	9	9.538975034696342	2521.9123562737104	133.07537130611902	2648.2001100276248	2212.609342664138	264.44444444444446	13.86531332427244	274130	3075	2597.3914968604413	8.977203799784735e-05	0.18049158	13784.266	0.8998663135092306	0.90802675639602
860.0538945198059	120	2136	8	9.631402886960732	2572.273471444081	117.39577551727683	2727.30415968576	2316.678150785743	267.0	9.630680142129112	276266	3083	2597.3914968604413	8.951951276557513e-05	0.18131563	9607.864	0.9560354778697692	0.958954113807467
867.1098756790161	121	2177	8	9.527957298966122	2593.596555998254	107.3995242642457	2786.2312431719247	2437.8866599421335	272.125	6.41165930161608	278443	3091	2597.3914968604413	8.9560545845575e-05	0.18209836	6120.1074	0.8754232614738792	0.8787485422897781
874.9994268417358	122	2214	8	9.60309191402894	2658.1671709871703	97.54919001815398	2858.087700773711	2533.516625493299	276.75	8.150920193450553	280657	3099	2658.1671709871703	8.977178558092912e-05	0.18251486	5298.819	0.9344360593520706	0.9367409522238688
882.3927917480469	123	2283	8	9.640830957012273	2752.2369762501503	110.1499789973562	2868.289542343804	2518.174439042986	285.375	7.034513131695753	282940	3107	2752.2369762501503	8.97320178013514e-05	0.1841109	8474.99	0.9694956060716841	0.9712859221107601
890.0832898616791	124	2293	8	9.702381480624997	2781.78231028554	128.92544773879445	2965.0790340862914	2538.0816080665118	286.625	10.629410849148696	285233	3115	2781.78231028554	8.911904396256747e-05	0.18293321	20025.152	0.9511120543679097	0.9540429327341892
897.879163980484	125	2547	10	9.652871857993203	2453.4892206413047	717.5445813728558	2961.9420584528307	948.2551233249826	254.7	74.9693937550518	287780	3125	2781.78231028554	3.6258486681901984e-05	0.17845751	39747.188	0.7444433369547234	0.7772774902920628
905.9559133052826	126	2393	8	9.634008400262827	2883.959765235092	169.79467487421985	3022.0343026967257	2454.4292663518513	299.125	12.683034928596546	290173	3133	2883.959765235092	7.240326858052714e-05	0.17642897	8617.894	0.9168587181845811	0.9227786639215851
913.9490730762482	127	2362	8	9.611603919068557	2839.1996973867017	158.81733243822381	2992.001209469111	2463.610152250221	295.25	13.273563952458284	292535	3141	2883.959765235092	7.13485461002738e-05	0.17502116	16591.107	0.9214338725036393	0.9258313621280905
921.1831977367401	128	2380	8	9.678425117017998	2881.064701959196	274.24799642794903	3079.7394081164957	2314.845276425006	297.5	26.49056435789921	294915	3149	2883.959765235092	7.102079396840733e-05	0.16982862	24333.229	0.7424773475579103	0.7563648431789168
928.7846522331238	129	2475	8	9.741051875209049	3014.584067536656	183.85240321396668	3152.3624674739413	2546.716980016518	309.375	17.080233458591835	297390	3157	3014.584067536656	3.189441000113017e-05	0.16719316	54798.87	0.867495733355166	0.8825394997536548
936.3677208423615	130	2346	8	9.825313367873086	2878.1131787533704	270.3300417672646	3194.8548616242906	2398.3967471674764	293.25	30.453858540421443	299736	3165	3014.584067536656	6.231752195145765e-05	0.16980632	79413.62	0.6443949080118926	0.6760449848046272
944.4202575683594	131	2501	9	9.798715873047081	2718.772859025839	382.756647014264	3226.677007325845	2063.306550567192	277.8888888888889	41.812928474986315	302237	3174	3014.584067536656	2.8874609233881187e-05	0.17023683	49259.074	0.8111659896038776	0.8818101842877895
953.0776278972626	132	2490	9	9.691063244133058	2672.987474102481	655.4742546006979	3124.3311160532908	928.4089702834857	276.6666666666667	70.11102306738617	304727	3183	3014.584067536656	5.696892734734033e-05	0.17342849	12553.112	0.7151226900400889	0.7436360353088871
961.2236559391022	133	2310	8	9.736057865918408	2810.4911686393807	117.44024365138254	3022.6196959607473	2584.6689523734544	288.75	13.77270852083932	307037	3191	3014.584067536656	5.682572797041348e-05	0.17212015	20400.203	0.8492627515284308	0.8685410723661189
968.5703518390656	134	2455	8	9.588482121286209	2940.7874455280853	166.2663830846484	3034.5239656466306	2509.245680497007	306.875	19.68144748233727	309492	3199	3014.584067536656	5.684848851681049e-05	0.17486496	16147.653	0.9403711528138516	0.949061852103908
976.065299987793	135	2428	8	9.655138918248548	2928.892119550642	202.10052980606991	3173.5770278764176	2589.0708133312846	303.5	22.776083947860748	311920	3207	3014.584067536656	5.696494152339285e-05	0.17633912	14384.914	0.9416784963758675	0.9485394591810943
983.9680137634277	136	2512	8	9.63112775202429	3021.4402713868153	171.28097450004478	3251.2166630990723	2757.4649825433567	314.0	21.84605227495348	314432	3215	3021.4402713868153	5.6959924705772296e-05	0.17620203	17509.531	0.9690615109413827	0.9735591916689224
992.0850183963776	137	2542	8	9.669227290466647	3070.3845396554607	212.4922361117232	3218.4430809724	2519.9332682351105	317.75	24.304063446263466	316974	3223	3070.3845396554607	5.705574969472937e-05	0.1756064	9078.414	0.9577475924816027	0.9605467160646219
999.7862226963043	138	2572	8	9.673343710386696	3109.1761936254115	99.4411182377314	3210.367828932328	2911.8210085330766	321.5	12.30853362509117	319546	3231	3109.1761936254115	5.7101736528612216e-05	0.1746172	14927.865	0.9727390543681064	0.976026130737262
1007.5638871192932	139	2497	8	9.616922892355607	2999.5620393437785	213.54070459284264	3350.8107475238307	2706.3969293162345	312.125	25.07706870828407	322043	3239	3109.1761936254115	5.6998920642980246e-05	0.17398036	16671.99	0.9211198994936561	0.9271162367585597
1015.3222754001617	140	2549	8	9.649270046417413	3073.7098473575625	197.96198237333027	3334.294363155954	2725.273909515001	318.625	21.609821262564854	324592	3247	3109.1761936254115	5.6094229731956415e-05	0.17459796	18005.896	0.9036226535583562	0.9104805614853462
1023.2110390663147	141	2604	8	9.688501027562717	3153.505086112691	118.91393479835543	3336.863740420435	2943.3876907141625	325.5	12.5	327196	3255	3153.505086112691	5.618152840446228e-05	0.1771121	10271.644	0.3786311114647226	0.3869208877763468
1030.887880563736	142	2716	9	9.65107175487148	2905.0629376375023	718.5313690285591	3327.3943509510714	935.2917085001166	301.77777777777777	76.237607776649	329912	3264	3153.505086112691	2.510858820241741e-05	0.17485939	69862.83	0.8568350984980273	0.8919866807312673
1039.3477063179016	143	2716	9	9.670343617372323	2914.1997916348373	661.428805661004	3509.6713458556806	1103.2439783231935	301.77777777777777	69.16932168041258	332628	3273	3153.505086112691	4.8868272834627876e-05	0.1798252	25285.12	0.3712975157594893	0.4061746993790435
1047.4272241592407	144	2671	8	9.707824210248392	3244.349313002843	290.1318732789105	3674.0760617713577	2827.710645302966	333.875	24.871859098185645	335299	3281	3244.349313002843	4.870893264015949e-05	0.18006346	27240.658	0.4618726828067842	0.47067095927366676
1055.2654531002045	145	2740	11	9.659045079643692	2393.4950795922887	895.8578777641047	3307.0103057273955	869.6398347477987	249.0909090909091	94.75466363716214	338039	3292	3244.349313002843	2.3397351457189662e-05	0.17843077	42287.715	0.7986235912587998	0.8621839332194807
1063.8388760089874	146	2521	8	9.733230953098703	3070.2553702435507	600.4792544594857	3811.3367488320528	2193.2849569025852	315.125	59.89665579145467	340560	3300	3244.349313002843	2.227578363368588e-05	0.17613995	44178.52	0.9131115168775461	0.9350656012884726
1071.7682943344116	147	2581	8	9.69428080187761	3128.8111611965387	435.96664172216754	3718.725656044247	2275.8201510197073	322.625	44.101976996502096	343141	3308	3244.349313002843	2.1479245528401845e-05	0.17628202	24034.94	0.9036257592336476	0.928583604722059
1079.6769556999207	148	2655	8	9.608680320366155	3189.4700322746185	390.96469221686203	3834.00255569867	2609.5050982726502	331.875	38.31917763992333	345796	3316	3244.349313002843	4.237728792011528e-05	0.18010516	28406.277	0.6584694789728456	0.6632890443720987
1087.6820929050446	149	2716	8	9.696982488579287	3295.647080057265	380.82951509225643	3672.274730838803	2474.38394429474	339.5	36.204281514760105	348512	3324	3295.647080057265	4.240321886924096e-05	0.17812884	13378.219	0.06456344965609562	0.06530758996342734
1095.5253448486328	150	2615	8	9.723308274298446	3181.98762802499	371.7553883046973	3686.1092792255877	2550.3598668808318	326.875	34.732684534887305	351127	3332	3295.647080057265	4.2419730747541194e-05	0.174707	24920.291	0.9168829416397303	0.9195695971650134
1103.191612482071	151	2756	8	9.631511647653861	3320.0435920329764	303.2976233998675	3654.848905725544	2783.0656280055746	344.5	28.552583070538468	353883	3340	3320.0435920329764	4.247415283229485e-05	0.17459735	23763.037	0.9462899157417526	0.9494689311406671
1111.3043913841248	152	2833	8	9.615691599912964	3409.0365476335196	486.54913647618247	3929.7408440219388	2395.8971340728503	354.125	46.37735843059628	356716	3348	3409.0365476335196	4.243349311622427e-05	0.16952607	23562.107	0.9561755486835105	0.9595404213358184
1120.2078094482422	153	3030	8	9.700106897632084	3672.167261417726	162.80551319921216	3857.60845315572	3292.104673557769	378.75	19.543221331193074	359746	3356	3672.167261417726	4.1530614071410654e-05	0.1710544	21492.81	0.9469824970952757	0.952864568060735
1128.7763805389404	154	2625	8	9.70982234909459	3184.61509933871	449.52104762925904	3873.9462401036017	2393.3690332595706	328.125	47.30337593660732	362371	3364	3672.167261417726	4.1437660890454216e-05	0.16714604	25451.242	0.32598085852152314	0.3344472257753266
1137.12734913826	155	2926	8	9.645914496815543	3528.128388195526	220.7209969227346	3938.5170773688315	3187.998233124124	365.75	21.53920843485201	365297	3372	3672.167261417726	4.127472726559899e-05	0.16541693	20138.08	0.9071173767774096	0.913144164321699
1145.5182802677155	156	2875	8	9.602247706339723	3450.4384264041682	335.4929409429585	3916.690637461802	2797.9540066443815	359.375	35.064003978439196	368172	3380	3672.167261417726	4.119392493917953e-05	0.16269667	22324.04	0.8821044069499082	0.8865045901274426
1153.901490688324	157	2930	8	9.619347202382116	3523.097167771273	318.9402295535708	3928.2349153843256	2802.3506427632224	366.25	32.40273908175048	371102	3388	3672.167261417726	4.084730371952634e-05	0.16319227	31374.531	0.8036613530788208	0.8083145509580818
1162.4097681045532	158	2903	8	9.522223216604274	3450.930045202054	300.9696434006358	3801.45463514343	2759.0809839462845	362.875	35.698170471328076	374005	3396	3672.167261417726	4.074573998175315e-05	0.16275874	28643.29	0.8051346101506774	0.8099197032564119
1170.772819519043	159	3014	8	9.499704575383431	3578.5591867564144	274.1328158502473	4129.696271428687	3152.992993339705	376.75	28.525208149985513	377019	3404	3672.167261417726	4.02323552787011e-05	0.16460848	51699.344	0.9542346422552856	0.960223325943961
1179.524316072464	160	2411	8	9.812093184612781	2943.157409315105	723.4900006414731	4107.892675043737	1911.5008320293487	301.375	79.51562346482608	379430	3412	3672.167261417726	3.9011260646908614e-05	0.16893336	145290.55	0.6691313596009658	0.7681477779973853
1186.838663816452	161	2407	10	9.76983773023682	2339.286478590042	1119.3838886428107	3728.0350960333144	670.4179730381072	240.7	117.55258397840517	381837	3422	3672.167261417726	1.8780435885156318e-05	0.17166375	57818.594	0.5615013169216241	0.6387564893925259
1194.7096173763275	162	2942	10	9.675580255723213	2831.7104373611114	1163.8761499656457	3863.617658421289	867.3425226717527	294.2	123.02097382153988	384779	3432	3672.167261417726	3.709453199906584e-05	0.17642668	49571.414	0.8226134918007636	0.853097218998445
1203.659571647644	163	2799	8	9.561610884972112	3343.106789269408	469.18613043210075	4012.364906865333	2598.787086595644	349.875	49.88846935916154	387578	3440	3672.167261417726	1.7101487192760812e-05	0.17595483	65797.53	0.6686045294695437	0.7081526990909361
1212.2254929542542	164	2899	8	9.525280008281417	3454.998694446051	394.93339492356375	3861.916202184737	2773.3661179405744	362.375	38.35667314822807	390477	3448	3672.167261417726	3.3938354275275646e-05	0.17167069	26203.268	0.5987560494843143	0.6321627088401707
1220.7996096611023	165	3206	8	9.499124951031646	3806.6961352680037	196.09156757124254	4086.2715162482973	3453.695961504416	400.75	20.57759704144291	393683	3456	3806.6961352680037	3.386238979117464e-05	0.16689701	36862.402	0.8157664422385157	0.828168587967037
1229.6792731285095	166	3033	8	9.491653880952146	3595.5668314670847	322.8878088705862	3955.5277409375476	2925.7861447642254	379.125	36.903378910338276	396716	3464	3806.6961352680037	3.383697879381135e-05	0.16685425	20863.426	0.8993581483356125	0.9038722562177992
1239.1105744838715	167	2931	8	9.605725788416278	3519.6991871931477	367.14499774645896	3883.804042763773	2769.3943535679964	366.375	37.78206419718224	399647	3472	3806.6961352680037	3.386177668966283e-05	0.16453265	34729.434	0.8781691382079315	0.8812695319431532
1247.8826596736908	168	3000	8	9.608236468958186	3603.8569468950786	404.8005302684716	4104.421987907238	3009.130135545402	375.0	41.41859485786547	402647	3480	3806.6961352680037	3.3872081364301375e-05	0.16492875	14839.942	0.9467922472674782	0.950376158689415
1256.583212852478	169	3040	8	9.563548275021738	3633.318049282804	245.43238082915965	3881.549543162132	3094.7413895166187	380.0	26.645825188948457	405687	3488	3806.6961352680037	3.385290363963629e-05	0.16433685	49247.28	0.9068030508763518	0.9103052231559235
1266.0373930931091	170	3208	8	9.573200984114596	3838.204402984675	104.19143479192249	3978.6565761358183	3683.394662007187	401.0	11.661903789690601	408895	3496	3838.204402984675	3.376033138981675e-05	0.16500345	12659.048	0.9649030872539276	0.9674650813615333
1275.053495168686	171	3172	8	9.57884918657908	3796.54192529108	259.121590865535	4027.7715851552675	3395.9193859917686	396.5	28.840076282839476	412067	3504	3838.204402984675	3.38035935321034e-05	0.16751716	20702.865	0.8171343562192268	0.8201934526732639
1284.8082735538483	172	3277	8	9.575832947206406	3923.901947716793	256.394799259999	4309.283640347755	3499.5981870236897	409.625	23.795679754947116	415344	3512	3923.901947716793	3.3768784672995985e-05	0.16668355	58475.547	0.9417665765739731	0.9471493540181379
1293.968290090561	173	3118	8	9.605039940245259	3743.8208400052263	288.1471538765602	4071.559729266333	3262.32046174527	389.75	29.24358904101889	418462	3520	3923.901947716793	3.3722097712446695e-05	0.1666633	40194.83	0.9230346470096682	0.9316637198037414
1302.5338566303253	174	3374	8	9.645187431671761	4067.66399054789	110.5419187654106	4208.830375571028	3890.7999818305925	421.75	11.299889379989523	421836	3528	4067.66399054789	3.3725753660417846e-05	0.16742061	35689.656	0.9042893251391677	0.9083477532812902
1311.870204925537	175	3402	8	9.637266596188018	4099.427809273728	171.85223664455174	4447.826870384772	3910.699682429621	425.25	13.790848414800301	425238	3536	4099.427809273728	3.3732720820021254e-05	0.16668165	39431.438	0.6778573468620565	0.68392834595599
1320.8626368045807	176	3249	8	9.759849310287606	3960.654020196588	481.162375432365	4435.020116360253	2969.4658409388257	406.125	51.26752749060559	428487	3544	4099.427809273728	3.362866911009458e-05	0.16047107	48132.285	0.9008348837415954	0.913238993834874
1330.8238170146942	177	3382	8	9.65177921788876	4075.1384105031148	377.3814319421361	4422.021246869945	3109.071603091434	422.75	42.80405938693198	431869	3552	4099.427809273728	3.3543829384221885e-05	0.16120434	34083.832	0.8957864279103981	0.909213080050825
1340.019788980484	178	2778	8	9.896211827497904	3430.9849838784194	620.1188831139306	4552.309446615656	2762.8112586674465	347.25	66.06767363847466	434647	3560	4099.427809273728	3.32629235768174e-05	0.16332053	53253.855	0.7994440564856483	0.8371882691261343
1348.560631275177	179	3238	8	9.681315816535896	3914.1348613969935	395.90291628344056	4430.365254345771	3320.827344763644	404.75	44.513340696919165	437885	3568	4099.427809273728	3.313796193874593e-05	0.16854095	43274.684	0.840471056491075	0.8539550213604282
1358.4487676620483	180	3284	8	9.446447887996673	3884.6860193135462	390.8039014966411	4453.873415654112	3239.202448801445	410.5	30.1951982937685	441169	3576	4099.427809273728	3.302507110285264e-05	0.16867931	33610.953	0.8773461067217656	0.9046877197505105
1368.0506384372711	181	3214	8	9.496064909722506	3816.1121800760293	275.0702646781486	4207.368567709598	3430.850603638011	401.75	26.910732059905023	444383	3584	4099.427809273728	3.3066991833026006e-05	0.1715856	37129.094	0.8987832901169233	0.9054495423014151
1377.588095664978	182	3380	8	9.509363099176907	4017.1400940853173	225.8688458885326	4281.467644500788	3592.227573686636	422.5	24.57132475061123	447763	3592	4099.427809273728	3.3118429480281495e-05	0.16981417	9300.441	0.961645164539911	0.9640449920929997
1387.17031788826	183	3489	8	9.576792036403175	4178.813787915571	348.1866025917929	4675.57302344078	3532.856466287113	436.125	33.26573875626393	451252	3600	4178.813787915571	3.285648946597209e-05	0.17043269	29807.768	0.9513569576054546	0.9545184584817717
1397.660478591919	184	3445	8	9.479482119493714	4088.813942640608	524.9793626520665	5193.129932531328	3489.1264058416796	430.625	48.04148597826674	454697	3608	4178.813787915571	3.2838515875993365e-05	0.16812065	17193.252	0.8769487629057621	0.8953110848708142
1408.0861911773682	185	3398	8	9.508864094100662	4038.5119612153358	312.0700929556365	4347.373406556696	3442.0359183393666	424.75	32.44899844371163	458095	3616	4178.813787915571	3.279782979378581e-05	0.16926084	48470.42	0.948998491580121	0.9517831731815064
1418.5047845840454	186	3442	8	9.52067809524835	4098.76840104379	432.8426201456252	4862.456270019893	3618.531647820825	430.25	41.64957982981341	461537	3624	4178.813787915571	3.260171451889686e-05	0.17016	50546.117	0.9434290693732764	0.9496929919494979
1428.6763231754303	187	3460	8	9.430293141854493	4081.460491215396	323.09861112382885	4521.788453884496	3573.835663107964	432.5	29.95413160150032	464997	3632	4178.813787915571	3.2567479388030054e-05	0.16969427	35453.98	0.513491903275495	0.5229875640522099
1439.3300960063934	188	3604	8	9.554718574998201	4305.538525844158	260.6081574021585	4537.763250620592	3690.5474895084326	450.5	25.288337232803585	468601	3640	4305.538525844158	3.24075399239074e-05	0.16981524	32036.26	0.8894174871988144	0.8938755250762236
1449.7629907131195	189	3571	8	9.556667793358033	4265.754822930708	141.65073091993088	4471.040303237029	3998.1950868016293	446.375	15.066000630558861	472172	3648	4305.538525844158	3.2418257195025924e-05	0.16965993	40243.92	0.9012210569574094	0.9042432362506906
1460.9653358459473	190	3592	8	9.483816365864298	4259.765012866969	269.53872939734276	4539.4364866080605	3749.0256934832023	449.0	25.25866188063018	475764	3656	4305.538525844158	3.247297970419322e-05	0.16955188	18742.195	0.7437068934534254	0.7451530610890165
1471.661563873291	191	3688	8	9.53293113527604	4395.678990467398	252.9178163572851	4784.91711111128	3912.395596223898	461.0	24.37724348649781	479452	3664	4395.678990467398	3.243426640999047e-05	0.16803451	44971.117	0.9813416356425153	0.9827646800496805
1483.0889239311218	192	3675	8	9.514869498171095	4372.547221557035	239.3928753797612	4815.229452849037	3958.2421134607575	459.375	21.265802947455335	483127	3672	4395.678990467398	3.249613027487438e-05	0.16850741	25170.576	0.8996787404359868	0.9010650956080399
1493.7293162345886	193	3176	7	9.694414783823802	4392.889190467181	505.038237942816	4854.807594477626	3207.648806777945	453.7142857142857	55.14840830681798	486303	3679	4395.678990467398	3.213780889969825e-05	0.16686636	59093.086	0.9299991410138616	0.9641994307729015
1505.021015882492	194	3145	7	9.6846031712689	4343.168732370233	659.2006412281302	4867.3991147296865	2830.4752006017875	449.2857142857143	71.71713141764324	489448	3686	4395.678990467398	1.5619237330578236e-05	0.16439772	63720.176	0.8469887362113505	0.8708821257580509
1515.9856481552124	195	3790	8	9.6799517701561	4583.290398557636	296.2200206236673	5122.07159052142	4157.36947273298	473.75	33.96229526990189	493238	3694	4583.290398557636	3.125285843198334e-05	0.16480443	21404.047	0.8162707424376708	0.8271873854805275
1527.1666660308838	196	3419	7	9.600976555206993	4687.049587070637	119.45477730222862	4825.532357713722	4488.83311635262	488.42857142857144	17.64618245122839	496657	3701	4687.049587070637	3.055385293353332e-05	0.16855426	65187.723	0.9493069904131348	0.9623532197572768
1537.8182516098022	197	2940	8	9.85742562307518	3610.916828005389	886.3064910072977	4871.88838806795	1948.3628823197143	367.5	95.04735661763561	499597	3709	4687.049587070637	1.4000215948447544e-05	0.16371179	106454.29	0.4288927076004797	0.46470892670637653
1547.9041867256165	198	3042	8	9.818131503231488	3720.889374427376	1176.6036637991704	4830.803877269571	1358.039690720977	380.25	123.54326165356005	502639	3717	4687.049587070637	2.686790200225104e-05	0.1634114	110170.914	0.7893567336993917	0.8681340484355695
1558.1203734874725	199	2860	8	9.813395884254623	3492.9158736810396	1101.6742227573134	4631.726333143597	1697.1422911403379	357.5	116.98717878468563	505499	3725	4687.049587070637	2.6467901098274508e-05	0.16015474	136415.75	0.628258154883349	0.6569894812848901
