Time	Iteration	NumSamples	NumberOfRollouts	MeanAvgOfRewards	MeanSumOfRewards	StdSumOfRewards	MaxSumOfRewards	MinSumOfRewards	MeanRolloutLens	StdRolloutLens	TotalNumberOfSamples	TotalNumberOfRollouts	BestSumOfRewards	stepsize	std	g_norm	ExplainVarianceBefore(AE)	ExplainVarianceAfter(AE)
4940.5403916835785	108	16073	20	1.0668390909160745	857.6766339878479	58.021714506656004	906.1020052674237	670.4897449241895	803.65	46.38995042032272	1777461	63353	857.6766339878479	0.0001338763286551215	0.09888818	29536.225	0.09621424972495896	0.09437790412464386
4986.882786273956	109	16908	19	1.0695726597549085	951.5227295737286	25.487894435239244	1012.0242981487597	910.3050503077732	889.8947368421053	30.700410998178246	1794369	63372	951.5227295737286	0.00011193831303363283	0.09999311	32662.244	0.5536347088359634	0.558623861657787
5038.865251779556	110	17217	20	1.079511391114758	928.4754157226641	49.90517023450344	984.2931771444622	729.9236357193705	860.85	55.133723799504054	1811586	63392	951.5227295737286	0.00021846038569234595	0.10048794	27359.258	0.47834385759237097	0.48320298733798384
5089.250179052353	111	16762	18	1.0291468296042767	954.9514894049358	126.14168779928313	1055.7818134721692	473.9245159217856	931.2222222222222	130.48097160359163	1828348	63410	954.9514894049358	3.6052602670093334e-05	0.10109217	45563.594	0.5829887641739726	0.5951021700559627
5137.08252954483	112	17250	18	0.9939332515830203	950.0804133770931	141.4140797327547	1031.9200793087382	377.3693466154417	958.3333333333334	147.83774890061065	1845598	63428	954.9514894049358	2.851149503986657e-05	0.10139558	22464.193	0.10701448078881515	0.11584839405635083
5187.371620416641	113	17821	18	0.9906172744321476	980.1007192436009	27.31045058725084	1028.8574297893715	876.3572314183457	990.0555555555555	39.33682501764899	1863419	63446	980.1007192436009	5.423038138790901e-05	0.10113954	12378.795	0.7000661842647029	0.706032306608694
5238.611816883087	114	16000	16	0.9900901328145544	990.0901328145544	13.625786656728767	1039.6329748994146	979.4391522524143	1000.0	0.0	1879419	63462	990.0901328145544	0.0001070817634933609	0.10112969	22674.588	0.5123947874643584	0.5166525417212554
5285.383392095566	115	16717	19	1.0275136260882631	895.0777231893	218.45501418583004	1059.5350785060414	426.63046349801283	879.8421052631579	231.33645198416204	1896136	63481	990.0901328145544	4.699215357608327e-05	0.09862763	30979.447	0.10073416212101982	0.10786875592356437
5332.647469758987	116	16000	16	0.9969824536527908	996.9824536527908	21.17025005079129	1077.239211665475	984.8659154015904	1000.0	0.0	1912136	63497	996.9824536527908	4.4967263570459984e-05	0.09826225	16438.197	0.6693703018928278	0.6745614404964588
5378.832848548889	117	16916	18	1.0023505683607163	939.7830133534184	164.90485828997677	1058.1608085879168	452.0977128037711	939.7777777777778	170.47794108054487	1929052	63515	996.9824536527908	4.250921968948082e-05	0.09781159	28821.494	0.7085685299799818	0.7224047811295757
5428.075950622559	118	17461	20	1.0385453321324138	898.5772376261742	199.75831868077066	1068.9752679137748	487.9806191547194	873.05	213.3350592378102	1946513	63535	996.9824536527908	8.193840906765762e-05	0.09575057	45967.74	0.5931624420947494	0.5999139190606475
5479.284103393555	119	16269	18	1.0892600897029876	984.5192125695163	52.54473685546694	1043.9873305114138	844.8775273303306	903.8333333333334	43.796562523660334	1962782	63553	996.9824536527908	8.062737992276897e-05	0.09531006	89733.086	0.5671251473621867	0.5764054519710868
5525.618248939514	120	16789	19	1.0631290474754362	938.4177937122237	182.64225943141238	1081.7277592003027	461.31375736371757	883.6315789473684	174.1436825172387	1979571	63572	996.9824536527908	7.805249519898149e-05	0.09370216	60743.906	0.7733822498895182	0.7773854434891455
5574.185956001282	121	17640	19	1.075062978386073	997.3835854471979	161.50024934569578	1076.697266747185	389.3439888238813	928.421052631579	152.2101441357945	1997211	63591	997.3835854471979	7.600403064444359e-05	0.09193486	41609.742	0.3836643115007884	0.38865194843630857
5624.529988288879	122	17056	20	1.0692250179772638	913.4855193352198	143.69910071794408	1042.257212170949	486.9562423469269	852.8	124.32119690543523	2014267	63611	997.3835854471979	7.348048236640628e-05	0.090268016	126006.22	0.609590189396632	0.6146548833363048
5674.021243810654	123	16893	17	0.9956083762563185	989.0732384115312	25.744467548432564	1077.4718764350523	930.9856098004209	993.7058823529412	23.71835899958549	2031160	63628	997.3835854471979	7.355153015804844e-05	0.08963553	27740.285	0.6729193641611355	0.6794038964938087
5724.63014793396	124	17777	18	1.0188353595528394	1005.7778873893304	35.85467744173319	1084.033195315632	939.5531687880843	987.6111111111111	24.508816755719405	2048937	63646	1005.7778873893304	7.338203884162124e-05	0.08957187	22390.281	0.9364135510774173	0.9398029228699867
5776.569699525833	125	17273	18	1.0590695980773437	1015.8744639555389	51.46447396024442	1080.221948258522	888.4728633990981	959.6111111111111	43.962280409066956	2066210	63664	1015.8744639555389	7.340709529144902e-05	0.0894494	11339.842	0.8265211742394202	0.829238625595258
5825.683977365494	126	17163	18	1.0806026719358386	1029.8773925868336	36.322705775303774	1088.0560309442237	938.8441468269011	953.5	35.232954901783515	2083373	63682	1029.8773925868336	7.340892389730752e-05	0.08897844	15677.772	0.9297177103459013	0.9308008557202705
5875.001291036606	127	17427	18	1.0760308627925612	1041.1529070494498	29.93797522685289	1092.0635612150086	982.0093087302421	968.1666666666666	33.59274061791062	2100800	63700	1041.1529070494498	7.35478655256845e-05	0.08890057	13583.782	0.9174744459989865	0.9181306040489577
5924.557601213455	128	17371	18	1.0814118344368282	1043.1859078088912	28.67977497263931	1084.5553376186813	984.2838987972452	965.0555555555555	29.336121500487383	2118171	63718	1043.1859078088912	7.369988987289372e-05	0.08859404	25489.174	0.9504085927967013	0.9513455453678203
5974.071841239929	129	17270	18	1.0744860189612297	1031.5998336866508	132.70862726264255	1094.1848397273775	493.40195792899044	959.4444444444445	118.75896327446064	2135441	63736	1043.1859078088912	7.27851274940071e-05	0.08733953	26916.557	0.9029242695569744	0.9038711978868639
6024.449919939041	130	17834	18	1.08430436584701	1074.177373879256	20.462274108758205	1097.7471704150005	1013.1809035828189	990.7777777777778	14.108923714977758	2153275	63754	1074.177373879256	7.291416758650193e-05	0.08753962	8537.838	0.8259393598323652	0.8287619808877289
6076.490552663803	131	17768	18	1.0877413566131486	1073.6531821741266	11.310692349884288	1089.1915689385241	1040.5282489758292	987.1111111111111	9.170537903094822	2171043	63772	1074.177373879256	7.292852428128526e-05	0.08730727	12867.485	0.9481843921680353	0.9513351737019877
6128.704882383347	132	17831	18	1.0799131163870015	1069.9189451575676	32.02022663437378	1094.00109087861	954.5016040097089	990.6111111111111	18.00968532296161	2188874	63790	1074.177373879256	7.306301122642589e-05	0.08762759	16691.908	0.9397636317223846	0.9406249764810855
6180.324499130249	133	17911	18	1.0674754653309617	1062.189377528814	24.335138297551943	1090.704335592599	999.6843321799349	995.0555555555555	9.924561127840713	2206785	63808	1074.177373879256	7.321549803541934e-05	0.08752843	6572.1973	0.9508352497758099	0.9528624788993437
6232.115537405014	134	17900	18	1.0604550387821905	1054.6591940073463	31.842787498282252	1092.529133729593	983.6159055946127	994.4444444444445	12.139111363331256	2224685	63826	1074.177373879256	7.321215312886423e-05	0.08787584	14208.803	0.9611267075024891	0.9622333219799709
6282.97838306427	135	17350	18	1.0722729164183802	1034.4170596919116	136.9622468428103	1091.4490199641186	482.58751244042367	963.8888888888889	122.74494281906006	2242035	63844	1074.177373879256	7.185794063883497e-05	0.08678513	18748.555	0.902993998645675	0.906190907999805
6334.757222414017	136	17954	18	1.0370443035405603	1034.2528591182777	26.04098834774571	1084.6834413306087	1009.8732383888046	997.4444444444445	6.499762578759852	2259989	63862	1074.177373879256	7.184546036706438e-05	0.08675295	26037.975	0.6782640801675166	0.6805882437251767
6386.833060026169	137	17547	18	1.0487835572749526	1021.2480653015718	74.19045060294502	1086.7226851184005	743.857082924084	974.8333333333334	75.56252010384807	2277536	63880	1074.177373879256	7.151078656971852e-05	0.085991435	31221.562	0.8070877368456726	0.8153295201860236
6437.657419681549	138	17863	18	1.0818894038265223	1073.5914050220326	10.42050908529129	1093.6293872704564	1047.9382987933534	992.3888888888889	10.765886911335002	2295399	63898	1074.177373879256	7.117034497212497e-05	0.0863929	24684.227	0.8916709374690764	0.8962796015579129
6489.733581781387	139	17166	18	1.0698366407217375	1019.9905539452379	90.33713659320036	1079.6537510121218	760.3466477168388	953.6666666666666	83.4885221652254	2312565	63916	1074.177373879256	7.043586597593134e-05	0.08577349	17142.016	0.9165451741085202	0.9187163210918803
6538.859333276749	140	17572	18	1.077118403121538	1051.8613350303685	39.79149859191933	1083.1145041389286	960.9547174891964	976.2222222222222	19.586150309609526	2330137	63934	1074.177373879256	7.057631543238846e-05	0.08548624	15210.543	0.8609952726823452	0.8627124370113469
6589.26399064064	141	16830	17	1.0722977966310132	1061.7106602936642	30.498120109399586	1091.0867962339014	952.3985427377012	990.0	19.275098229703158	2346967	63951	1074.177373879256	7.068692638339638e-05	0.08525311	22344.797	0.9507960801575258	0.9545517286565065
6638.156363964081	142	17766	18	1.0726509403597044	1058.5476832766096	13.666245828924984	1082.630806504546	1028.5002373745856	987.0	15.491933384829668	2364733	63969	1074.177373879256	7.073662369397167e-05	0.0851329	9651.316	0.9540798899240137	0.9548309793048443
6689.605552434921	143	17281	18	1.0642003674411074	1021.1032436343139	97.30004512479037	1080.0269659667251	648.4167872270517	960.0555555555555	92.3973738336649	2382014	63987	1074.177373879256	7.049564495649112e-05	0.085000165	39294.508	0.9204890156367512	0.9217062402280283
6742.616195201874	144	17736	18	1.050906487966015	1035.4892349987654	33.37064044146986	1078.204577584132	964.9830372573409	985.3333333333334	20.130132195845665	2399750	64005	1074.177373879256	7.055208413101351e-05	0.085024096	27447.4	0.9145949538048901	0.9170667211024847
6797.214174985886	145	17864	18	1.0479167947221275	1040.0019681696785	32.582416551507954	1087.8191885935594	945.6330574423966	992.4444444444445	19.33684514720314	2417614	64023	1074.177373879256	7.061902093972436e-05	0.084725924	16550.07	0.9365422664587574	0.9381211217228435
6850.176819801331	146	17910	18	1.0586221441162262	1053.3567710525901	28.227993513471723	1084.9063534089019	980.2009189058081	995.0	11.864981153705124	2435524	64041	1074.177373879256	7.069916178456291e-05	0.08497361	10684.889	0.9423348814336707	0.9446067867734479
6901.865875005722	147	17730	18	1.056275014322309	1040.2841960811043	32.05999256946453	1083.3829885180367	965.2428644566218	985.0	25.425271767366507	2453254	64059	1074.177373879256	7.066972697175003e-05	0.08495783	22513.469	0.9511383919354189	0.9522004629354895
6953.329664468765	148	17691	18	1.050066612715237	1032.2816819623645	35.77368993202933	1086.1819327233668	982.4902358880155	982.8333333333334	17.153716798408443	2470945	64077	1074.177373879256	7.076267033293049e-05	0.084718846	10153.638	0.9232520404605862	0.9266025559308754
7004.327646255493	149	17704	18	1.048355013518445	1031.0719060558038	25.867368517542086	1074.3727173891311	985.3873292706958	983.5555555555555	15.294233561931554	2488649	64095	1074.177373879256	7.068523450841168e-05	0.085357465	13110.439	0.9612550887465359	0.9623656562849554
7055.664619445801	150	17031	18	1.0533147890659984	995.2145791890141	103.75987605157326	1080.55457216871	733.0532996067404	946.1666666666666	106.53129430672786	2505680	64113	1074.177373879256	7.039627832288616e-05	0.08433046	42033.203	0.8923557712152419	0.8950326208645496
7105.204489946365	151	17751	18	1.0498338849627558	1035.4999114603904	34.19780707945095	1087.695401333784	984.3058945495117	986.1666666666666	16.104692207897397	2523431	64131	1074.177373879256	7.042667491532417e-05	0.08428461	14172.496	0.9042874726575353	0.9046562042285154
7155.240823984146	152	17901	18	1.0427195118605526	1037.0030227335994	20.586639290305627	1070.243523801513	999.7131416413305	994.5	8.532617157446802	2541332	64149	1074.177373879256	7.055478855816767e-05	0.084237695	8665.605	0.9602014259211551	0.9616700409373627
7206.0917546749115	153	17815	18	1.0439338666471734	1033.2480355354087	24.621659239115058	1073.6043747471874	991.7516955250178	989.7222222222222	11.882786595910517	2559147	64167	1074.177373879256	7.06642076093991e-05	0.083989255	8246.785	0.9732916890520529	0.9745836403106513
7256.013599157333	154	17443	18	1.054208273893437	1021.2734416488025	69.97316365448832	1078.7457106799325	761.6891921217868	969.0555555555555	66.4851463964548	2576590	64185	1074.177373879256	7.063438596027599e-05	0.08310975	32429.195	0.954343853482212	0.9556963378362721
7305.063312292099	155	17717	18	1.042012638417175	1025.6286920628572	29.37094806662885	1081.9444834508968	965.9353779025403	984.2777777777778	19.335648009586265	2594307	64203	1074.177373879256	7.07453898474018e-05	0.08271274	8081.543	0.8346367781244896	0.83772869252028
7356.3498911857605	156	17852	18	1.0477053808641947	1039.211883431885	29.998380900448478	1078.400066417336	984.5830350968674	991.7777777777778	13.04077177145056	2612159	64221	1074.177373879256	7.076754845677103e-05	0.08295092	23814.271	0.9619018060488708	0.9639965390989039
7408.089348077774	157	17888	18	1.0421219218711693	1035.6560664092794	21.454049642525266	1075.468607908145	1005.6666417865733	993.7777777777778	8.120998539831826	2630047	64239	1074.177373879256	7.083444145240604e-05	0.083167545	7511.708	0.9613771051985907	0.9626539517501376
7458.983794927597	158	17856	18	1.0519513009115151	1043.4671585807432	20.919452569763276	1076.7810896387318	1001.4530250169579	992.0	13.856406460551018	2647903	64257	1074.177373879256	7.098014727581088e-05	0.08310449	11732.42	0.9623372173923971	0.963387213568101
7510.434279680252	159	17814	18	1.047521222559458	1036.719316845276	23.995618193996673	1078.9766102202161	995.986125479368	989.6666666666666	10.908712114635716	2665717	64275	1074.177373879256	7.092375097731451e-05	0.0830135	14671.766	0.9798977481055265	0.9811701063271506
7560.293196678162	160	17899	18	1.055501701552111	1049.5289875259589	20.66620327633207	1075.0210087082105	1008.5168762263961	994.3888888888889	6.609243433664106	2683616	64293	1074.177373879256	7.103154080909574e-05	0.08328136	11602.751	0.954327497301414	0.9554994243814985
7611.019031047821	161	17787	18	1.057755181208324	1045.1845517756637	21.255446281877752	1073.9794804413975	995.2829685118128	988.1666666666666	13.196169477878378	2701403	64311	1074.177373879256	7.104948656510904e-05	0.08288362	14646.505	0.9627500525537994	0.9646115246526279
7662.136396884918	162	17833	18	1.0587808570179542	1049.0386954920666	27.996777976574325	1078.7393988122442	973.0588049032567	990.7222222222222	14.086264213984233	2719236	64329	1074.177373879256	7.111034335884413e-05	0.082462385	8715.455	0.9455278526983635	0.9464211127737151
7713.1832456588745	163	17813	18	1.0585299932434398	1047.3746821692334	14.287432754212812	1066.322837614895	1010.6302130320882	989.6111111111111	11.66732802358263	2737049	64347	1074.177373879256	7.114783074661167e-05	0.0822995	7515.5356	0.9677174476161244	0.970863639143038
7763.890574932098	164	17790	18	1.055872807510285	1043.5229698841622	22.739905723639996	1070.3363844989162	987.6555103724015	988.3333333333334	11.498792207106893	2754839	64365	1074.177373879256	7.127086013093932e-05	0.08228769	11798.301	0.965666011285944	0.9665288592962609
7815.3920974731445	165	17869	18	1.0528184838983141	1045.1818272200892	24.152884125005407	1070.6729361998555	975.253906236818	992.7222222222222	12.943490665863052	2772708	64383	1074.177373879256	7.138414182688382e-05	0.0820886	17593.012	0.8710582348359028	0.8730951286499198
7866.64187335968	166	17704	18	1.064726013822896	1047.2660975157692	22.406866968122998	1070.0233682205317	972.0771748463209	983.5555555555555	15.316012761602812	2790412	64401	1074.177373879256	7.146745798552068e-05	0.08215375	8965.16	0.9682544996888566	0.9692739492706559
7917.045831918716	167	17802	18	1.0619520552559711	1050.3003869858776	22.135223604910397	1072.2439384443774	966.725848162238	989.0	14.506703431325963	2808214	64419	1074.177373879256	7.154137960356235e-05	0.08217335	7665.7295	0.9725379346191313	0.9742040782869867
7970.223123073578	168	17799	18	1.0600294215846562	1048.19034879379	26.106379591081176	1068.5626810390565	980.5052130692332	988.8333333333334	19.754746265138408	2826013	64437	1074.177373879256	7.168837453820508e-05	0.08194127	7152.274	0.9613060252817195	0.9626056691448424
8021.872688293457	169	17687	18	1.0543665103006294	1036.1183947706947	34.67800999332248	1069.2951454095905	976.6656071399368	982.6111111111111	24.718726344590763	2843700	64455	1074.177373879256	7.160025236387255e-05	0.082116656	18692.69	0.9800052505740328	0.9812827889126302
8074.1512858867645	170	17943	18	1.0467303206802971	1043.4063471079646	21.133395759157654	1074.463584820739	1000.7578767550021	996.8333333333334	6.986097305044895	2861643	64473	1074.177373879256	7.167944316134386e-05	0.082282305	18075.867	0.8960551594401265	0.8975813740404277
8129.578763246536	171	17914	18	1.0486395438272018	1043.608085504629	19.29481202871784	1067.908887621562	1002.2646916675984	995.2222222222222	8.663817195385745	2879557	64491	1074.177373879256	7.177921450005986e-05	0.08232073	10591.424	0.9657752567511179	0.9682309212006573
8184.284254312515	172	17954	18	1.0450435595914067	1042.317043053096	18.243828430882235	1069.1201626908091	1014.8784162791962	997.4444444444445	8.321473041490124	2897511	64509	1074.177373879256	7.173422616156094e-05	0.082308784	16677.412	0.9711754161718895	0.9737312990962959
8237.733080625534	173	17876	18	1.060129760812429	1052.7588290557078	15.422912209155333	1072.7692005619879	1007.1269767295794	993.1111111111111	13.645873975059637	2915387	64527	1074.177373879256	7.173826273863662e-05	0.08256225	6873.1196	0.9605948700635529	0.9654731054079974
8288.248385190964	174	17835	18	1.0542366592926884	1044.4870337530529	17.919682468082843	1065.657626548818	998.7092145570293	990.8333333333334	10.067825540359305	2933222	64545	1074.177373879256	7.132124676791387e-05	0.08301238	15067.442	0.2746300829215219	0.2841337919054443
8338.780686378479	175	17897	18	1.0521949552814251	1046.1846555845495	23.413467982994465	1070.5187086399055	981.8081505890444	994.2777777777778	10.882225852562188	2951119	64563	1074.177373879256	3.35120597047704e-05	0.08310851	38989.06	0.7557632467633572	0.7684862459239569
8390.166311979294	176	17751	18	1.0607039251560584	1046.0519174959188	21.987109052144522	1069.768527619744	965.9217431591425	986.1666666666666	16.479785597310823	2968870	64581	1074.177373879256	6.689390178858411e-05	0.08327309	16673.805	0.7935608518626972	0.8002000022908274
8441.63973903656	177	17795	18	1.059033144073862	1046.8488897756881	17.07031735494884	1073.3869117114127	1015.573259363825	988.6111111111111	16.895557893813685	2986665	64599	1074.177373879256	6.656661433959326e-05	0.08308834	16981.78	0.824523937554321	0.8290663896286963
8491.414632320404	178	17701	18	1.056752950084688	1038.9759811025776	21.87422546524342	1071.4611871737593	996.5914617540145	983.3888888888889	21.333695020082118	3004366	64617	1074.177373879256	6.606862640456424e-05	0.08282247	18719.768	0.5629277058002127	0.5692432262126956
8542.862040758133	179	17734	18	1.0648447334107525	1049.076129624096	19.409652263689466	1073.8122440552734	1015.5635837512004	985.2222222222222	15.186088500684344	3022100	64635	1074.177373879256	6.569746171191712e-05	0.082539424	18286.56	0.17536661000002374	0.18389861838233057
8594.483250617981	180	17559	18	1.0682584706330298	1042.0065022735673	37.51001732353631	1070.0548769112963	904.8309425202098	975.5	36.058979464205585	3039659	64653	1074.177373879256	6.478566705058901e-05	0.081921615	32226.996	0.892743264885606	0.9033398250791973
8645.412097454071	181	17531	18	1.0364106068580603	1008.0335494010164	77.08892130130856	1065.1005378202926	699.120984434897	973.9444444444445	82.72811709464135	3057190	64671	1074.177373879256	6.395014140954328e-05	0.08205756	23180.373	0.7557223232505593	0.757369743831031
8697.450344324112	182	17569	18	1.0500386855472068	1024.545399334912	23.76745377852434	1063.4280824653092	973.3708569433516	976.0555555555555	26.54863926670405	3074759	64689	1074.177373879256	6.321046706343274e-05	0.082220994	44914.07	0.2029297700338235	0.20583215078732675
8748.371489286423	183	17950	18	1.0243079504195665	1021.4216094177609	17.732895129983202	1060.5127969533478	988.8130151431078	997.2222222222222	7.88497555520452	3092709	64707	1074.177373879256	6.259922388195479e-05	0.08244138	19896.777	0.8852277871066909	0.893897224028959
8800.026696443558	184	16670	17	1.0384594791926975	1017.6487061081124	44.485202992664576	1065.741430657642	854.3692859986265	980.5882352941177	50.61510914101047	3109379	64724	1074.177373879256	6.228198521370757e-05	0.08265913	20493.0	0.7798989570571244	0.7887216224474032
8850.413197517395	185	17896	18	1.031040184480677	1024.8607416011835	14.474859722732019	1061.300834021435	1005.7719696076477	994.2222222222222	14.864407734045466	3127275	64742	1074.177373879256	6.18802580630193e-05	0.08262881	14997.084	0.7388784613224866	0.7507356184817311
8903.144973278046	186	17735	18	1.0427554706688669	1026.902990077218	27.216490425220755	1065.3147130676791	942.4430274145574	985.2777777777778	31.29928212800407	3145010	64760	1074.177373879256	6.0929636532270454e-05	0.082917385	20826.703	0.4348400452723543	0.44481934345166463
8954.046335935593	187	17956	18	1.0251756964145118	1022.6281570594633	11.01580251672688	1047.9974565098496	1004.3200540180413	997.5555555555555	6.1933855597207925	3162966	64778	1074.177373879256	5.985549655294401e-05	0.08358768	30976.38	0.6281993915062456	0.6448393029504462
9004.777257919312	188	17844	18	1.0259739560513566	1016.8087530907965	12.447656537098045	1055.5360563610416	996.5544654231032	991.3333333333334	17.26267650163207	3180810	64796	1074.177373879256	5.993260673026661e-05	0.08344927	5779.419	0.7593150220456283	0.7723204899616134
9054.134075403214	189	17939	18	1.035008205598781	1031.4364891508349	17.930483898251403	1066.0652337411943	1006.8954426922327	996.6111111111111	7.288795731112002	3198749	64814	1074.177373879256	5.9092524442509815e-05	0.083354086	43760.16	0.9712570794359945	0.9802095762163182
9102.328186750412	190	17911	18	1.0416744451188913	1036.4313319168389	14.750383419210388	1058.0167965444627	1014.4373922805206	995.0555555555555	8.965812984282898	3216660	64832	1074.177373879256	5.910446859739713e-05	0.08321632	13663.92	0.6403577312764688	0.6417892796149858
9150.931274175644	191	17617	18	1.0439594652378146	1021.2956739755076	31.1637251415455	1067.8060318525906	916.8668677136504	978.7222222222222	35.85124444695137	3234277	64850	1074.177373879256	5.8774092807626815e-05	0.083564945	15686.898	0.951809545426887	0.9556978638427829
9198.562460184097	192	17775	18	1.0321667941208525	1018.9998234376336	23.59462994593261	1064.2222575538697	965.4067801515487	987.5	24.649205531483837	3252052	64868	1074.177373879256	5.886325317935935e-05	0.083575	9813.08	0.8385513084237851	0.8400784532036188
9246.559498786926	193	17820	18	1.0346517514902975	1024.0870305427927	22.726840811347714	1063.4741624546937	973.9915682940177	990.0	22.479620400116488	3269872	64886	1074.177373879256	5.888595287732097e-05	0.08372272	9254.322	0.9758759082244238	0.9783599292457718
9293.138390779495	194	17927	18	1.0281017376795256	1023.9184516673675	16.075964399645887	1058.900622705311	989.4499868755702	995.9444444444445	10.178802714040488	3287799	64904	1074.177373879256	5.898385636516387e-05	0.08362345	10847.322	0.9721194738465466	0.973138855340094
9339.646114587784	195	17835	18	1.0494992815649982	1039.8562431371404	20.26148622092001	1066.6824103233946	982.6624518648935	990.8333333333334	14.434718948116416	3305634	64922	1074.177373879256	5.910588596293071e-05	0.08355633	6042.013	0.9399445088399452	0.9421253346762005
9386.048985242844	196	17652	18	1.0362148449005764	1015.503533928178	42.78594714787587	1059.8052412864965	890.8764652364055	980.6666666666666	49.64876634922564	3323286	64940	1074.177373879256	5.9154478140747274e-05	0.08331952	12518.0625	0.9675733989584258	0.9683294517857901
9432.420445203781	197	17840	18	1.0507933125428912	1041.3188234919824	15.147038262316324	1064.752398703988	1010.8766832452731	991.1111111111111	12.160449959186401	3341126	64958	1074.177373879256	5.926214423063193e-05	0.08328827	16735.79	0.9497440173531304	0.9513644037433895
9478.769262075424	198	17763	18	1.0447926189673649	1030.8898981758075	21.786249470869514	1067.0196978901924	993.4079448603649	986.8333333333334	19.616461341321365	3358889	64976	1074.177373879256	5.935470019097093e-05	0.08334782	11304.039	0.9771706667133107	0.9781772637021997
9524.828781604767	199	17830	18	1.0430411404586257	1033.0859936900056	24.029104480916235	1068.5762988335418	974.844849316535	990.5555555555555	16.04238213892681	3376719	64994	1074.177373879256	5.947124117596866e-05	0.08334289	7691.8813	0.9266860613059379	0.9291623926753075
