Time	Iteration	NumSamples	NumberOfRollouts	MeanAvgOfRewards	MeanSumOfRewards	StdSumOfRewards	MaxSumOfRewards	MinSumOfRewards	MeanRolloutLens	StdRolloutLens	TotalNumberOfSamples	TotalNumberOfRollouts	BestSumOfRewards	stepsize	std	g_norm	ExplainVarianceBefore(AE)	ExplainVarianceAfter(AE)
867.1175866127014	110	2736	4	9.713109270948772	6642.845056082515	126.81572759419683	6769.33163778094	6471.087173676433	684.0	16.64331697709324	282618	2089	6877.406963084211	6.3274840994258085e-06	0.27484757	44308.863	0.8680546624799498	0.8749682875081335
875.810084104538	111	2710	4	9.767695663236147	6616.205746763597	245.54736937773663	6881.247727508391	6351.2624527402495	677.5	28.508770580296865	285328	2093	6877.406963084211	6.3296059419226575e-06	0.27466577	62316.992	0.27785630450822685	0.2792126855418072
883.7916679382324	112	2909	4	9.706301552481687	7057.644494237942	259.9710220355929	7480.458839143577	6831.030822070381	727.25	28.86498744153546	288237	2097	7057.644494237942	6.3252198304501245e-06	0.276957	150740.06	0.8158572543997804	0.8199619537981545
892.4895303249359	113	2641	4	9.821286250618423	6479.659754578385	290.1894903862315	6740.542689068847	5995.8215785535285	660.25	37.37897136091361	290878	2101	7057.644494237942	6.279518605379e-06	0.27787885	79037.16	0.8285227006529537	0.8775740569951925
900.9234104156494	114	2691	4	9.893355086349503	6650.737192422908	681.982762396412	7515.249765341809	5691.920780953786	672.75	73.70337509232532	293569	2105	7057.644494237942	6.2718263059883086e-06	0.27738833	98175.805	0.8438460940150974	0.8542250868491726
909.4013669490814	115	3358	5	9.78238880336546	6560.123306308303	1113.9522985538647	7521.520045324953	4409.09172436261	671.6	118.30401514741585	296927	2110	7057.644494237942	6.223953172155992e-06	0.27237394	83504.03	0.8108338553829278	0.8361269147103954
920.3297364711761	116	2578	4	9.903188479410396	6383.737344961204	326.5665900618467	6852.5377594895635	5931.658274981088	644.5	30.540956108150905	299505	2114	7057.644494237942	6.142907759084235e-06	0.26662073	133407.52	0.8393854835592686	0.8607568340774506
928.3665783405304	117	2965	4	9.788896108393384	7255.574273164688	73.46473604805293	7300.430096575578	7128.356819297402	741.25	10.59186008215743	302470	2118	7255.574273164688	6.14084077207565e-06	0.26794633	49263.094	0.889337073497555	0.9069375222005253
936.741959810257	118	3000	4	9.717075535169352	7278.911738743206	361.81656319434256	7858.7478374528	6861.482762859725	750.0	51.35172830587107	305470	2122	7278.911738743206	6.1341917789683375e-06	0.26874003	68003.016	0.8799618221239663	0.8897583740707777
945.8129286766052	119	3086	4	9.838867258719965	7593.484299616539	658.1256869825397	8596.520993521559	6807.695768178433	771.5	63.1605098142819	308556	2126	7593.484299616539	6.105602331951848e-06	0.25951013	80573.3	0.8117989215449652	0.8200977086595087
955.7708404064178	120	3288	4	9.83187375647341	8083.776427445259	368.0115753017061	8630.407890126691	7600.424278296565	822.0	32.01562118716424	311844	2130	8083.776427445259	5.969850555815006e-06	0.2536459	187954.12	0.8513422975260079	0.8663675368812568
964.9237883090973	121	2984	4	9.845758484873121	7342.097858850727	369.8975453102461	7618.691192531005	6705.443013392708	746.0	42.30248219667494	314828	2134	8083.776427445259	5.79843387601463e-06	0.24678288	146752.64	0.6857698946802082	0.7197731813029136
973.8182020187378	122	2888	4	9.94020983797318	7176.671376254577	412.0888014266168	7830.807559499555	6716.055798162473	722.0	41.6473288459176	317716	2138	8083.776427445259	5.701319841234875e-06	0.24177878	195734.89	0.19635021843427913	0.20625297496915662
982.4116115570068	123	2934	4	9.923734634329278	7277.671762881245	390.84235212913967	7815.160485275501	6713.297558079891	733.5	41.75224544859833	320650	2142	8083.776427445259	5.692336916733342e-06	0.2441262	96222.16	0.8368179723133853	0.8512968941296408
990.9665644168854	124	2912	4	9.920032248689552	7218.1428092745955	781.9106434808979	8120.0137167554985	6398.789404739797	728.0	82.09445779101047	323562	2146	8083.776427445259	5.6491466151760076e-06	0.23487331	142087.56	0.8606639193756005	0.8787491586253309
999.7005412578583	125	3116	4	9.890252154217208	7701.482060866158	640.6401733208111	8185.385965514255	6620.346098006415	779.0	67.91906948714772	326678	2150	8083.776427445259	5.64871937327777e-06	0.23942299	225978.69	0.8627220552328634	0.8734616809404243
1008.4948542118073	126	3064	4	9.86873496681944	7557.269641655321	451.82605647438186	8129.86276744275	6863.629369015741	766.0	49.15790882452182	329742	2154	8083.776427445259	5.633012785625903e-06	0.23606947	70083.98	0.8793181569369346	0.8938509680322528
1017.6009874343872	127	3269	5	9.772190175322702	6433.1532087573605	2922.939145204576	8457.28389988764	624.9472301862257	653.8	295.9509418805759	333011	2159	8083.776427445259	2.570345014406935e-06	0.23417658	246583.34	0.8305195864158275	0.8582220406067047
1026.8237836360931	128	3116	4	9.87616082344233	7690.031698980262	478.9453817623309	8193.128904766356	6932.934319865248	779.0	53.455589043616385	336127	2163	8083.776427445259	5.111524570958728e-06	0.23713642	103137.07	0.6890576888876022	0.7033324903151472
1036.3684096336365	129	3386	5	9.843826870029991	6681.410589952199	2970.110224878519	8475.345940178755	750.1827154315081	677.2	300.5510938259916	339513	2168	8083.776427445259	4.9456717543697745e-06	0.23344983	168908.39	0.40729497959697714	0.41434375027698833
1046.4975199699402	130	3503	5	9.828897763742784	6891.635292817383	2715.2834962620436	8617.912963925428	1477.388503743377	700.6	275.8264671854389	343016	2173	8083.776427445259	4.782115249006976e-06	0.22980957	249077.6	0.648267635900828	0.670306791922695
1056.2803320884705	131	3606	7	9.799974502085481	5081.680677928157	3509.1633566278088	8226.552897507088	122.07395926650881	515.1428571428571	355.691049154993	346622	2180	8083.776427445259	4.559140558818556e-06	0.22554389	320199.88	0.6085352537335953	0.6426735011448705
1067.2946782112122	132	3338	5	9.754582468606184	6599.214805312367	3118.1864299516287	8735.420028735709	404.23484459506113	667.6	314.2512370699597	349960	2185	8083.776427445259	2.1721902465731043e-06	0.22364525	302741.06	0.44076622777351115	0.49387128832041005
1077.235559463501	133	3467	5	9.795054655066128	6822.863794620741	2968.6369338786376	8689.860148493757	920.5442399028931	693.4	300.42676312206277	353427	2190	8083.776427445259	4.1769304420229545e-06	0.22605143	193946.05	0.5274190003813947	0.5577943366937292
1087.441962480545	134	3370	5	9.835843021121455	6645.937270483171	3188.3032901324527	8423.98890222278	272.52850922794806	674.0	323.14950100533963	356797	2195	8083.776427445259	4.023277896225299e-06	0.22631389	127519.37	0.7671788108198703	0.7766084881663308
1097.1319484710693	135	3427	4	9.905391020085748	8485.252626469834	401.3009207057914	8973.242077979616	7878.041613882646	856.75	42.68708821177664	360224	2199	8485.252626469834	4.022631664474063e-06	0.22492835	87737.76	0.4730161132521412	0.4863285009982087
1107.643630027771	136	3574	4	9.908736205683315	8854.59778391178	545.5410622128961	9672.805212421517	8269.594349103523	893.5	53.0306515140065	363798	2203	8854.59778391178	4.01762122302658e-06	0.22557628	150057.05	0.8580050585394372	0.862516734895786
1117.956030368805	137	3667	4	9.915325285429585	9088.961637979088	340.04431459039006	9589.503291590321	8701.394309524268	916.75	36.5812451947716	367465	2207	9088.961637979088	4.005618817781937e-06	0.22673616	77629.4	0.868483579561524	0.8704134266701297
1127.6691479682922	138	3872	4	9.923869998845607	9607.235411120004	338.7397893287199	9956.53135817449	9058.17458579348	968.0	31.29696470905765	371337	2211	9607.235411120004	4.006479586052212e-06	0.22653095	85502.24	0.8299561931479603	0.8293287811104766
1139.123450756073	139	3736	5	9.861499773708648	7415.147817619481	3551.3201110929926	9761.73929000707	383.9884183547137	747.2	357.10245028562883	375073	2216	9607.235411120004	1.9077546779118818e-06	0.22481897	278578.25	0.8362193577440081	0.8522367841225573
1149.560702085495	140	3812	4	9.936986884862295	9470.394769462613	368.0803941880396	9936.98870719042	9063.398933586475	953.0	35.82596823534571	378885	2220	9607.235411120004	3.7769738810727733e-06	0.22597282	111044.15	0.7163517192209721	0.7247144897188579
1160.0827040672302	141	3934	4	9.899312568929808	9736.653281359506	256.0608834367885	9978.997770040385	9370.890523127482	983.5	21.277922830953212	382819	2224	9736.653281359506	3.7783768338847384e-06	0.21778664	170603.67	0.6563898103607262	0.6599279325212021
1171.1354677677155	142	3929	4	9.936379981101041	9760.36202344385	184.791993707897	9979.598952255123	9482.15031936893	982.25	16.345871038277526	386748	2228	9760.36202344385	3.775533152971655e-06	0.21221195	177495.56	0.9067691402722063	0.9118142801696792
1182.2797067165375	143	4000	4	9.965912622130547	9965.912622130549	20.80748442416506	9981.950954770939	9931.10110997727	1000.0	0.0	390748	2232	9965.912622130549	3.7711260831976395e-06	0.21382047	223416.33	0.8768487970116309	0.8866027888426047
1193.148959159851	144	4000	4	9.96968489628268	9969.684896282679	6.826638557606464	9979.222996580133	9962.310008330931	1000.0	0.0	394748	2236	9969.684896282679	3.767851531010881e-06	0.21586595	152371.78	0.18678643375521242	0.18833143816980724
1203.8402390480042	145	3905	4	9.958518214330251	9723.017178047283	432.569554942508	9978.528802046785	8973.828961519464	976.25	41.13620667976084	398653	2240	9969.684896282679	3.77156589373364e-06	0.21012932	143376.14	0.7561455415614635	0.7679686327618017
1215.0111951828003	146	3984	4	9.942406918183988	9902.846617599322	98.76580804065738	9963.439730938158	9731.833943828147	996.0	6.928203230275509	402637	2244	9969.684896282679	3.7765459410332395e-06	0.20784356	315453.66	0.9147392283758051	0.9192522825007082
1226.466754436493	147	3992	4	9.921197896860779	9901.559316301395	94.87129221835056	9986.821065868264	9740.735957453911	998.0	3.4641016151377544	406629	2248	9969.684896282679	3.7746771440562237e-06	0.21406792	73320.42	0.9122811967491504	0.9190158187030315
1237.5034801959991	148	4000	4	9.939964064922323	9939.964064922324	49.938960599295804	9984.625374329	9855.42307326902	1000.0	0.0	410629	2252	9969.684896282679	3.762750996238535e-06	0.21207689	227711.83	0.8693764080691231	0.8761229692747843
1247.8281996250153	149	4000	4	9.976963001329167	9976.963001329168	8.669178616237113	9985.73228732417	9966.641147588707	1000.0	0.0	414629	2256	9976.963001329168	3.7637894554065227e-06	0.21421708	119609.984	0.706022605164493	0.7109865346627586
1258.9024975299835	150	4000	4	9.97738608033421	9977.38608033421	11.412540903294254	9985.217392725448	9957.666847731914	1000.0	0.0	418629	2260	9977.38608033421	3.766185780809183e-06	0.21425362	128506.42	0.8396472459431142	0.8458894434767935
1270.0571157932281	151	3961	4	9.949695664005567	9852.955836394907	184.85368534097802	9986.033775418473	9535.0742906507	990.25	16.887495373796554	422590	2264	9977.38608033421	3.770961557612352e-06	0.21495572	143037.25	0.884324457039622	0.8932287798954447
1281.0990538597107	152	3992	4	9.967555389342515	9947.700671151793	57.71583748770118	9985.449528802143	9847.940222597586	998.0	3.4641016151377544	426582	2268	9977.38608033421	3.7746940621864733e-06	0.21487886	243564.52	0.8845363005314182	0.888670778386017
1291.5883531570435	153	4294	5	9.96780548507413	8566.579665102681	2824.507990001846	9981.917156809573	2917.566509005707	858.8	282.4	430876	2273	9977.38608033421	3.718852291491323e-06	0.20879772	330400.44	0.8064514630098959	0.918547942430802
1304.0280842781067	154	3768	4	9.937419709536567	9360.998092426198	137.299028730955	9543.707722341596	9202.62704342348	942.0	14.159802258506296	434644	2277	9977.38608033421	3.72028715334944e-06	0.2086182	140911.23	0.8665491359522246	0.8854401382963741
1315.1936285495758	155	3826	4	9.948218119688132	9515.874600646805	299.56814091365794	9976.829127287638	9152.212076903648	956.5	28.709754439911183	438470	2281	9977.38608033421	3.7262124153721137e-06	0.20779347	246610.47	0.9309173372301142	0.9376301601300459
1325.991204738617	156	4174	5	9.939847641807107	8303.879518447191	3275.946842648601	9979.114321476012	1752.845129906357	834.8	328.9020522891276	442644	2286	9977.38608033421	3.700893406051553e-06	0.20792641	166564.19	0.9372165591930743	0.9541210708504048
1337.9406547546387	157	4350	5	9.954684417658878	8664.78295805121	2556.605609885589	9978.707592497136	3551.9887262480493	870.0	256.0187493134048	446994	2291	9977.38608033421	3.666176627248332e-06	0.20410478	154171.34	0.8993422280551031	0.9130953783363975
1349.7318723201752	158	4000	4	9.971465394620196	9971.465394620196	17.79733906610423	9983.911355660854	9940.728452689249	1000.0	0.0	450994	2295	9977.38608033421	3.5663311706200843e-06	0.20390879	156529.78	0.8970689350144776	0.9107233024980738
1361.1525855064392	159	4176	5	9.958332347683836	8327.530704296149	3292.9508673452183	9977.668248697903	1741.6328230353947	835.2	329.6	455170	2300	9977.38608033421	3.5596261268169043e-06	0.20795895	84136.055	0.6444129681589226	0.663750230980275
1373.700198173523	160	4195	5	9.965986875331563	8371.198176381182	3219.813447175969	9987.319624514606	1931.576374505118	839.0	322.0	459365	2305	9977.38608033421	3.528360085271803e-06	0.19883536	162877.98	0.8435869449271525	0.88986496077087
1385.2630383968353	161	3980	4	9.955067652892176	9905.496615324104	110.26493543517292	9980.478456939654	9715.92336334207	995.0	8.660254037844387	463345	2309	9977.38608033421	3.5065418035273626e-06	0.19731666	226307.45	0.7839228936616941	0.8017106728492464
1396.4052493572235	162	4000	4	9.977885584645037	9977.885584645039	2.462900278568716	9981.530940380271	9975.056599063755	1000.0	0.0	467345	2313	9977.885584645039	3.51437911922733e-06	0.1976211	90245.234	0.908963541567747	0.9162066832805821
1408.3681936264038	163	4000	4	9.98583643276374	9985.83643276374	1.657483249400365	9987.564000860662	9983.149281346654	1000.0	0.0	471345	2317	9985.83643276374	3.5236421777921757e-06	0.19500788	89900.07	0.9659703811344748	0.9686892591245997
1419.8322803974152	164	4000	4	9.974941555330794	9974.941555330794	25.405878362958305	9989.761735058031	9930.937589741283	1000.0	0.0	475345	2321	9985.83643276374	3.5320204081195034e-06	0.19647233	62684.242	0.9731716499778934	0.97589633268585
1431.3173854351044	165	4000	4	9.981577493306922	9981.577493306922	1.955298199281501	9983.997341169565	9979.191564699038	1000.0	0.0	479345	2325	9985.83643276374	3.5245839749535357e-06	0.19598195	70614.44	0.957265486261078	0.9680080404686748
1443.2702379226685	166	4000	4	9.980576482188159	9980.576482188158	9.25585271943149	9988.724655409384	9965.42767948237	1000.0	0.0	483345	2329	9985.83643276374	3.527590448326036e-06	0.19324505	217598.25	0.5630508048318024	0.5652756973188078
1455.144258260727	167	3999	4	9.97088184181793	9968.393256481097	15.249533125031606	9985.399335187316	9944.38700598539	999.75	0.4330127018922193	487344	2333	9985.83643276374	3.534066381762583e-06	0.19447672	98809.33	0.8456622947172635	0.8481022432736142
1466.949901342392	168	4000	4	9.980276498385308	9980.276498385309	4.6818042220555185	9987.995139524675	9975.631362149874	1000.0	0.0	491344	2337	9985.83643276374	3.540235623589979e-06	0.19629046	89785.11	0.9554504920823776	0.9575679526363399
1477.7422196865082	169	4000	4	9.948595765081027	9948.595765081027	42.62391229333428	9980.473233487544	9875.326688831821	1000.0	0.0	495344	2341	9985.83643276374	3.547740122596593e-06	0.19759111	160687.44	0.9381529966046042	0.9406233787177511
1489.3182969093323	170	4000	4	9.963291170387619	9963.291170387618	27.486958177114005	9986.286279115011	9918.018185297362	1000.0	0.0	499344	2345	9985.83643276374	3.554112444010583e-06	0.19819589	98742.1	0.9291333047733484	0.9305316487664163
1500.3666234016418	171	4000	4	9.98463282887241	9984.63282887241	3.953099896590044	9987.993087363187	9978.177669728131	1000.0	0.0	503344	2349	9985.83643276374	3.5623308331161262e-06	0.19782841	65070.297	0.9006942301102587	0.9024992726231712
1511.8985967636108	172	4000	4	9.987047460601858	9987.047460601858	1.4205499517838847	9988.407291950036	9984.91072610027	1000.0	0.0	507344	2353	9987.047460601858	3.57072012608002e-06	0.1971527	86836.14	0.9693859697449416	0.9704981809894807
1523.4649155139923	173	4048	5	9.956842689688731	8077.544842448988	3801.8881953473674	9985.757285411028	473.77256653102756	809.6	380.80000000000007	511392	2358	9987.047460601858	3.4208457523426882e-06	0.19988313	409956.44	0.9513521333266671	0.9775447181149726
1534.8966941833496	174	3915	4	9.973620352996214	9761.968912572429	374.4536996457751	9983.239483558826	9113.462022953616	978.75	36.80607966083864	515307	2362	9987.047460601858	3.4276632816892103e-06	0.19941111	119658.15	0.8655174950906949	0.8813372423643306
1546.1460559368134	175	3891	4	9.961047146186512	9689.863307887135	269.4656159681804	9988.770088539075	9267.97093738073	972.75	26.05163142684158	519198	2366	9987.047460601858	3.4335215412631883e-06	0.1998811	119828.7	0.966922674619111	0.9741695385610595
1557.2066378593445	176	3790	4	9.929256103560814	9407.902304911926	350.9531081457432	9794.033023662458	8856.457812371464	947.5	35.39420856580918	522988	2370	9987.047460601858	3.4399357080270816e-06	0.20148931	149969.42	0.969775400942253	0.9765722724117519
1568.301679134369	177	4000	4	9.969193520815546	9969.193520815548	12.274317344232268	9987.441010198816	9957.281313078463	1000.0	0.0	526988	2374	9987.047460601858	1.6314184913156536e-06	0.20445217	406244.7	0.9258449670109418	0.9529902334131859
1579.0048959255219	178	3736	4	9.934531995729374	9278.64986721332	144.62594943523163	9434.712551259727	9094.763204013761	934.0	15.700318468107582	530724	2378	9987.047460601858	3.270880557376678e-06	0.20386684	108868.93	0.6391386935141754	0.6443160712620968
1588.3291857242584	179	3857	4	9.95268993579918	9597.161491377936	508.03696354674486	9962.832757647502	8731.104147880596	964.25	50.529075788104414	534581	2382	9987.047460601858	3.2778183446396397e-06	0.20414078	184593.97	0.9818412585040656	0.9855320571515533
1597.8549065589905	180	3857	4	9.952589831234937	9597.355821574647	439.6336581991718	9980.672551460026	8893.364434956318	964.25	42.88574938135044	538438	2386	9987.047460601858	3.2857698238046426e-06	0.2062016	141557.8	0.9612016576702641	0.9638418918439338
1607.7841711044312	181	3976	4	9.96590412633057	9906.309880735791	122.70661542000344	9985.405807741416	9693.997283417244	994.0	10.392304845413264	542414	2390	9987.047460601858	3.293785953062824e-06	0.20761633	161883.9	0.9788368451699353	0.9822464709593066
1617.5326199531555	182	3996	4	9.97123873778826	9961.300140132593	36.627104709257814	9988.80882261815	9898.84326504456	999.0	1.7320508075688772	546410	2394	9987.047460601858	3.302718136285022e-06	0.20650469	77778.664	0.9816633836382797	0.9830193957942399
1627.7229199409485	183	4000	4	9.97601878957154	9976.018789571543	10.392763526644867	9987.673798991254	9959.30446099952	1000.0	0.0	550410	2398	9987.047460601858	3.3115625570481794e-06	0.20573008	55038.6	0.9911849889704138	0.9919582463432017
1637.506335735321	184	4046	5	9.923536224485382	8052.564236933603	3569.363618404706	9976.808743685964	921.0902628728261	809.2	357.92256145708393	554456	2403	9987.047460601858	3.2015450729008257e-06	0.2059254	272036.9	0.936184798098425	0.9869963726977397
1647.6400220394135	185	4300	6	9.95034879191338	7148.897756949943	4013.988732994824	9987.350145742814	1025.5053799989798	716.6666666666666	401.5730181285701	558756	2409	9987.047460601858	3.13046405392168e-06	0.20457286	396605.22	0.5255739083797113	0.5747935551968119
1658.5705981254578	186	4247	5	9.96537268465153	8474.679389742741	3014.8924529186434	9984.932660829581	2444.895377440047	849.4	301.2	563003	2414	9987.047460601858	3.127757275114211e-06	0.20410006	102583.27	0.8447898963104205	0.8698158973655006
1668.4885556697845	187	4246	5	9.9662735216259	8475.965197776573	3022.4134129792455	9989.5715500839	2431.13957338816	849.2	301.6	567249	2419	9987.047460601858	3.129187809848212e-06	0.20479123	84786.89	0.9719357601404347	0.9795946547802737
1678.1466529369354	188	4000	4	9.978823441487322	9978.82344148732	9.568720843925902	9986.696236111033	9962.570854806752	1000.0	0.0	571249	2423	9987.047460601858	3.071939259870427e-06	0.20317593	210832.95	0.8747166400181519	0.9640922995872648
1687.4708178043365	189	3966	4	9.97454778801379	9889.750120817027	146.43605367453492	9986.070413866084	9637.005472008776	991.5	14.722431864335457	575215	2427	9987.047460601858	3.0791844609402625e-06	0.20278841	76618.42	0.8134231875416114	0.820263769250456
1696.0338888168335	190	3678	4	9.967985710936503	9169.564100448877	1411.6097226836107	9988.689104159737	6724.594433672178	919.5	139.43009000929462	578893	2431	9987.047460601858	3.0849108252765453e-06	0.20188832	83179.914	0.9071189604055092	0.9795938844084406
1704.8103301525116	191	3665	4	9.958977097454724	9131.794531068132	1480.1643104566601	9989.037503774598	6568.076497278624	916.25	145.0592551338935	582558	2435	9987.047460601858	3.0884943042461726e-06	0.20382363	62150.91	0.9683819617279019	0.9830914469623765
1713.8138432502747	192	4000	4	9.987824247006099	9987.8242470061	1.3925071498860409	9989.763132652119	9985.825479390787	1000.0	0.0	586558	2439	9987.8242470061	3.0936532469118773e-06	0.2035601	32633.12	0.9824723438724575	0.9886537735413589
1722.7073094844818	193	4000	4	9.981178965691166	9981.178965691168	2.836051292558759	9985.931790377259	9978.628231758225	1000.0	0.0	590558	2443	9987.8242470061	3.093087973190304e-06	0.2041721	109990.57	0.9741932757620053	0.9790484250077247
1731.624082326889	194	4000	4	9.984545011303073	9984.545011303075	5.736685667628683	9989.107904584094	9974.70736127531	1000.0	0.0	594558	2447	9987.8242470061	3.0880398448092794e-06	0.20225735	110472.24	0.9125114290911968	0.9229575316521267
1741.3602421283722	195	4000	4	9.984365192626084	9984.365192626085	2.9061140348921524	9987.245924912793	9979.533741469168	1000.0	0.0	598558	2451	9987.8242470061	3.0548407940749623e-06	0.2022549	203246.77	0.9415762847673521	0.9438836865072108
1750.006031036377	196	4000	4	9.980238733351372	9980.238733351373	4.161040298082755	9986.454462209342	9974.727619427938	1000.0	0.0	602558	2455	9987.8242470061	3.062832903694493e-06	0.20188159	43577.58	0.9269799169539138	0.9305849902602841
1758.8855862617493	197	4000	4	9.976837866822889	9976.837866822889	6.207543337053627	9984.210759298167	9968.061369358726	1000.0	0.0	606558	2459	9987.8242470061	3.0565656986697553e-06	0.20018655	45915.516	0.9935875483823975	0.9963177823144488
1768.276656627655	198	4000	4	9.985025376904158	9985.025376904157	3.3106265093622556	9988.337949849807	9979.512523487883	1000.0	0.0	610558	2463	9987.8242470061	3.0646342826712163e-06	0.1997503	64286.523	0.9596709425413452	0.9621830640212751
1777.2739293575287	199	4033	5	9.885947935523117	8048.805342296873	3867.6681410133533	9987.267686500825	313.4731415535991	806.6	386.79999999999995	614591	2468	9987.8242470061	3.0244949370859927e-06	0.19977012	161917.98	0.9744405910717641	0.985006337753267
