Time	Iteration	NumSamples	NumberOfRollouts	MeanAvgOfRewards	MeanSumOfRewards	StdSumOfRewards	MaxSumOfRewards	MinSumOfRewards	MeanRolloutLens	StdRolloutLens	TotalNumberOfSamples	TotalNumberOfRollouts	BestSumOfRewards	stepsize	std	g_norm	ExplainVarianceBefore(AE)	ExplainVarianceAfter(AE)
130.8956174850464	19	2159	27	9.874704873582855	790.048390176883	172.10956698065664	1170.648166677663	511.34126408078066	79.96296296296296	17.214295268503466	44254	933	790.048390176883	0.0002751772344346592	0.32862175	1407.435	0.9337321268538504	0.9469237349159222
137.63763165473938	20	2115	25	9.869747165948532	835.470710966195	238.03740927372527	1741.399525303034	570.7947802424812	84.6	23.829393613770367	46369	958	835.470710966195	0.0002679175046025578	0.3210533	2555.3308	0.8855116557078492	0.9142545366440857
144.52626848220825	21	2073	25	9.883816692765844	819.9951586788578	200.3367900185745	1379.610475151997	551.3731367470555	82.92	20.053767725791577	48442	983	835.470710966195	0.0002634091450931733	0.3060315	2630.6992	0.8306276554338399	0.8506168795264151
150.92768025398254	22	2078	24	9.889172474956514	856.672810965907	208.53525459241175	1441.1169869478517	552.1372602656129	86.58333333333333	20.870466906346127	50520	1007	856.672810965907	0.00026155534563962446	0.29839802	2200.7637	0.8988905759142193	0.9191323699970586
157.2686791419983	23	2102	24	9.891585256039777	866.6199616490167	176.76987647422442	1308.6197205699186	591.169260149479	87.58333333333333	17.71984919674983	52622	1031	866.6199616490167	0.0002609855756126657	0.29893163	1801.5148	0.9286485018785432	0.9453659172074754
163.6256353855133	24	2065	23	9.885751164370888	887.7408697938635	179.93465072957338	1328.6561715270498	600.7315088471597	89.78260869565217	18.11546666042975	54687	1054	887.7408697938635	0.00025711575422246495	0.31183067	2388.9236	0.9335483875380568	0.9482680004048889
170.111585855484	25	2170	23	9.892712859723309	933.6094378048889	183.213134362459	1249.1648154855461	619.6859540544691	94.34782608695652	18.400398614898144	56857	1077	933.6094378048889	0.00021763857611113507	0.3124004	1960.1898	0.858461651540949	0.884344483548828
176.97144722938538	26	2229	25	9.889976449813672	882.0846854067842	201.9587426776914	1349.453681362061	640.3583351769297	89.16	20.271516963463785	59086	1102	933.6094378048889	0.0002162953921571453	0.30620527	3907.4668	0.9059466180496566	0.9298019341471727
184.05617260932922	27	2157	20	9.903193812888489	1068.6848667813538	257.00330643023597	1510.596766992655	660.3496570844222	107.85	25.700729561629178	61243	1122	1068.6848667813538	0.00021509165249151993	0.30788505	1426.477	0.8965230332586095	0.9225621481161508
191.00991296768188	28	2146	20	9.899113494616826	1062.6964013097006	280.52333831321187	1529.8410358589408	631.7527749522915	107.3	28.15333017602003	63389	1142	1068.6848667813538	0.0002127341236827523	0.3108793	2737.876	0.9232127073340864	0.9370605255471167
197.74109935760498	29	2086	19	9.905220078090787	1087.6169362787234	242.6458355079575	1570.9364562157234	711.666513431915	109.78947368421052	24.453132287507874	65475	1161	1087.6169362787234	0.0001937811801363789	0.30688092	5201.535	0.8907976512693233	0.9057441283859451
204.7208058834076	30	2155	19	9.890586562335484	1122.990600153377	352.73512526179707	1925.0640454521113	392.50096541804885	113.42105263157895	35.302177940079275	67630	1180	1122.990600153377	0.00016193227992810326	0.30872068	5541.583	0.7552657982697675	0.813519872018134
211.7986445426941	31	2362	22	9.906906004498826	1064.012633175881	270.24686965230177	1843.4117729577345	773.3055987196624	107.36363636363636	27.05977466570403	69992	1202	1122.990600153377	0.00016201299747116194	0.30461255	2528.7566	0.796795092302149	0.8253593263376952
219.62948656082153	32	2316	19	9.905797424343326	1208.0007319158528	317.1509066496984	1851.175802112985	771.2313063575397	121.89473684210526	31.773697723683515	72308	1221	1208.0007319158528	0.00015904074503952844	0.31418198	5538.8193	0.9139079572255511	0.9346515682741101
226.64086961746216	33	2238	16	9.900754347617628	1385.125486745717	343.96717515176715	2249.3393159378465	819.116348254685	139.875	34.637181972556604	74546	1237	1385.125486745717	0.00015395946653891355	0.31311613	5045.98	0.8395989408707548	0.8756598420066761
233.6625747680664	34	2369	17	9.892325756419694	1379.0998822564354	290.85665959023726	1990.0152822411164	694.0605075361062	139.35294117647058	29.217120638562328	76915	1254	1385.125486745717	0.00014880379200669957	0.2948806	4083.39	0.8237817516187569	0.8588346382266915
240.6648325920105	35	2383	16	9.913946764159245	1478.3171609833962	456.93291889353014	2240.24146253468	549.7375884005592	148.9375	45.68707250141992	79298	1270	1478.3171609833962	5.969461612031202e-05	0.29696634	13324.286	0.8160747737564252	0.8554306997499606
247.9010739326477	36	2311	15	9.90383716103207	1525.8762364850666	266.0118816150952	2247.469232023168	1076.5401803785205	154.06666666666666	26.923265445005406	81609	1285	1525.8762364850666	0.00010642541360829997	0.28947955	12527.052	0.7276677442820745	0.7900026954166262
255.4974491596222	37	2322	16	9.856285225773306	1431.630850311417	314.9449422805987	1834.1379568328002	708.6746892760748	145.125	31.52553528490833	83931	1301	1525.8762364850666	0.00010111437462109282	0.28331938	13088.743	0.6005203882316477	0.6352918385992311
263.19860219955444	38	2177	13	9.887926326395753	1657.9997253963743	516.9292571268575	2925.324730323624	638.7254762084771	167.46153846153845	51.83645195689313	86108	1314	1657.9997253963743	9.073170193294704e-05	0.26624325	19419.041	0.6595291920841007	0.7694116072684085
270.5834081172943	39	2221	12	9.880919412831975	1829.7764125891417	382.54791195121976	2575.4547854849434	1095.807329762165	185.08333333333334	38.21530743330769	88329	1326	1829.7764125891417	3.65448611459198e-05	0.25581294	28234.531	0.5275038724206262	0.5834506398006554
277.48084020614624	40	2244	12	9.902328160528645	1854.27589445226	525.6607487598652	2725.6893413472258	399.6265091518186	187.0	52.62445565830903	90573	1338	1854.27589445226	6.427276119232911e-05	0.2630343	22327.094	0.7613662120161897	0.8257832922449717
285.03323912620544	41	2386	12	9.911736766508094	1970.6810045522877	237.96853721472453	2346.29345722453	1568.4713650937322	198.83333333333334	24.086072508586554	92959	1350	1970.6810045522877	6.180776986903457e-05	0.26189914	7818.44	0.7236648133260253	0.7631864005199549
292.49456906318665	42	2476	14	9.86408797618857	1748.8783667921193	681.4208707894796	2502.5624377766726	349.9499043631948	176.85714285714286	68.34142975098021	95435	1364	1970.6810045522877	6.019694146984131e-05	0.26071244	13836.519	0.776236091092566	0.8186161582888372
300.2443358898163	43	2620	12	9.910729243620876	2163.7008396952624	244.2937997462887	2678.0092019886647	1799.2192649641825	218.33333333333334	24.833892611151846	98055	1376	2163.7008396952624	5.83900656061174e-05	0.26445132	14783.914	0.8346641138748099	0.8646122949923315
308.2958872318268	44	2362	9	9.911485183306196	2601.1858085021095	253.62078084046883	3066.0743388148308	2135.9214482214093	262.44444444444446	25.578250792035153	100417	1385	2601.1858085021095	5.618044523177206e-05	0.27245268	13692.069	0.7802721792613672	0.8243569999735387
316.07597947120667	45	2502	10	9.917718668106954	2482.1867428522623	412.6291367503863	2988.8289344018394	1649.0191729088942	250.2	41.21358999165203	102919	1395	2601.1858085021095	5.326852580545444e-05	0.27520853	26320.293	0.7890715584770175	0.8105001426970627
323.7981369495392	46	2204	8	9.928492093379942	2735.2723993909476	76.19731906950258	2822.3003259419243	2619.6831612092383	275.5	7.762087348130012	105123	1403	2735.2723993909476	5.1843357429011266e-05	0.2797189	23191.002	0.684123000418042	0.7039293333034695
330.7341992855072	47	2492	9	9.929288248251405	2749.2612363211724	339.1251605933923	3453.641110044523	2243.466469708648	276.8888888888889	34.164453406182425	107615	1412	2749.2612363211724	4.915541935526318e-05	0.27437237	35548.28	0.43144656301756357	0.4474615727858269
338.3145966529846	48	2746	9	9.91325717132094	3027.0811551677857	653.2153507323703	3596.5005874512876	1254.8651329915003	305.1111111111111	65.30687294857248	110361	1421	3027.0811551677857	4.392177199257667e-05	0.27645975	28862.773	0.7412087392649331	0.7811387967406134
346.7387046813965	49	2801	9	9.93459347718468	3097.5666718378143	990.5200395600488	3992.728543240287	624.6586915003516	311.22222222222223	99.02051165488423	113162	1430	3097.5666718378143	1.7320431992201878e-05	0.2815217	31898.287	0.5954625725114355	0.6212441808303457
355.63928055763245	50	2782	9	9.920376303993367	3073.703790610669	1008.7007521224531	4020.816208503689	388.3933366492332	309.1111111111111	101.07801656195458	115944	1439	3097.5666718378143	3.2354376198046275e-05	0.28796503	25231.375	0.4790610024097678	0.4971209359060197
363.7101593017578	51	3256	8	9.950361382687687	4049.958384553067	306.34754957233474	4369.402285220745	3379.697729580461	407.0	30.585944484354247	119200	1447	4049.958384553067	3.0976628391545826e-05	0.2750956	34902.082	0.6905270866926543	0.6972127970590782
372.8220613002777	52	3412	8	9.955948134520634	4246.3282582297725	444.2544237309635	4806.241779167858	3204.283996255478	426.5	44.50842616853577	122612	1455	4246.3282582297725	2.9381179998088702e-05	0.25713587	17129.58	0.6864917047941517	0.7149203870453491
382.1506915092468	53	3541	8	9.93845181731508	4399.151185207081	199.53373455138043	4806.457451880722	4087.8037222833964	442.625	19.7480220528538	126153	1463	4399.151185207081	2.735216072720719e-05	0.2620354	33167.555	0.5944413568845001	0.621834690000841
391.54286885261536	54	3211	8	9.921972255532022	3986.6842563354976	1248.083529611414	4872.205986962723	814.8794581067925	401.375	125.45710173202632	129364	1471	4399.151185207081	1.056070551187105e-05	0.26282948	113712.85	0.3080351235517361	0.3243982418759137
401.2721242904663	55	2741	8	9.946234188813525	3408.8126259060305	957.6255944868875	4939.170264020158	2081.1441011021543	342.625	95.9855946223182	132105	1479	4399.151185207081	1.962958775439903e-05	0.26066184	150823.55	0.49411958003886114	0.5788679174873446
409.6667568683624	56	2643	4	9.912505099948088	6548.349876782488	601.6674635564048	7431.797485969242	5827.621253184362	660.75	62.158567390183634	134748	1483	6548.349876782488	3.765277127181488e-06	0.25572658	136267.58	0.37790186619715194	0.5284715249353034
418.0997676849365	57	3167	5	9.908282237901101	6269.884311510013	1727.5177575868918	7577.100553397957	2870.868972260999	633.4	175.85857954617967	137915	1488	6548.349876782488	6.872798073616881e-06	0.25574338	260375.3	0.48576193821138935	0.5411060918186861
427.9963719844818	58	3100	4	9.929715101888911	7695.091777696965	800.6661568055637	9035.291575619667	6981.624799002373	775.0	81.00308636095293	141015	1492	7695.091777696965	3.7381179825036166e-06	0.25575864	213595.6	0.45130695527598674	0.4938276742656431
437.8292751312256	59	3684	4	9.912853516428022	9129.943368693608	537.1988675495006	9918.071144811332	8410.339435340771	921.0	53.83771911959124	144699	1496	9129.943368693608	7.300281335425416e-06	0.25144416	86846.26	0.39209437583944773	0.38898594167352485
448.2308256626129	60	4000	4	9.902926758354965	9902.926758354966	4.941940536094008	9910.300399821946	9896.48917328224	1000.0	0.0	148699	1500	9902.926758354966	7.25603729054166e-06	0.256015	158350.03	0.3361148592035751	0.4017181025828416
459.30221915245056	61	4000	4	9.913812985448981	9913.812985448982	2.5992347971396756	9916.96906724328	9910.056700410049	1000.0	0.0	152699	1504	9913.812985448982	7.203587199314725e-06	0.25051373	49384.883	0.2860827898778606	0.3980879801536966
469.9286515712738	62	4364	5	9.894418031994423	8645.127009042819	2535.059677644473	9916.84580492545	3575.015191465276	872.8	254.4	157063	1509	9913.812985448982	6.808040619307541e-06	0.24845625	130350.89	0.29637472785639274	0.42636777065772913
483.8665142059326	63	4000	4	9.921091789053193	9921.091789053195	6.1853660982672825	9930.760343435097	9915.10267265571	1000.0	0.0	161063	1513	9921.091789053195	6.762011424439392e-06	0.25862974	75274.7	0.3180620303305902	0.4089710247004774
494.7683153152466	64	4000	4	9.916287872971752	9916.28787297175	2.4420190679177862	9920.488261349736	9914.634183852359	1000.0	0.0	165063	1517	9921.091789053195	6.739674912024125e-06	0.2436025	214693.08	0.34102618953961505	0.4220941948653151
505.60024094581604	65	4000	4	9.941849974868397	9941.849974868397	3.978106027508591	9947.114117145906	9937.51899075681	1000.0	0.0	169063	1521	9941.849974868397	6.72025434671877e-06	0.25399116	147682.11	0.3919453580324077	0.47411726436355395
516.9623064994812	66	4000	4	9.953840489423667	9953.840489423668	2.0899732922086756	9957.052949204306	9951.26910455658	1000.0	0.0	173063	1525	9953.840489423668	6.702744657453523e-06	0.25732392	137294.44	0.4099181335364097	0.47618202779969077
527.8912148475647	67	4000	4	9.960614557470505	9960.614557470502	3.401910366291418	9963.62056182908	9955.034214071291	1000.0	0.0	177063	1529	9960.614557470502	6.617872167007297e-06	0.25842947	122599.76	0.4355601301996336	0.4819651385371163
539.1875262260437	68	3747	4	9.921306600330578	9292.537217373898	682.8008660609901	9922.706138181675	8269.141055545002	936.75	70.33269154525512	180810	1533	9960.614557470502	6.378602302000794e-06	0.24924952	212458.75	0.4315352586015484	0.5123954549232388
548.9750576019287	69	3596	4	9.913312140114993	8912.075491797481	110.04153456738915	8984.492256111302	8721.715521844428	899.0	11.022703842524301	184406	1537	9960.614557470502	6.325312840133715e-06	0.25425658	132837.25	0.5010339213075627	0.5501806116019028
558.5222275257111	70	4000	4	9.92927946693443	9929.27946693443	23.766090261779944	9950.758684784258	9890.12349744495	1000.0	0.0	188406	1541	9960.614557470502	6.25412221184618e-06	0.26497984	243499.78	0.5454508217762392	0.5491275750719586
568.955176115036	71	3873	4	9.952486874297973	9636.854601554296	328.4679159257865	9967.164547316384	9262.728560017316	968.25	31.90905044027478	192279	1545	9960.614557470502	6.128654607053578e-06	0.25596127	249635.6	0.48109482705009254	0.4856481604158178
579.026629447937	72	3545	4	9.896990461896984	8771.003508085196	879.4552133235037	9926.22890174784	7814.916131530446	886.25	88.89143659543365	195824	1549	9960.614557470502	5.979805920897383e-06	0.24471743	353782.53	0.4329217885344906	0.510769207848856
588.6527795791626	73	3878	4	9.9467920389644	9643.760296981309	435.8213278589931	9958.744023513758	8900.329650418387	969.5	43.066808565297706	199702	1553	9960.614557470502	5.936933864938862e-06	0.2406542	69117.77	0.5464324987858122	0.5795340533296445
598.6728479862213	74	3463	4	9.942794644289123	8607.535382462083	699.906952213472	9474.180969848072	7644.086872003732	865.75	70.90618802333123	203165	1557	9960.614557470502	5.87912126394066e-06	0.2476427	138097.47	0.40076465671406214	0.44848256707910406
609.2521386146545	75	3655	4	9.936419722759812	9079.433425427313	58.728651042367794	9137.645934346358	9006.913975587126	913.75	5.3091901453988255	206820	1561	9960.614557470502	5.85347734216693e-06	0.25128832	69209.7	0.5632408985229294	0.6062055387833996
618.9637169837952	76	3883	5	9.89939355372597	7710.536585871395	3590.6956499233384	9833.106810984344	537.5273005360399	776.6	361.24706227179206	210703	1566	9960.614557470502	5.679867142205766e-06	0.24666901	72501.164	0.6260667395971005	0.6294739812263727
629.7385811805725	77	3955	4	9.944937754736385	9833.099810329	130.1319400640279	9948.997117501254	9632.080192175752	988.75	12.754901018824098	214658	1570	9960.614557470502	2.7029482339241163e-06	0.2495534	177334.34	0.5985815564703887	0.5943632121314022
640.1450839042664	78	4020	5	9.931838682676398	7995.971178422253	3709.876151779952	9950.73510609849	582.5825156757002	804.0	372.8061158296629	218678	1575	9960.614557470502	5.10699774974599e-06	0.2394025	266082.38	0.030826667632050664	0.03168923392697909
651.331032037735	79	4000	4	9.948666832489478	9948.666832489478	6.247228368707415	9957.252445306145	9939.920893935516	1000.0	0.0	222678	1579	9960.614557470502	5.107715894433626e-06	0.24175146	290103.2	0.3695089524498183	0.37935306923934675
661.3895981311798	80	4185	5	9.92216771289025	8313.082001861023	3243.418512898259	9944.78441217619	1826.2629235607778	837.0	326.0	226863	1584	9960.614557470502	2.318586349261677e-06	0.24022709	208532.86	0.5631147213765604	0.624027203651214
672.7335605621338	81	4000	4	9.926356380969697	9926.356380969697	7.688276804112667	9934.898669735794	9915.740338945187	1000.0	0.0	230863	1588	9960.614557470502	4.532341861658466e-06	0.24300325	177346.4	0.5915419033279186	0.6412190592413067
683.357752084732	82	4281	6	9.899405488954924	7068.853784393577	4027.0394153094967	9922.757507532624	856.3993702394707	713.5	406.3478600083103	235144	1594	9960.614557470502	4.486986037030217e-06	0.24696477	113450.99	0.21252439471942652	0.2314155637758294
694.6106479167938	83	4151	6	9.889210285281541	6861.387940531514	4327.22246764678	9929.042798697788	717.0774340036991	691.8333333333334	435.81586963099704	239295	1600	9960.614557470502	4.4393941322808445e-06	0.2427515	199723.9	0.5666836168244955	0.6298861741187942
705.8313672542572	84	4000	4	9.91523300061892	9915.23300061892	8.637835376121403	9928.785172691616	9905.62194341457	1000.0	0.0	243295	1604	9960.614557470502	4.443371570035492e-06	0.24711625	76948.2	0.5571506824630532	0.5850699205681436
716.7613320350647	85	4472	5	9.891000153029271	8850.956844201914	2101.1875613809048	9922.941512532465	4648.678425819253	894.4	211.20000000000002	247767	1609	9960.614557470502	4.289000921912156e-06	0.24607526	263776.72	0.5726630191302262	0.6463608234435655
729.3416767120361	86	4000	4	9.911461458455022	9911.461458455024	9.422183422656747	9926.009751364461	9900.751463066848	1000.0	0.0	251767	1613	9960.614557470502	4.288603501767026e-06	0.24313995	311185.12	0.5793708234726493	0.6018567008366333
740.1481325626373	87	3876	4	9.935756155098268	9627.186513825316	524.0949390741044	9945.132671191222	8719.580830809877	969.0	53.693575034635195	255643	1617	9960.614557470502	4.290114622543728e-06	0.24400264	169946.19	0.6480647849154735	0.6812162870849751
750.5849425792694	88	4319	5	9.910725017172078	8566.802306208334	2709.669136280924	9946.879512437703	3147.660387646355	863.8	272.4	259962	1622	9960.614557470502	4.205461834917021e-06	0.23667121	159031.6	0.6518684713246057	0.6800221607937711
762.8947858810425	89	4000	4	9.935808442192913	9935.808442192914	9.697230653966793	9948.903102791037	9923.135761521937	1000.0	0.0	263962	1626	9960.614557470502	4.214407226107865e-06	0.23391621	100924.664	0.5604299334071587	0.5703996339799707
774.0274817943573	90	4000	4	9.925669608086002	9925.669608086002	14.779859047130511	9949.423539165673	9911.719073704335	1000.0	0.0	267962	1630	9960.614557470502	4.1616456892709905e-06	0.24156119	521253.78	0.66443953278291	0.716675634824502
785.0907986164093	91	4386	6	9.928310236167524	7267.161082402876	3794.4223793884294	9953.21186726332	1519.7355092543007	731.0	381.08922839671027	272348	1636	9960.614557470502	4.08996287976409e-06	0.2517121	164602.05	0.45201855585982786	0.4938836296952579
796.1880469322205	92	4229	8	9.835695273188925	5248.720943270513	4693.3822426066035	9946.278080954191	353.971512858248	528.625	471.70937490683815	276577	1644	9960.614557470502	3.991005845299954e-06	0.25505885	226683.86	0.615915869433276	0.6543745009140545
807.9131598472595	93	4459	9	9.854410745697406	4918.376229140764	4504.853934530912	9958.911737016806	279.753586701007	495.44444444444446	452.98641409872846	281036	1653	9960.614557470502	3.97166607983844e-06	0.25367063	89253.87	0.6807337890774201	0.733535926298793
819.5689437389374	94	4000	4	9.944423945162377	9944.423945162378	7.866226042127854	9957.921803642781	9938.41681844577	1000.0	0.0	285036	1657	9960.614557470502	3.907926516182495e-06	0.2547431	193761.19	0.75679364025433	0.778053445482526
830.888906955719	95	4002	5	9.870912627391043	7924.338513704509	2390.0480360049996	9580.729647694065	3201.245792184913	800.4	237.5109260644655	289038	1662	9960.614557470502	3.808493868442482e-06	0.2540262	172256.56	0.5853399696252766	0.6589371634666691
842.8813767433167	96	3292	4	9.866371784800108	8131.717533359214	1951.8917525875765	9930.446914407014	5197.176242034671	823.0	193.9097728326244	292330	1666	9960.614557470502	3.7694420931855222e-06	0.25086775	152131.06	0.6127907707594358	0.6428081289361531
852.8028080463409	97	3782	5	9.830217261146654	7455.4829651938035	2166.864143255298	9956.977143043703	4515.68121808172	756.4	212.94374844075605	296112	1671	9960.614557470502	3.686242490086336e-06	0.25542435	248041.81	0.6870919136512366	0.7349641791969006
865.9210562705994	98	4288	5	9.928505334042187	8525.805129239272	2844.501419913762	9965.596312621361	2836.9217625227484	857.6	284.8	300400	1676	9960.614557470502	3.68361162612021e-06	0.2542985	68360.484	0.713410244203016	0.791013474308235
877.1484050750732	99	3523	4	9.876306581380792	8724.144309944473	1844.2192209175662	9962.848339180055	5553.190010832382	880.75	176.75035360643554	303923	1680	9960.614557470502	3.6845576373064275e-06	0.25397167	110815.81	0.7833868114847264	0.807490567674359
887.7632918357849	100	3565	4	9.856577150570416	8805.67740494201	1437.9207528669367	9953.714936228938	6425.43639267937	891.25	133.90925098737577	307488	1684	9960.614557470502	3.6533156226984167e-06	0.24671744	120043.99	0.7151120791558283	0.8272492710113222
898.0636875629425	101	4443	5	9.959038530808472	8852.094264998264	2225.092102924604	9979.878785003784	4401.941739263215	888.6	222.79999999999998	311931	1689	9960.614557470502	3.6344848012478367e-06	0.24143825	250284.39	0.6858699645632291	0.7061921534248623
910.5844371318817	102	3579	4	9.862067585414694	8857.086749284033	1921.7154410667401	9973.723479303793	5528.588162657031	894.75	182.29834749662433	315510	1693	9960.614557470502	3.6374172458458766e-06	0.2410365	62585.945	0.7265236603288674	0.7436019983398583
921.421005487442	103	3846	4	9.963445023330689	9579.729355647354	393.26042972225133	9967.870856140618	9065.685319360955	961.5	39.752358420601915	319356	1697	9960.614557470502	3.6227126478903903e-06	0.24536955	274727.88	0.7858451463761199	0.8152463222042499
932.2559661865234	104	4000	4	9.958466801788074	9958.466801788072	8.041457309538583	9971.632796949702	9950.273965126737	1000.0	0.0	323356	1701	9960.614557470502	3.6363059919234883e-06	0.23875986	33041.855	0.723788911029827	0.7340351442015263
943.6009976863861	105	4000	4	9.953155551010667	9953.155551010666	11.201347653130354	9964.956395845913	9935.387230650893	1000.0	0.0	327356	1705	9960.614557470502	3.6435693681478623e-06	0.23770663	79124.77	0.8598514348189534	0.8599354042158613
954.6306657791138	106	4000	4	9.950177936929927	9950.177936929927	2.324255935143779	9952.827134530668	9946.691098372361	1000.0	0.0	331356	1709	9960.614557470502	3.6503803326077187e-06	0.23534614	121518.73	0.8204522194577257	0.8308364381671569
965.2825412750244	107	3933	4	9.94944489418685	9782.931969195317	293.2474445226184	9953.928548527336	9275.018448782179	983.25	29.011851026778693	335289	1713	9960.614557470502	3.6576187649131416e-06	0.24119925	104126.27	0.8370216723540725	0.8534989456702372
976.5168631076813	108	3096	5	9.924017787676073	6152.654254990506	3402.63723720965	9953.084087155294	1147.5034919699576	619.2	341.49986822837866	338385	1718	9960.614557470502	3.603532110678192e-06	0.2412145	213173.6	0.6164577536712404	0.7277466367931447
987.1424765586853	109	4000	4	9.961176692245086	9961.176692245086	5.833119449004627	9967.777016136279	9953.09426630551	1000.0	0.0	342385	1722	9961.176692245086	3.603393432173129e-06	0.23688239	414775.6	0.6371342253426524	0.6606671772808305
997.4880878925323	110	4162	6	9.930088801026486	6908.704845337091	4320.27925279751	9973.022342409495	768.0013645813901	693.6666666666666	433.2242170311145	346547	1728	9961.176692245086	3.463701519366728e-06	0.24219309	304735.72	0.7543277850037966	0.8223430015088268
