Time	Iteration	NumSamples	NumberOfRollouts	MeanAvgOfRewards	MeanSumOfRewards	StdSumOfRewards	MaxSumOfRewards	MinSumOfRewards	MeanRolloutLens	StdRolloutLens	TotalNumberOfSamples	TotalNumberOfRollouts	BestSumOfRewards	stepsize	std	g_norm	ExplainVarianceBefore(AE)	ExplainVarianceAfter(AE)
4978.075741052628	110	16233	18	0.9178009453247111	879.5313016389335	275.0981112349652	986.6515780108857	-0.29864254109807153	901.8333333333334	280.08971776914626	1810095	20825	974.1898545191206	4.1877373073361225e-05	0.2375213	11697.98	0.9450827562124777	0.9479156611250598
5024.002730131149	111	16000	16	0.9741239672460014	974.1239672460014	3.7297430616501175	980.1417042160842	966.7360307221835	1000.0	0.0	1826095	20841	974.1898545191206	4.1976545108896714e-05	0.2376707	2600.0752	0.8496534634997985	0.8512784896880509
5070.308647155762	112	16000	16	0.9730810339462689	973.0810339462689	4.391572149240533	981.7344165727427	965.704576681251	1000.0	0.0	1842095	20857	974.1898545191206	4.215578661680056e-05	0.23824863	2930.9	0.9910431630605734	0.9943130590054051
5116.211882352829	113	16004	17	0.9429491758302038	914.6908088735905	228.20203619991577	977.9347980280281	1.9292860974394537	941.4117647058823	234.35294117647058	1858099	20874	974.1898545191206	4.22983332871976e-05	0.23802884	2610.9663	0.993942987792212	0.9943408520413128
5161.120904684067	114	16000	16	0.9729696307997142	972.9696307997142	7.937745092631762	992.1020856981072	960.0683348877917	1000.0	0.0	1874099	20890	974.1898545191206	4.24780519411253e-05	0.23807876	1958.2491	0.9857962864715372	0.9861663418666111
5205.706387281418	115	16000	16	0.9710365806946257	971.0365806946256	3.5907494292328037	979.7787888776529	964.776224767263	1000.0	0.0	1890099	20906	974.1898545191206	4.2661157725877935e-05	0.23803662	672.2489	0.9961971270628881	0.9965873595214572
5251.717449188232	116	16000	16	0.9723721401638485	972.3721401638486	3.244934361956049	977.9719810775464	965.3196609553502	1000.0	0.0	1906099	20922	974.1898545191206	4.283843273555907e-05	0.23796006	893.38165	0.9955222303161706	0.995820291107431
5296.921862602234	117	16000	16	0.9728690383613617	972.8690383613618	3.6450153461901644	980.1976429400872	966.0496771070472	1000.0	0.0	1922099	20938	974.1898545191206	4.30204155806164e-05	0.23782982	724.38513	0.9830413896759964	0.9842922479353019
5341.794489145279	118	16000	16	0.9747203201514467	974.7203201514466	5.197669678708975	985.9196575999076	966.2572743772821	1000.0	0.0	1938099	20954	974.7203201514466	4.320113831957911e-05	0.2380452	1310.7299	0.9967143409108813	0.9980150558951251
5387.424525260925	119	16000	16	0.9740002273179824	974.0002273179824	5.357717418845482	983.8362021060657	967.3809141367235	1000.0	0.0	1954099	20970	974.7203201514466	4.33894890893773e-05	0.23798764	1361.4802	0.9969217056203371	0.997040555844447
5433.1542456150055	120	16000	16	0.9759261563819092	975.9261563819091	5.151630754241761	987.4165786225399	968.4567934198401	1000.0	0.0	1970099	20986	975.9261563819091	4.3574415967946225e-05	0.23781772	1698.5829	0.9992968582381642	0.9994991486220043
5477.321758270264	121	16000	16	0.9748025424010878	974.8025424010879	4.153410979107085	982.0110786138332	966.8234293689015	1000.0	0.0	1986099	21002	975.9261563819091	4.375440648582545e-05	0.23776563	1651.3331	0.9992893012419268	0.9993810832582471
5521.997458934784	122	16000	16	0.9736386642948054	973.6386642948053	4.44071357726927	982.7439749246138	964.2513365643833	1000.0	0.0	2002099	21018	975.9261563819091	4.392100326853576e-05	0.23778653	1676.6898	0.9587824334968554	0.9616879530126611
5567.616469144821	123	16000	16	0.9742679411626254	974.2679411626253	4.569823955728199	981.5861809550552	966.6325834473816	1000.0	0.0	2018099	21034	975.9261563819091	4.402455420297501e-05	0.23748963	1289.3146	0.9812108761944793	0.9843616897702282
5612.654934644699	124	16000	16	0.9743360035420718	974.3360035420719	4.330224742578136	984.6179029754254	968.2103299812297	1000.0	0.0	2034099	21050	975.9261563819091	4.420981410124498e-05	0.2373603	1176.1033	0.7125241693541335	0.7145082269283061
5658.652211904526	125	16022	17	0.9576113682279201	918.3381205101363	225.86535586208512	982.6718614677909	15.018603932976601	942.4705882352941	230.11764705882354	2050121	21067	975.9261563819091	4.370440670685333e-05	0.23514414	7832.3486	0.9931317054176243	0.9950338943527064
5704.91400551796	126	16418	17	0.9786097312598769	945.3665855576306	135.0548056125828	1002.3234016949586	405.88624288687413	965.7647058823529	136.9411764705882	2066539	21084	975.9261563819091	4.366646051686944e-05	0.23301227	8438.029	0.8909256092273696	0.8992426185812293
5752.248132944107	127	16000	16	0.9785719343690731	978.5719343690731	11.820520131904917	1020.1881198894769	964.7505294667062	1000.0	0.0	2082539	21100	978.5719343690731	4.351426081078745e-05	0.23277335	8296.041	0.9035608280229593	0.9048002820814731
5797.035818576813	128	16000	16	0.9781468997867984	978.1468997867985	6.805216455178142	997.3667568447149	969.00182082784	1000.0	0.0	2098539	21116	978.5719343690731	4.36839921503604e-05	0.23185043	6204.138	0.974887783151992	0.9770467671028322
5842.6599934101105	129	16851	17	0.9816267985527295	972.6745046773722	26.28810273373441	987.6559522275679	869.2136610389068	991.2352941176471	35.05882352941176	2115390	21133	978.5719343690731	4.3725017719213526e-05	0.23188739	4127.784	0.9917154897374726	0.994469320366899
5891.255926609039	130	16000	16	0.9798958507943295	979.8958507943296	5.958062561035777	989.4248979487961	970.5323358528705	1000.0	0.0	2131390	21149	979.8958507943296	4.389845290628396e-05	0.23200892	1498.0582	0.9847136776954006	0.9852967740704174
5937.489150762558	131	16814	17	0.9834736471158453	972.1950424550283	33.60298942174439	989.0651648646381	839.1039317010004	989.0588235294117	43.76470588235294	2148204	21166	979.8958507943296	4.4030745311057313e-05	0.2319178	4773.554	0.9918669974525852	0.9953582994109677
5986.210541009903	132	17672	19	0.9932729941438427	919.9395196241446	150.49584608022914	999.7276356260663	478.2892824731765	930.1052631578947	165.2637110282396	2165876	21185	979.8958507943296	4.395611397572798e-05	0.23222637	9247.35	0.9099227392406942	0.9323526116810393
6035.2686223983765	133	16192	17	0.9816896902105763	934.2951451088486	185.78666172769294	996.0449333141107	191.4551920941079	952.4705882352941	190.11764705882354	2182068	21202	979.8958507943296	4.3938057650325186e-05	0.230534	19978.996	0.8743627379601152	0.8853746329591441
6079.6094579696655	134	16000	16	0.9787786247174762	978.7786247174762	5.122139854382851	984.5436784916171	968.4545465160761	1000.0	0.0	2198068	21218	979.8958507943296	4.409284721329594e-05	0.23032992	2274.5623	0.9005416806533422	0.9080831703040199
6125.434575080872	135	16000	16	0.9775580517533977	977.5580517533978	5.063109631337597	985.9437451751678	969.5269036380862	1000.0	0.0	2214068	21234	979.8958507943296	4.4238755995084804e-05	0.22991799	2507.003	0.9905407741473118	0.9950305985352317
6171.234563112259	136	16000	16	0.9791464598642667	979.1464598642667	3.427764401423128	984.9294636027544	972.5525536982996	1000.0	0.0	2230068	21250	979.8958507943296	4.44062757881461e-05	0.22987925	2361.8044	0.9919185419898776	0.9923452107646488
6219.341926574707	137	16000	16	0.979143896553354	979.143896553354	4.576704329293463	988.7284240277501	969.1043305792364	1000.0	0.0	2246068	21266	979.8958507943296	4.45742753999319e-05	0.22971867	873.5775	0.9984643039127725	0.9987331834251999
6266.0100710392	138	16000	16	0.9798568719458507	979.8568719458506	6.660197344956441	993.5403271230007	968.1677049687014	1000.0	0.0	2262068	21282	979.8958507943296	4.4739736638551596e-05	0.22955878	874.65955	0.998720186739675	0.9986950469253937
6310.582627773285	139	16996	17	0.9821341538324151	981.8959633722811	8.485686929699098	1008.26021774697	972.3405658588626	999.7647058823529	0.9411764705882353	2279064	21299	981.8959633722811	4.4817076046285705e-05	0.22948451	2297.0808	0.9955046075064379	0.9962115968895626
6360.635331392288	140	16000	16	0.9781067375880677	978.1067375880677	3.0231862457935876	984.6006387860425	973.3167356854788	1000.0	0.0	2295064	21315	981.8959633722811	4.497958365898443e-05	0.22940715	2045.8297	0.9895596540458096	0.9901024503457988
6404.844853878021	141	16954	17	0.9828451619618205	980.0895560553996	4.071552499393649	986.5487488042061	971.5307954420864	997.2941176470588	10.823529411764705	2312018	21332	981.8959633722811	4.514497353579724e-05	0.22933257	1938.8411	0.998637211160197	0.998961181341718
6454.132863283157	142	16000	16	0.9808909267999975	980.8909267999976	7.449324665616868	999.5409471568734	971.6444862310486	1000.0	0.0	2328018	21348	981.8959633722811	4.5297772715612664e-05	0.22930391	2038.606	0.9988895735478719	0.9990555205515868
6498.998227596283	143	16000	16	0.9819868386310973	981.9868386310973	4.136342313464943	989.1982283914741	975.296412006224	1000.0	0.0	2344018	21364	981.9868386310973	4.546295228856956e-05	0.22929108	1166.2858	0.9965186115650712	0.9967635443698479
6543.822623968124	144	16000	16	0.9830965457464325	983.0965457464325	7.641544955009896	1002.4505384696427	974.5914250905449	1000.0	0.0	2360018	21380	983.0965457464325	4.5618552985889924e-05	0.22896391	2110.5125	0.9977972221894091	0.9980079470552662
6588.349360704422	145	16000	16	0.9825365769703804	982.5365769703805	8.042881699345237	1010.0613134574912	972.7046242784589	1000.0	0.0	2376018	21396	983.0965457464325	4.5779623004637635e-05	0.22885025	2091.4119	0.9970305572148734	0.9975001438202208
6634.493677854538	146	16000	16	0.9815329828915592	981.5329828915592	4.3216674331285265	990.7742741360643	974.9236961680378	1000.0	0.0	2392018	21412	983.0965457464325	4.5940615545011796e-05	0.22868578	2516.8293	0.9988074102158576	0.9989113362755011
6679.826382398605	147	16000	16	0.982790312475001	982.7903124750011	7.260536912591951	1002.7596489932849	971.5012477031083	1000.0	0.0	2408018	21428	983.0965457464325	4.6100848741450875e-05	0.22871101	2104.0461	0.9973873982966278	0.9976230000991125
6727.947610378265	148	16000	16	0.9867293303342584	986.7293303342583	7.394154295522518	1002.8194504431915	974.0040095554655	1000.0	0.0	2424018	21444	986.7293303342583	4.62571294986113e-05	0.22862904	2135.5852	0.9982222493046754	0.9986544698163276
6776.713105201721	149	16000	16	0.9847404460951257	984.7404460951257	7.56281554409114	1005.776254891658	974.9099700638201	1000.0	0.0	2440018	21460	986.7293303342583	4.640748155192841e-05	0.22839077	1452.2646	0.9977016761489085	0.9977945847377877
6823.994921684265	150	16000	16	0.9886900349398191	988.690034939819	10.23120030759533	1011.3027473183167	976.2673638123781	1000.0	0.0	2456018	21476	988.690034939819	4.656492839431743e-05	0.22812842	2590.487	0.9961273995768586	0.9963416531586342
6870.2077968120575	151	16000	16	0.9874771283578272	987.4771283578272	6.99078049064615	1003.2440605961192	978.7019956835918	1000.0	0.0	2472018	21492	988.690034939819	4.66386749283911e-05	0.2280279	2249.0535	0.997660420426765	0.9981027280954762
6916.5698392391205	152	16916	17	0.9940709687991486	989.0396214726859	9.038770831747705	1009.3990734653257	969.5905531020121	995.0588235294117	13.536315374208545	2488934	21509	989.0396214726859	4.679590764825113e-05	0.22786438	2545.7827	0.6272373408167913	0.6552696531123442
6965.810278892517	153	16991	17	0.9889751387254745	988.4385868330406	7.50683688807321	1004.3655257595465	978.0868476827292	999.4705882352941	2.11764705882353	2505925	21526	989.0396214726859	4.643609525695841e-05	0.22911137	4996.812	0.9862463329224553	0.9981130744975195
7014.9101803302765	154	16927	17	0.9906731208278844	986.298080293986	13.133950308838841	1010.0479614237324	944.469366763092	995.7058823529412	17.176470588235293	2522852	21543	989.0396214726859	4.653032377117668e-05	0.22905368	1931.2301	0.9749197012657664	0.9788838642635589
7064.168618917465	155	16000	16	0.9882930976409161	988.2930976409161	5.622180151870594	997.3527585774705	978.8314459970765	1000.0	0.0	2538852	21559	989.0396214726859	4.66486090544754e-05	0.22920738	1637.3756	0.9881251368308782	0.9889948665628707
7109.972964763641	156	16989	17	0.9906072988251485	989.9450472564725	9.784319674651588	1014.557053157375	979.3515085308412	999.3529411764706	2.588235294117647	2555841	21576	989.9450472564725	4.671114084233544e-05	0.22870839	2436.9385	0.9530381459728008	0.9575546572457606
7158.761132955551	157	16000	16	0.9914089775299609	991.4089775299609	9.204871975281973	1014.9129986465289	979.5319547737006	1000.0	0.0	2571841	21592	991.4089775299609	4.6859626305074615e-05	0.22870953	3596.925	0.9879465101744945	0.98834559892649
7203.374139785767	158	17958	18	0.9967144198640834	994.3422827481492	9.385587725970968	1024.8778662515651	984.3823288181328	997.6666666666666	5.849976258261415	2589799	21610	994.3422827481492	4.6910266580007096e-05	0.22864442	3111.7498	0.9970260664889662	0.9973698564136334
7252.561644077301	159	16954	17	0.9976757116501895	994.92652139948	9.382127498419141	1016.7979150147048	984.0337920051347	997.2941176470588	7.3225253268684405	2606753	21627	994.92652139948	4.702050578516529e-05	0.22861429	2198.6013	0.9796725999927905	0.9801316960656526
7302.348690032959	160	16788	17	0.9986628237738261	985.9222548756053	24.21266955009985	1010.1084119312146	918.8824174749793	987.5294117647059	30.719064107716225	2623541	21644	994.92652139948	4.7150959223188795e-05	0.22834687	2501.5625	0.9915480557839985	0.9928885764703789
7351.652563095093	161	17781	18	1.0048250403934174	992.3959514963145	19.851185758179177	1021.0039441694728	930.2723665824492	987.8333333333334	23.683679331275087	2641322	21662	994.92652139948	4.7216014682907e-05	0.22839989	2445.9553	0.9914562439157262	0.9922436287243483
7401.652734518051	162	17872	18	0.9986127199847876	991.3525079434756	13.286982713184337	1010.3486782436557	955.2207760565585	992.8888888888889	18.51092436880596	2659194	21680	994.92652139948	4.729887616948262e-05	0.22859044	2130.3015	0.9733702788330081	0.9762102321753254
7450.528214216232	163	17861	18	1.0010656407984253	993.1732687450125	11.07147355122122	1016.9398054543715	969.3443093245777	992.2777777777778	16.0236129770881	2677055	21698	994.92652139948	4.740952145543238e-05	0.2287149	1249.9825	0.9792558939869856	0.9801547204944409
7500.327161550522	164	16881	17	0.9988199565397783	991.6655427195583	13.50937050247695	1010.2334574189207	946.7973329650777	993.0	17.921397004369812	2693936	21715	994.92652139948	4.75232554748578e-05	0.22858697	2287.7117	0.9915372278467508	0.9924640247576272
7548.632021665573	165	16998	17	0.9994193176580417	999.2989864985907	10.504161253182945	1020.7692256226287	981.9925248726297	999.8823529411765	0.47058823529411764	2710934	21732	999.2989864985907	4.767228787817935e-05	0.22866124	1684.5344	0.9896944023644954	0.9903142397686888
7599.560366630554	166	17831	18	1.000631203358961	991.0518316734536	13.311798244669818	1010.6081236462171	943.9011952068756	990.6111111111111	19.726290660179288	2728765	21750	999.2989864985907	4.7819379687238766e-05	0.22843342	2353.4219	0.9961627819999282	0.9964524044386242
7649.750795841217	167	17015	18	0.9958787790005778	945.4041197922247	216.23740057800947	1022.9273133262669	55.05784795954167	945.2777777777778	214.95782675667016	2745780	21768	999.2989864985907	4.6328888980042894e-05	0.22908206	12556.688	0.9624832550225784	0.9694080691421758
7699.031736135483	168	17880	18	0.99580746337222	989.001124800971	11.672137453930722	1009.9047678942962	962.538229719155	993.3333333333334	17.848124706970072	2763660	21786	999.2989864985907	4.6438287749908914e-05	0.228745	2107.186	0.690131237595087	0.692202667012827
7748.687700271606	169	16941	17	0.9962303139928155	992.6806311498067	12.673343861712524	1015.6624729271865	962.4453633832105	996.5294117647059	13.88235294117647	2780601	21803	999.2989864985907	4.6574343003502945e-05	0.22898495	3265.3425	0.32410239916531725	0.3334263259895529
7797.34171795845	170	16983	17	0.9927426725281974	991.720948471368	6.861100133457886	1006.46190488523	982.8940091654092	999.0	4.0	2797584	21820	999.2989864985907	4.647343660705722e-05	0.22883272	4814.792	0.9937773617525552	0.9953463690482455
7846.789797306061	171	17916	18	0.9976055257165335	992.8380549787393	7.571144463377969	1007.6014650318509	980.159223720965	995.3333333333334	10.770329614269007	2815500	21838	999.2989864985907	4.656863679128811e-05	0.22849774	2049.0203	0.9566166543976914	0.9588848834578442
7896.091749668121	172	17826	18	0.9995782478545865	989.7280421768623	16.90695909874678	1019.7308228465035	934.2744378629764	990.3333333333334	21.694853460363973	2833326	21856	999.2989864985907	4.668552472712438e-05	0.22822404	2359.4539	0.9930327011194432	0.993863398275039
7945.567362785339	173	17916	18	0.9986642634140358	993.7965019580458	6.89449273958595	1004.5659341193077	980.6323752594967	995.3333333333334	15.4344492037203	2851242	21874	999.2989864985907	4.679929572414349e-05	0.2282148	1275.3	0.9931354537380455	0.9936855245095814
7996.809778928757	174	16978	17	0.9992626935443343	997.9429972479755	8.413252915431768	1013.1665896030912	983.5483327255747	998.7058823529412	3.9372236542780024	2868220	21891	999.2989864985907	4.682663735109579e-05	0.22815497	3488.0076	0.9962820254109648	0.9969975505828564
8045.047789812088	175	17980	18	0.9977781540828489	996.643767335421	7.900505970826449	1019.0476219143524	983.2660057330311	998.8888888888889	3.557291243018249	2886200	21909	999.2989864985907	4.694624696839816e-05	0.22793676	1781.7574	0.9699666995658607	0.9709986439750408
8097.198510169983	176	17569	18	1.0084102440528733	983.9699187203652	66.07463392692473	1017.4276857319613	719.8521377778364	976.0555555555555	67.93254188467836	2903769	21927	999.2989864985907	4.7002914054047135e-05	0.22782677	2397.9978	0.9492816838815173	0.9601070786501548
8149.154812335968	177	17144	18	1.011782103821865	959.1955132271697	175.91322255797428	1016.1269418641948	234.8384408958542	952.4444444444445	179.96395386676195	2920913	21945	999.2989864985907	4.648400682542263e-05	0.22718625	15292.1	0.9469647837512019	0.968798437765449
8199.495887756348	178	17273	20	1.0239143103523052	873.2514631883705	275.736445128224	1011.6630824254639	170.53171124166323	863.65	281.1455628317829	2938186	21965	999.2989864985907	4.616783746489294e-05	0.22904962	25323.08	0.7661363658429323	0.7932740891113401
8249.957998514175	179	17894	18	1.0022480270412402	996.2212716549454	14.1554354332945	1015.4680097927414	945.526105266801	994.1111111111111	18.447790861084723	2956080	21983	999.2989864985907	4.62094616813217e-05	0.22852302	5011.7646	0.8691371379324627	0.8742254959959492
8298.944222450256	180	17882	18	1.0045635821957566	997.8834174095807	12.479451088663229	1017.6066379348512	966.4015482000425	993.4444444444445	13.425606637327302	2973962	22001	999.2989864985907	4.629411407502922e-05	0.22859766	4994.069	0.9517016649478569	0.9654800674250795
8350.030131578445	181	17864	18	1.004453269489348	996.7540093252618	13.084483142720446	1031.5998208421252	963.2681487117109	992.4444444444445	14.314802836466647	2991826	22019	999.2989864985907	4.6420654564725616e-05	0.2288457	2160.0264	0.9867806301571088	0.9877999966880958
8399.68836760521	182	16219	17	0.9963679224490505	951.9165206575681	177.6534354952036	1014.7148934933896	242.20146932413428	954.0588235294117	175.92527510890903	3008045	22036	999.2989864985907	4.632260479342148e-05	0.22882384	9635.291	0.9451133455722552	0.9478102113891649
8444.774177789688	183	17971	18	1.0090150200605192	1007.3546085223738	14.406688432635635	1033.2406063194499	987.2320439665311	998.3888888888889	4.111486469350753	3026016	22054	1007.3546085223738	4.636678760822987e-05	0.22906469	4850.8525	0.9017064445099017	0.903285214130068
8494.254638195038	184	16000	16	1.0011089172665035	1001.1089172665038	10.990122053532463	1023.6178610841156	983.1849726171495	1000.0	0.0	3042016	22070	1007.3546085223738	4.649838458065451e-05	0.2291076	3978.2407	0.9788447829713945	0.9808060303852579
8538.390325069427	185	16992	17	0.9952263707305491	994.7444478086113	7.840512860219624	1015.8935194450183	983.916601864988	999.5294117647059	1.8823529411764706	3059008	22087	1007.3546085223738	4.662972570409697e-05	0.22905476	3500.5972	0.9971922911591725	0.99754265773812
8587.959936380386	186	17923	18	1.0052365221144575	1000.7085313748515	10.282735910491107	1025.3627395711746	987.2741749522806	995.7222222222222	11.646675994823378	3076931	22105	1007.3546085223738	4.670479803775503e-05	0.22869182	2841.6375	0.9972939981771501	0.9976639270171954
8637.513762235641	187	16954	17	1.0037601750507879	1000.9690830061013	9.152743173545334	1017.8043315103954	987.1437281500228	997.2941176470588	8.027633933756226	3093885	22122	1007.3546085223738	4.682574771153317e-05	0.2288068	2994.0886	0.995469568059489	0.9957471993305713
8684.980492591858	188	17285	18	1.0035108357438869	965.5211037936252	145.5831545620318	1013.8631319240321	366.2692601719012	960.2777777777778	139.32448359278087	3111170	22140	1007.3546085223738	4.676054172463872e-05	0.22881128	6525.878	0.943585448019038	0.949004081703256
8734.067603588104	189	17952	18	1.003367353469791	1000.6051907556276	14.013798502303324	1047.3363593039644	984.7734579376925	997.3333333333334	7.393691004272944	3129122	22158	1007.3546085223738	4.686263844472562e-05	0.22914688	3199.9229	0.895424877179749	0.8960263922122513
8784.286805152893	190	16918	17	1.0035126568518822	998.5471867519782	9.635649975455499	1021.4179435812673	986.1333405361358	995.1764705882352	13.214231606681386	3146040	22175	1007.3546085223738	4.6987640798557624e-05	0.22858477	3208.1174	0.9935713550408091	0.9955809561140236
8834.31438589096	191	17792	18	1.023671619693188	1011.6317106143674	13.381088531138406	1056.6920269368256	997.3241238871293	988.4444444444445	16.35788026956978	3163832	22193	1011.6317106143674	4.6866155842792516e-05	0.22851956	6537.8574	0.9949106240452332	0.995483301257098
8884.608630895615	192	17864	18	1.0076768787462944	999.9171337132298	7.144883448400997	1013.92668765639	984.8529807531386	992.4444444444445	14.221354140174096	3181696	22211	1011.6317106143674	4.698760620730883e-05	0.22846991	1684.3844	0.9925903647203819	0.993031990832173
8935.019354343414	193	16891	17	1.0077475190185805	1001.1775829744162	14.550934720327803	1020.2212820148288	966.8551941142246	993.5882352941177	17.560178290430184	3198587	22228	1011.6317106143674	4.708744945744597e-05	0.22853349	1950.3759	0.9964045739573467	0.9972292082052416
8984.602382421494	194	17835	18	1.0098726606372022	1000.4773712540742	17.587533893764107	1043.7114804748098	965.7237436233154	990.8333333333334	17.40130901844903	3216422	22246	1011.6317106143674	4.720552311210022e-05	0.22852571	1331.0824	0.9953466399868733	0.9958624005712252
9032.857264518738	195	17807	18	1.0112958733324664	1000.3697856576873	25.5708534516345	1028.993175257829	906.7415597022803	989.2777777777778	25.86032043187992	3234229	22264	1011.6317106143674	4.7327429625223604e-05	0.22855766	1740.2766	0.99401923114398	0.9941148924924629
9081.286304473877	196	17896	18	1.0147703790575455	1008.8400758577687	17.05131655154664	1036.9497167680142	958.0925820700102	994.2222222222222	15.138455651293262	3252125	22282	1011.6317106143674	4.7447004039566534e-05	0.22852606	1364.5061	0.9926959438711344	0.9929981016765907
9128.224190950394	197	17921	18	1.010095688040849	1005.5959622762026	10.742844302005986	1031.1990325146203	994.3822074273086	995.6111111111111	9.787400567900713	3270046	22300	1011.6317106143674	4.7546066044488036e-05	0.22827752	4552.84	0.9929585705512392	0.994435312865586
9175.130175113678	198	16967	17	1.0109595620282406	1008.9666106566069	7.6724230502941095	1021.3571588944126	993.1251255379213	998.0588235294117	5.4499928573649274	3287013	22317	1011.6317106143674	4.763848421084202e-05	0.22866392	2735.1084	0.983491202406633	0.9855359367153578
9221.89366722107	199	16812	17	1.0195030570377965	1008.1595941141433	22.51382203830512	1041.418394515019	952.7898634999378	988.9411764705883	22.285501982587625	3303825	22334	1011.6317106143674	4.7724312300300786e-05	0.22859997	2178.2935	0.9838192723546465	0.9850853112157714
