Time	Iteration	NumSamples	NumberOfRollouts	MeanAvgOfRewards	MeanSumOfRewards	StdSumOfRewards	MaxSumOfRewards	MinSumOfRewards	MeanRolloutLens	StdRolloutLens	TotalNumberOfSamples	TotalNumberOfRollouts	BestSumOfRewards	stepsize	std	g_norm	ExplainVarianceBefore(AE)	ExplainVarianceAfter(AE)
917.2286238670349	110	4139	5	9.943151250675655	8243.865912335348	3436.1008014978106	9962.924594512075	1371.6647040029184	827.8	344.4	300124	1956	9968.302499475	4.792905143139268e-06	0.27144027	131711.75	0.7319592311200274	0.7587687559360363
928.1850345134735	111	4099	5	9.911491883967646	8165.217995432242	3602.9173516049336	9969.432930639847	959.3846557436461	819.8	360.4	304223	1961	9968.302499475	4.696172785445973e-06	0.27257514	107222.17	0.6070147548005318	0.6291826241448859
940.7217266559601	112	4000	4	9.970491769936356	9970.491769936356	1.2580909594984853	9972.350907493166	9968.920870185699	1000.0	0.0	308223	1965	9970.491769936356	4.669580154393357e-06	0.275927	459946.72	0.6493097895262081	0.6805788653920445
951.1492540836334	113	4000	4	9.96774573061672	9967.74573061672	2.7670889041955085	9972.488882952322	9965.809142552931	1000.0	0.0	312223	1969	9970.491769936356	4.628212456227574e-06	0.2735736	218791.53	0.7011700040068964	0.7453330823671191
962.2173490524292	114	4000	4	9.971608641396802	9971.608641396802	2.476850637967666	9974.50673875807	9967.99901399605	1000.0	0.0	316223	1973	9971.608641396802	4.628330464704763e-06	0.27419913	70709.33	0.7053633068619916	0.7227636787140529
973.5473012924194	115	4175	5	9.95101167197976	8323.058883181526	3298.221882780399	9975.678748454153	1726.616594179946	835.0	330.0	320398	1978	9971.608641396802	4.542830896335061e-06	0.27412564	152715.69	0.7423167487663993	0.7756547270583461
985.2572343349457	116	4287	5	9.965274099832417	8547.241100490242	2846.639095038505	9973.681828753608	2853.9654334586558	857.4	285.2	324685	1983	9971.608641396802	4.42930832952677e-06	0.27970916	363094.25	0.6795343452541095	0.7347622750072746
997.0015738010406	117	4410	8	9.897897050939045	5491.369227256473	4488.256906714032	9980.457013682448	819.5082509986437	551.25	448.94285549499506	329095	1991	9971.608641396802	4.325831338549562e-06	0.2790626	308762.06	0.1733915794922133	0.1794721125005727
1008.9360330104828	118	4212	5	9.956757877713994	8398.728641297726	3151.4515727227954	9977.118551311692	2095.826130204624	842.4	315.2	333307	1996	9971.608641396802	4.3215645407190505e-06	0.28013495	101537.22	0.7770669624928253	0.8026046361123063
1021.2690572738647	119	4292	6	9.943640821087477	7132.637607517002	4024.0353108343425	9980.15663666837	1365.3735568474203	715.3333333333334	402.599746094748	337599	2002	9971.608641396802	4.31750404969779e-06	0.27751136	119789.0	0.8222240279034165	0.8404487326278802
1033.5738739967346	120	4091	5	9.949290070411626	8159.498772029785	3631.8104016951393	9979.324408648296	895.8801328533966	818.2	363.6	341690	2007	9971.608641396802	4.299738065982898e-06	0.2840661	78733.6	0.7543335847443311	0.7804739037093796
1045.2146565914154	121	4188	5	9.9488921384222	8351.167402257328	3250.792771428226	9979.104748874712	1849.582822653917	837.6	324.8	345878	2012	9971.608641396802	4.2012907635450635e-06	0.2856587	161197.45	0.5514536927344331	0.5738106151212198
1057.2865669727325	122	4171	5	9.963280064325597	8320.671516675962	3313.2765432388796	9984.128593606445	1694.1258241742312	834.2	331.6	350049	2017	9971.608641396802	4.166242487358043e-06	0.28640506	82344.49	0.7035666989200108	0.723411057917656
1069.3083493709564	123	4000	4	9.981162061726184	9981.162061726183	1.9570871360618276	9984.219832803574	9978.839505883669	1000.0	0.0	354049	2021	9981.162061726183	4.168492827584837e-06	0.28759837	73382.85	0.8074039427437645	0.8181256016218528
1079.8468225002289	124	4064	5	9.950757383927275	8114.4153388278255	3743.3036347796724	9989.970071486134	627.8092461878463	812.8	374.4	358113	2026	9981.162061726183	1.925985203724441e-06	0.28400928	219509.06	0.8258791160309129	0.8407161091962747
1090.6986739635468	125	4000	4	9.98300607675271	9983.00607675271	2.7040937017240054	9986.985317184502	9979.401888487926	1000.0	0.0	362113	2030	9983.00607675271	3.8351196402671246e-06	0.27687776	158603.31	0.7546078047729087	0.7652160458169905
1102.2187149524689	126	4000	4	9.982389945688434	9982.389945688436	3.336216372116133	9987.232208230711	9978.294326365252	1000.0	0.0	366113	2034	9983.00607675271	3.7848868082513523e-06	0.28330544	118322.61	0.7771477860546075	0.7874849232959482
1113.5517754554749	127	4000	4	9.974189930282407	9974.189930282406	3.716564309890532	9977.802268674146	9967.967883532927	1000.0	0.0	370113	2038	9983.00607675271	3.6036865869889844e-06	0.27737722	251328.39	0.5764423266752073	0.7270794228034019
1124.415808916092	128	4250	5	9.964601390425335	8484.183210457826	3008.410018482155	9990.551718816117	2467.363633279181	850.0	300.0	374363	2043	9983.00607675271	3.507315509516124e-06	0.27747113	193945.6	0.40112462985994624	0.4290810352430202
1136.4429860115051	129	4000	4	9.985005803928232	9985.00580392823	1.5194722430637446	9986.460916788683	9982.702089621023	1000.0	0.0	378363	2047	9985.00580392823	3.4999656550592953e-06	0.28076163	105821.86	0.8618540613494898	0.8776018743982567
1147.729282617569	130	4000	4	9.984009935300444	9984.009935300444	3.509265870592278	9988.857951091037	9979.180454936592	1000.0	0.0	382363	2051	9985.00580392823	3.5016037926862545e-06	0.283076	81525.23	0.8373653841156072	0.8472645968042528
1158.868766784668	131	4000	4	9.986055550007002	9986.055550007002	2.8019906087955957	9989.243492383153	9982.341167476277	1000.0	0.0	386363	2055	9986.055550007002	3.5027707382172585e-06	0.282114	127166.91	0.8742884292222071	0.8825776273712972
1170.2120897769928	132	4000	4	9.984212852721285	9984.212852721286	5.09188197351653	9991.0495696807	9976.771586481089	1000.0	0.0	390363	2059	9986.055550007002	3.4963749581664006e-06	0.281881	119459.84	0.8629294949844648	0.8735306063976584
1182.5551908016205	133	4000	4	9.982902272664585	9982.902272664585	4.214359292026607	9988.27380757514	9977.78277495964	1000.0	0.0	394363	2063	9986.055550007002	3.50437429866152e-06	0.28246623	80422.98	0.6501838755739053	0.6543120131087297
1193.8351066112518	134	4000	4	9.985086094528205	9985.086094528206	1.6479078427103728	9987.906441811698	9983.745329055133	1000.0	0.0	398363	2067	9986.055550007002	3.5098086925856577e-06	0.28819314	132734.47	0.9084071062652754	0.9148698256335414
1205.2713119983673	135	4354	5	9.973859057730891	8691.489391505627	2588.938445383044	9987.045823678898	3513.613481762716	870.8	258.4	402717	2072	9986.055550007002	3.4839895854621393e-06	0.2906809	100339.82	0.8114701532517452	0.9030719133730332
1218.3341352939606	136	4000	4	9.986701804606911	9986.70180460691	1.4653811521486322	9988.331906693447	9984.82968820199	1000.0	0.0	406717	2076	9986.70180460691	3.4915925872311884e-06	0.28791866	87411.125	0.9085086339412908	0.9148733587826324
1229.1569492816925	137	4306	5	9.938063345761796	8584.194868673623	2799.721537951674	9986.86587102294	2984.7532708139825	861.2	277.59999999999997	411023	2081	9986.70180460691	3.4743684149070665e-06	0.2950243	97797.48	0.8968026379140079	0.9228799238351098
1241.7046127319336	138	4000	4	9.980192443027692	9980.192443027692	8.252253023877222	9985.701951444724	9965.945033294582	1000.0	0.0	415023	2085	9986.70180460691	3.4291661331107872e-06	0.29284286	239601.33	0.8245142530743065	0.9100334374581458
1252.9260141849518	139	4000	4	9.988759593919818	9988.759593919818	3.9108429817333303	9993.282346285634	9982.850570452127	1000.0	0.0	419023	2089	9988.759593919818	3.42423938349834e-06	0.29383832	172771.22	0.5941861717765144	0.5993805025691525
1264.2333507537842	140	4197	6	9.914295402864154	6974.956336951858	4253.329026882193	9992.853590509145	735.7558305437007	699.5	425.18770364785166	423220	2095	9988.759593919818	3.3614164575966636e-06	0.28374615	155409.77	0.8456465884018198	0.8655827641979246
1276.7792010307312	141	4000	4	9.991867241597006	9991.867241597007	1.1707598292344148	9992.765552594035	9989.897446113288	1000.0	0.0	427220	2099	9991.867241597007	3.367857034450142e-06	0.28118405	39439.17	0.6587377943978591	0.6653202058207922
1288.6890528202057	142	4000	4	9.99179271320984	9991.79271320984	3.0839567208716905	9994.66453656136	9986.66139085792	1000.0	0.0	431220	2103	9991.867241597007	3.261484903384425e-06	0.29093003	187965.64	0.8988148172273657	0.9357652135792247
1299.9338319301605	143	4000	4	9.991806683018995	9991.806683018995	2.0349737902273333	9994.791047364579	9989.081922378678	1000.0	0.0	435220	2107	9991.867241597007	3.265796302863808e-06	0.2923285	60276.07	0.6436639609128043	0.651899947065474
1310.1941497325897	144	4000	4	9.990958193084627	9990.958193084625	2.830126445129777	9992.907244067344	9986.08470881007	1000.0	0.0	439220	2111	9991.867241597007	3.270857637425618e-06	0.29326105	87205.66	0.9035535096188696	0.9075243877727754
1321.7932488918304	145	4000	4	9.988395731875169	9988.395731875169	2.213678689006475	9991.91409557231	9985.991641399025	1000.0	0.0	443220	2115	9991.867241597007	3.2592682197676747e-06	0.29413554	95397.39	0.8956417995739525	0.9091699724122307
1333.2335925102234	146	4000	4	9.993167765462386	9993.167765462387	0.24784096925071888	9993.522134641702	9992.821389492663	1000.0	0.0	447220	2119	9993.167765462387	3.2681585035140734e-06	0.292944	35786.043	0.8544460357657292	0.8576838352430816
1344.0503449440002	147	4000	4	9.992082046157885	9992.082046157886	0.7820835617790632	9992.921689080404	9991.058207401999	1000.0	0.0	451220	2123	9993.167765462387	3.2762986546580746e-06	0.29435176	60893.477	0.9597036587835224	0.9640002455891069
1355.633169412613	148	4000	4	9.990646311057157	9990.646311057157	2.188815310736837	9992.774659988301	9987.525463336135	1000.0	0.0	455220	2127	9993.167765462387	3.2842396599998265e-06	0.29652977	50853.105	0.9474109807075822	0.9497896995491214
1367.0105950832367	149	4000	4	9.99191436404414	9991.91436404414	0.5896971117266641	9992.642198732077	9990.998913332329	1000.0	0.0	459220	2131	9993.167765462387	3.2915716145010582e-06	0.29723555	86374.555	0.9541417468699515	0.9571541234578336
1377.7062273025513	150	4000	4	9.987571501171052	9987.57150117105	3.869043738987426	9991.879744641374	9981.438302530974	1000.0	0.0	463220	2135	9993.167765462387	3.2981818566093566e-06	0.29804322	64348.73	0.952676305133849	0.9552859163062727
1388.9393360614777	151	4000	4	9.99097026704208	9990.97026704208	1.6516333099637293	9993.798350877743	9989.741208404961	1000.0	0.0	467220	2139	9993.167765462387	3.3057766191565022e-06	0.30095366	56451.242	0.9453283451412874	0.9484349732284687
1400.2766819000244	152	4000	4	9.991368271683546	9991.368271683546	2.5309933906557966	9994.353978857393	9987.36115500085	1000.0	0.0	471220	2143	9993.167765462387	3.3104280569479423e-06	0.29788274	91331.87	0.9621142870876924	0.9640367542451734
1411.4517278671265	153	4000	4	9.988410600448882	9988.410600448882	2.382442525707501	9990.445540737739	9984.535292919256	1000.0	0.0	475220	2147	9993.167765462387	3.3155052553803982e-06	0.29760656	99777.98	0.7186970856911046	0.7211548055565833
1423.054569721222	154	4000	4	9.981335230023463	9981.335230023462	6.281922139470775	9987.722681566582	9973.123894138487	1000.0	0.0	479220	2151	9993.167765462387	3.3249838687626137e-06	0.29715443	45451.793	0.8954310914301502	0.897424841666435
1434.768566608429	155	4000	4	9.981433936586695	9981.433936586694	12.42611606093788	9990.558021245415	9960.239282504062	1000.0	0.0	483220	2155	9993.167765462387	3.330347064870301e-06	0.2994025	62839.86	0.979768348975413	0.9814432101935084
1445.8123586177826	156	4000	4	9.985170113601129	9985.170113601129	2.6014436863877157	9987.304431378094	9980.802545232455	1000.0	0.0	487220	2159	9993.167765462387	3.339878820357572e-06	0.29923746	32773.96	0.8641715095937974	0.8661407950902034
1457.0934801101685	157	4000	4	9.986377559458665	9986.377559458666	3.619996846179177	9989.094393592832	9980.152264626337	1000.0	0.0	491220	2163	9993.167765462387	3.3485112613389295e-06	0.2954405	35207.81	0.9802974148011572	0.9817030500097227
1468.9865055084229	158	4000	4	9.988094096426947	9988.094096426947	1.351285993521679	9989.747965117791	9986.54409295653	1000.0	0.0	495220	2167	9993.167765462387	3.358555496746635e-06	0.29598013	45898.188	0.974211984823665	0.9758291235984152
1480.7784521579742	159	4000	4	9.977754957804837	9977.754957804838	11.375788211383396	9987.50553724688	9958.411875980222	1000.0	0.0	499220	2171	9993.167765462387	3.3668964977417504e-06	0.29405627	59411.93	0.9830421892946792	0.9844237461141168
1492.6828172206879	160	4000	4	9.982636612583747	9982.636612583747	4.444995798874981	9987.981854210491	9976.330985929098	1000.0	0.0	503220	2175	9993.167765462387	3.3744132520353654e-06	0.29479617	97661.84	0.9627919957760073	0.9641539784283676
1504.2268488407135	161	4000	4	9.988354738760446	9988.354738760445	2.7088426768235814	9992.912807043493	9985.90133343794	1000.0	0.0	507220	2179	9993.167765462387	3.3834805653658945e-06	0.29245582	43974.133	0.9635975299854649	0.9650191584597262
1515.374862909317	162	4000	4	9.988958369208888	9988.958369208889	2.363368150749176	9991.525404269243	9985.436665758296	1000.0	0.0	511220	2183	9993.167765462387	3.3919322699791537e-06	0.29136473	43391.184	0.9778606837486978	0.9791304590632371
1526.6605207920074	163	4000	4	9.98628059494668	9986.280594946678	2.193388604107949	9989.176892677546	9983.45176757008	1000.0	0.0	515220	2187	9993.167765462387	3.4008823311986816e-06	0.29234454	25897.586	0.9773410860276106	0.9783858617664234
1537.818435907364	164	4000	4	9.98726435204812	9987.26435204812	1.1912718913340716	9989.2187229989	9986.130021273293	1000.0	0.0	519220	2191	9993.167765462387	3.4100403174693325e-06	0.2901001	28799.355	0.9267679024754925	0.9277573352499286
1549.4746470451355	165	4000	4	9.988033192733903	9988.033192733903	2.9019248935858046	9991.465061703946	9983.567938936996	1000.0	0.0	523220	2195	9993.167765462387	3.417390110466383e-06	0.29168257	35761.543	0.9819483950274079	0.9829490024741256
1560.5869855880737	166	4000	4	9.985926028210546	9985.926028210546	2.1837776059614926	9988.34286695064	9982.563286801364	1000.0	0.0	527220	2199	9993.167765462387	3.427041966372711e-06	0.29104564	36625.543	0.9660622578608732	0.9680164303389932
1571.3487281799316	167	4000	4	9.987330887247937	9987.330887247937	2.2265298449746975	9989.349523961817	9983.775426648706	1000.0	0.0	531220	2203	9993.167765462387	3.435947898190087e-06	0.291845	41325.918	0.9900935621360553	0.9907649573162195
1582.053106546402	168	4440	5	9.966152045636708	8859.597147240858	2256.2088984346033	9988.901130266247	4347.179957983698	888.0	224.0	535660	2208	9993.167765462387	3.4148079693173734e-06	0.29368567	127892.73	0.8486379250230354	0.9800737976312099
1594.9814887046814	169	4000	4	9.986263600001143	9986.263600001143	4.520094480418046	9990.026863102823	9978.54834612982	1000.0	0.0	539660	2212	9993.167765462387	3.4076943661196554e-06	0.28687954	146060.55	0.9011696273439039	0.9306675442202945
1605.82142162323	170	4000	4	9.990838796168298	9990.838796168297	1.385777056297926	9992.430186789708	9988.804148378771	1000.0	0.0	543660	2216	9993.167765462387	3.4161912640216003e-06	0.28589255	42148.3	0.8534975285748847	0.8592966132060378
1616.5213935375214	171	4277	5	9.951882865197975	8533.536068088124	2908.2562070497224	9989.894276724648	2717.0267136889906	855.4	289.20000000000005	547937	2221	9993.167765462387	3.3877061655220573e-06	0.28167492	175772.52	0.9602185892650993	0.9876933468175588
1627.7887427806854	172	4000	4	9.989993421960891	9989.993421960891	1.7521014947486888	9992.682676356046	9987.97792084004	1000.0	0.0	551937	2225	9993.167765462387	3.3967866256305685e-06	0.28101528	36327.918	0.9180836790549116	0.9205619540245376
1638.2153406143188	173	4000	4	9.987971209142525	9987.971209142524	3.2462993986666913	9990.534358987139	9982.422145960394	1000.0	0.0	555937	2229	9993.167765462387	3.3998206896593017e-06	0.28182083	72820.34	0.9624073321089877	0.9647995982495754
1648.6017305850983	174	4000	4	9.977772597037095	9977.772597037096	7.307142965705566	9987.599864182543	9969.092657492249	1000.0	0.0	559937	2233	9993.167765462387	3.346015223091462e-06	0.27859893	243111.03	0.9071162254584483	0.9608079960868321
1658.9422678947449	175	4000	4	9.984820937758137	9984.820937758137	6.243073043227184	9990.540519929325	9975.237477113264	1000.0	0.0	563937	2237	9993.167765462387	3.3552335934612343e-06	0.27796373	32169.734	0.37676917331316884	0.37845554153583993
1668.5066475868225	176	4000	4	9.988729611869642	9988.729611869641	6.112984738149743	9995.273102370802	9980.271892396344	1000.0	0.0	567937	2241	9993.167765462387	3.3580574914331076e-06	0.2775627	81082.13	0.9927392241643269	0.9941649805091832
1677.453723192215	177	4000	4	9.991425099864921	9991.425099864922	2.560893758445822	9993.983657544235	9987.580704448283	1000.0	0.0	571937	2245	9993.167765462387	3.3671481950361454e-06	0.27972504	29567.273	0.9289243075805051	0.9296212315977763
1686.8243117332458	178	4000	4	9.989085907095022	9989.085907095021	2.93750368485417	9992.633342731266	9985.678754641218	1000.0	0.0	575937	2249	9993.167765462387	3.37572791011693e-06	0.28087747	46005.707	0.9760813194393514	0.9764165187830814
1697.1234185695648	179	4000	4	9.990730160388626	9990.730160388626	5.1275370131173235	9994.492980772175	9981.938319302546	1000.0	0.0	579937	2253	9993.167765462387	3.38493701250818e-06	0.28136295	20527.783	0.9719477811156912	0.9722212635711871
1706.606691122055	180	4367	5	9.971033671508819	8718.548569881366	2543.865749487944	9993.516703967762	3630.8217401048614	873.4	253.2	584304	2258	9993.167765462387	3.3756907510002314e-06	0.2767179	126307.31	0.8289447918824333	0.9845907384237543
1716.3317041397095	181	4000	4	9.984892306520214	9984.892306520214	4.26050834390219	9991.913635857196	9980.463644571744	1000.0	0.0	588304	2262	9993.167765462387	3.3853671686089868e-06	0.2771517	40916.88	0.971349512338381	0.9725648652073191
1725.8113973140717	182	4000	4	9.991184322653428	9991.184322653427	2.0076461088258695	9993.557846186533	9988.33740737243	1000.0	0.0	592304	2266	9993.167765462387	3.394033160544303e-06	0.2772499	29128.654	0.9968790238400131	0.997257744977794
1735.4605340957642	183	4000	4	9.990836971553332	9990.836971553332	4.400552801823315	9995.294089407567	9983.762328654204	1000.0	0.0	596304	2270	9993.167765462387	3.403447984899871e-06	0.27703425	22139.748	0.9847903158898487	0.9850999243478187
1745.0214018821716	184	4000	4	9.990531614173307	9990.531614173306	1.7232409981323173	9993.49781533266	9989.283853786616	1000.0	0.0	600304	2274	9993.167765462387	3.4130813000821706e-06	0.27657574	13002.579	0.9958234583492286	0.9959988090349022
1754.7118430137634	185	4000	4	9.990809431404285	9990.809431404286	2.1871536226292387	9992.983213261698	9987.370843845736	1000.0	0.0	604304	2278	9993.167765462387	3.4226311013069187e-06	0.277119	38918.18	0.9972496147019229	0.9974276391208257
1763.8180334568024	186	4000	4	9.988316801734983	9988.316801734984	1.51839381294353	9990.213436668986	9986.818178332458	1000.0	0.0	608304	2282	9993.167765462387	3.432192709420096e-06	0.2773043	21868.414	0.9958619980941535	0.996043060209584
1773.369160413742	187	4000	4	9.989728266068804	9989.728266068803	2.6463861869232983	9994.181911042411	9987.344095210086	1000.0	0.0	612304	2286	9993.167765462387	3.440988262342257e-06	0.27563617	25950.842	0.9966141720514626	0.9974864286541131
1782.8301839828491	188	4000	4	9.992902298002548	9992.902298002547	1.5035396564241772	9994.93482717716	9990.884679683535	1000.0	0.0	616304	2290	9993.167765462387	3.450781000467826e-06	0.27523252	7411.9937	0.9901785340686886	0.9904142024058624
1792.1458268165588	189	4000	4	9.98828157492667	9988.28157492667	4.699813430620067	9991.28983298946	9980.149704760419	1000.0	0.0	620304	2294	9993.167765462387	3.460515499701772e-06	0.27479163	17794.297	0.9990530482549292	0.9991729147411997
1800.9657111167908	190	4000	4	9.989944322765727	9989.944322765725	2.3336280578444937	9992.22638085762	9986.229235285013	1000.0	0.0	624304	2298	9993.167765462387	3.4702675437390444e-06	0.274634	11610.84	0.9988236371630235	0.9989110214684589
1810.5203382968903	191	4000	4	9.994071881841336	9994.071881841335	0.8874231974902965	9995.290419315936	9993.219710113866	1000.0	0.0	628304	2302	9994.071881841335	3.4797641622991203e-06	0.2746462	11602.367	0.9989955913297165	0.9991599962217325
1819.4260385036469	192	4000	4	9.98494738113296	9984.947381132959	8.51550018949187	9992.549965008566	9970.894597865472	1000.0	0.0	632304	2306	9994.071881841335	3.488939503663101e-06	0.2743041	14278.569	0.9967194916100647	0.9970229362449005
1828.6380722522736	193	3616	4	9.963580944989605	9015.423657236988	1692.453084347346	9993.625013625395	6084.009263079297	904.0	166.27687752661222	635920	2310	9994.071881841335	3.426639844386723e-06	0.27106905	406163.16	0.9451100540435456	0.9954765166567349
1837.350149154663	194	4000	4	9.992886249956694	9992.886249956693	0.3522074190782885	9993.260074921134	9992.35657181993	1000.0	0.0	639920	2314	9994.071881841335	3.4361388052156894e-06	0.27106684	6504.2524	0.7165615604419673	0.720516324009989
1846.178588628769	195	4000	4	9.990738543685872	9990.738543685871	4.143857445657094	9994.310434914896	9983.996083302944	1000.0	0.0	643920	2318	9994.071881841335	3.4239061773703806e-06	0.27132183	119877.02	0.9968343353872141	0.9991077800081184
1854.999680519104	196	4000	4	9.991643859389777	9991.643859389776	2.094572896754388	9993.582281728424	9988.559701583024	1000.0	0.0	647920	2322	9994.071881841335	3.4331701005559183e-06	0.27054977	18199.227	0.9548281250895541	0.9555435165419378
1863.3783411979675	197	4000	4	9.992069230088951	9992.069230088951	1.829684913591059	9994.40095132324	9989.802905148128	1000.0	0.0	651920	2326	9994.071881841335	3.4423055411442325e-06	0.27174488	11570.623	0.9974406038542742	0.9976309272398991
1870.5345146656036	198	4000	4	9.993580480264171	9993.58048026417	0.5313506551339896	9994.281126552643	9992.984382311888	1000.0	0.0	655920	2330	9994.071881841335	3.4515621035325575e-06	0.27179763	17290.465	0.9970465705802317	0.9971531591641742
1877.2938439846039	199	4000	4	9.99012472956847	9990.12472956847	2.428507181461047	9992.818078405155	9986.210839940564	1000.0	0.0	659920	2334	9994.071881841335	3.441474543267925e-06	0.2713309	64053.96	0.9944363985884741	0.9956486327389812
