Time	Iteration	NumSamples	NumberOfRollouts	MeanAvgOfRewards	MeanSumOfRewards	StdSumOfRewards	MaxSumOfRewards	MinSumOfRewards	MeanRolloutLens	StdRolloutLens	TotalNumberOfSamples	TotalNumberOfRollouts	BestSumOfRewards	stepsize	std	g_norm	ExplainVarianceBefore(AE)	ExplainVarianceAfter(AE)
590.6300797462463	12	16060	379	1.2774334064331143	55.060271094570275	14.935023208269516	89.3506833626624	0.4951962580676048	42.37467018469657	9.363207176919868	224209	31104	55.060271094570275	0.006058774557507491	0.22742403	450.95816	0.40351968242002656	0.454032176624535
633.0863239765167	13	16028	322	1.4282878954463207	71.59589111487347	14.159053575234843	92.74347708339873	1.1920017613358174	49.77639751552795	8.75545980877643	240237	31426	71.59589111487347	0.0050441592513234415	0.2199298	468.26505	0.47733027138199213	0.5399414613052311
674.4006485939026	14	16053	315	1.4904579697513707	76.27489884954359	12.46523839729604	103.51440758413693	2.3733100602113733	50.96190476190476	8.096548913480978	256290	31741	76.27489884954359	0.004840616113739752	0.21727812	293.80707	0.6576556017715683	0.6994757338953754
716.6132826805115	15	16076	296	1.4850144296722185	80.6473202787736	12.607489178062675	122.17806429425893	2.5060613463386843	54.310810810810814	9.684447933414598	272366	32037	80.6473202787736	0.004596385594293658	0.21407191	504.8829	0.7750567986845109	0.7917117586277663
759.1847820281982	16	16044	251	1.429052299015945	89.8675156677827	11.72371680186201	127.11496637854312	45.157703559129956	63.9203187250996	13.131332678231196	288410	32288	89.8675156677827	0.004261072970104144	0.21398164	619.54846	0.7940643995989727	0.8044074431373343
801.7553522586823	17	16017	220	1.3762781596662939	98.62322311135478	13.812117983300269	134.45573187625104	49.047063954808294	72.80454545454545	15.46206434743749	304427	32508	98.62322311135478	0.003730589455062668	0.21670473	872.04553	0.7766021710182722	0.7962777519843409
844.8781890869141	18	16117	181	1.2833297075817216	113.24065277648084	21.7966954475959	165.18814770168177	2.146045807932637	89.04419889502762	21.9431266889798	320544	32689	113.24065277648084	0.0030756784220751965	0.21453623	1141.155	0.689612715441724	0.7094801978207564
887.4171299934387	19	16158	128	1.1654371105956853	145.5991170443205	23.24220723502157	193.4535456484927	15.950770207293678	126.234375	25.19408548368793	336702	32817	145.5991170443205	0.0010150241933338097	0.21259992	1132.4619	0.5882399378588179	0.6142178694179998
932.1263134479523	20	16110	112	1.180131619463171	167.5352075987866	29.84760951550123	270.0915429843252	61.48766244038117	143.83928571428572	32.22148616867892	352812	32929	167.5352075987866	0.0007635779701845975	0.2096293	1582.9813	0.6006015701779077	0.6253953631499358
976.8029365539551	21	16088	88	1.1561322677530124	209.9747210634546	37.614169831286276	310.0456641547158	146.07627707750592	182.8181818181818	37.70777152070713	368900	33017	209.9747210634546	0.0005422596533911629	0.21076594	1695.1829	0.5272756300832055	0.5471472480665616
1021.9685142040253	22	16209	81	1.142455531235108	227.5989735090166	46.27145984297867	336.8896485783397	122.74895704008121	200.11111111111111	44.09697506492416	385109	33098	227.5989735090166	0.0008311476873905366	0.20372684	3421.941	0.34050663007955495	0.36043129890383363
1066.076005935669	23	16019	50	1.1029674876224207	352.1666536376247	89.7115470601811	528.4850033079099	163.28409281124686	320.38	84.45682684070009	401128	33148	352.1666536376247	0.000184206451766116	0.19708963	12357.712	0.22648026037847835	0.26138414424463974
1110.9791209697723	24	16202	37	1.0824124381370217	473.1047745542939	122.7926898191214	698.6708429445455	225.29498297922868	437.8918918918919	114.56304384634542	417330	33185	473.1047745542939	6.224429491913845e-05	0.19782893	17894.03	0.18923901215511463	0.216673423029336
1155.7662534713745	25	16869	27	1.0558567988363372	658.1993489409504	192.21171828597198	941.4865976001993	272.93483426685884	624.7777777777778	183.66461651070597	434199	33212	658.1993489409504	0.00010722877647640852	0.19524963	20272.781	0.11586093726919744	0.13455486130350824
1201.2896003723145	26	16437	18	1.033743894351015	942.4665645372575	162.2624744484237	1058.5391985104961	450.0884192304362	913.1666666666666	161.85049685846917	450636	33230	942.4665645372575	3.6896194545931604e-05	0.19539464	43790.207	0.0873734180789848	0.10530326870973605
1247.6265044212341	27	16466	21	1.0253578318208565	800.407276021896	281.2995353623442	1054.2957718312778	179.7257993691236	784.0952380952381	272.5557880441578	467102	33251	942.4665645372575	5.95161294999561e-05	0.19162989	43168.85	0.2579218745203459	0.31893603496660905
1294.0035679340363	28	17037	24	0.972340842261529	692.137859153799	191.15734915176824	1022.6221543044608	265.56613545948903	709.875	177.75528883364717	484139	33275	942.4665645372575	5.614521584891311e-05	0.18952584	53812.02	0.3760277164816669	0.3982595529704991
1341.5771453380585	29	16936	17	1.022516525755064	1018.6687562506236	16.230676374563394	1034.146905881985	956.6516930414232	996.2352941176471	15.058823529411764	501075	33292	1018.6687562506236	5.4462355375136526e-05	0.19103949	15179.255	0.5659606569630667	0.6495423742709158
1390.6946861743927	30	17935	18	1.0260263658313837	1022.3236312953902	13.322971076623785	1043.774994010127	979.2615235045027	996.3888888888889	10.693398217222567	519010	33310	1022.3236312953902	5.391645981317583e-05	0.19042654	13841.6455	0.7536569799986048	0.9026055057219912
1441.0876727104187	31	16942	19	1.0652955403459554	927.1838921419767	229.2620886968143	1038.8840111658014	340.8103986245342	891.6842105263158	250.62281423256425	535952	33329	1022.3236312953902	4.9100104081503155e-05	0.19085152	14645.139	0.8053995624333399	0.878709416742333
1487.0203731060028	32	16979	17	1.0250771709022313	1023.8139091801619	9.002169000022155	1036.0280016720965	1001.1649924001081	998.7647058823529	4.941176470588235	552931	33346	1023.8139091801619	4.723830134645071e-05	0.19040775	12651.124	0.7830195252603436	0.8276415846680134
1535.563311100006	33	16098	17	1.0299405243569768	971.1761360347548	215.82519819130087	1040.7168991057974	108.5382161250794	946.9411764705883	212.23529411764704	569029	33363	1023.8139091801619	4.33333808071721e-05	0.1892193	21048.857	0.7998535475843896	0.8253537838468478
1580.7619140148163	34	16989	17	1.0257297689330316	1025.0639962701193	9.115652130277327	1043.1357603705412	1006.541658224771	999.3529411764706	2.588235294117647	586018	33380	1025.0639962701193	4.128062750433434e-05	0.18927853	8931.032	0.026125192602450276	0.05601766185509305
1628.1890366077423	35	16461	30	1.0572928792055538	566.6499678820699	449.16549093789155	1034.7139649106243	9.366583196043646	548.7	440.069096847302	602479	33410	1025.0639962701193	1.3002619850082313e-05	0.18871939	37377.035	0.3764285723964681	0.5786293842808132
1674.4393405914307	36	16411	23	1.0489449169859697	730.6587262732122	397.13056227303275	1039.7265439646603	44.469256163187495	713.5217391304348	391.72349049510814	618890	33433	1025.0639962701193	2.5749572253876132e-05	0.1877336	20218.502	0.4904339183797053	0.5130683064391498
1722.5112209320068	37	16706	25	1.056033415663478	688.3374817486655	412.3301401990912	1034.4445809654544	4.927492939689442	668.24	410.2548749253322	635596	33458	1025.0639962701193	2.5534199914005685e-05	0.18922985	28396.611	0.5522552156857967	0.5819845741690193
1772.394594669342	38	17197	21	1.036405147900753	840.9582039379086	331.6502176013972	1042.2601037040988	32.79448720771413	818.9047619047619	324.83239704161355	652793	33479	1025.0639962701193	2.551791095530193e-05	0.18669887	16137.074	0.5968533543163871	0.6125386673455264
1822.3358278274536	39	16596	18	1.026929874298735	942.6642851122077	225.3673027255324	1033.6645541646944	188.45681064706687	922.0	224.64218462058972	669389	33497	1025.0639962701193	2.5511999728243142e-05	0.18600552	14170.902	0.7065306817383916	0.7614600139557995
1868.145164489746	40	16557	20	1.0388542396006515	849.5122836222223	345.48689060378786	1031.2358363825524	9.009653260749038	827.85	346.52060184064095	685946	33517	1025.0639962701193	2.5238341783615754e-05	0.18485183	18147.693	0.7438655620072238	0.8058473328150956
1914.8335032463074	41	16000	16	1.0184200795534761	1018.4200795534764	9.86299991994061	1035.9529954241598	1004.0243732674924	1000.0	0.0	701946	33533	1025.0639962701193	2.5280903056606807e-05	0.18433122	13204.566	0.8416195773764384	0.8655349462288979
1959.6970779895782	42	17116	19	1.0292152878621987	918.0272106088078	246.0832480216403	1032.0668724496434	149.9179083885055	900.8421052631579	247.11733057244706	719062	33552	1025.0639962701193	2.5419945672391847e-05	0.18396713	16694.572	0.8047018777653235	0.8282795112192767
2009.6669292449951	43	16412	18	1.030855694446259	930.4723099241987	246.1091003359887	1026.6613697858372	218.4548847697967	911.7777777777778	249.55706440624303	735474	33570	1025.0639962701193	2.5324805585629813e-05	0.18363273	25476.03	0.8381662034997986	0.8739533728606222
2056.7452251911163	44	16125	17	1.0201024433840356	959.7586295339725	203.62085390721654	1028.1002664910652	146.54926220729683	948.5294117647059	205.88235294117646	751599	33587	1025.0639962701193	2.5455047883277505e-05	0.18293488	14914.704	0.8895121516305557	0.9064501185211957
2100.8120164871216	45	16079	17	1.0280854220787214	963.7524057991984	203.46655052946136	1042.0167537744437	154.69037648117813	945.8235294117648	204.54317401126363	767678	33604	1025.0639962701193	2.5377560289525416e-05	0.18216747	18539.8	0.8901235084629738	0.940947262004964
2145.5706322193146	46	16018	17	1.018032440888446	958.7860869968817	235.19484724165966	1029.7783345196485	18.461694797167663	942.2352941176471	231.05882352941177	783696	33621	1025.0639962701193	2.5426498053622457e-05	0.18121159	13687.098	0.9420286585347158	0.9456463054948434
2189.7719621658325	47	16135	18	0.9901776234129424	911.0273129638232	297.6983644692787	1025.5122267326308	3.3226591321036025	896.3888888888889	293.74954163347485	799831	33639	1025.0639962701193	2.5186849466017366e-05	0.1803069	22881.006	0.8949495066887418	0.8978879765236043
2233.4791662693024	48	16093	17	1.0256554916724907	963.2821721248546	213.7585869068593	1032.0753616352822	108.72350408468856	946.6470588235294	213.41176470588235	815924	33656	1025.0639962701193	2.5225053656669744e-05	0.17838086	18652.895	0.8288578159537886	0.8383094240836334
2279.4470982551575	49	17365	18	1.0197133064383606	983.7969833100748	118.97884107046829	1033.59187981179	511.35163663950266	964.7222222222222	116.345178745335	833289	33674	1025.0639962701193	2.5373147282393806e-05	0.17771758	17224.207	0.8689423143974958	0.872901835568938
2326.012818336487	50	16000	16	1.0222920717629638	1022.2920717629637	9.518141675167977	1042.878922291386	1008.4356066806167	1000.0	0.0	849289	33690	1025.0639962701193	2.5250865252779297e-05	0.17769438	9550.982	0.937066402979422	0.9398508434290357
2369.9080431461334	51	16000	16	1.015842343200058	1015.842343200058	11.235896756405568	1033.0355473675975	990.2854775162943	1000.0	0.0	865289	33706	1025.0639962701193	2.5491727012063107e-05	0.17726648	3335.5334	0.9849547808279467	0.9894313055542334
2414.289203643799	52	16000	16	1.020723049826706	1020.7230498267058	7.2674849941272095	1032.6442105447534	1006.5423108220482	1000.0	0.0	881289	33722	1025.0639962701193	2.5644651070834704e-05	0.17732282	5168.5527	0.9961987770910196	0.996796329765851
2461.0539813041687	53	16000	16	1.0151860514137163	1015.1860514137163	9.480917282168544	1030.8999789341296	994.6965811148865	1000.0	0.0	897289	33738	1025.0639962701193	2.588921562026506e-05	0.17720437	2641.9575	0.6732288937286066	0.6813975236102103
2505.9772288799286	54	16000	16	1.0172847539763725	1017.2847539763726	8.30534464520613	1034.5386439153726	998.96797970335	1000.0	0.0	913289	33754	1025.0639962701193	2.599292260485267e-05	0.17726608	7029.5464	0.9973776041673577	0.9985744618855505
2551.1341967582703	55	17168	18	1.022505922090077	974.2052242220535	166.45776350443128	1036.9385365908652	302.26383701234244	953.7777777777778	163.99070283794734	930457	33772	1025.0639962701193	2.6088711628973385e-05	0.17524375	10844.346	0.9379108066766959	0.9587947695878954
2599.635516643524	56	16000	16	1.021978433668354	1021.9784336683538	8.394544241940899	1042.5687365556555	1013.0356377062484	1000.0	0.0	946457	33788	1025.0639962701193	2.6304233420811543e-05	0.1750965	7982.869	0.9430481349272326	0.9526024642170533
2645.421594142914	57	16147	17	1.0356446032049806	973.662879420912	198.1046370109489	1035.8783110187835	181.5853783544992	949.8235294117648	200.7058823529412	962604	33805	1025.0639962701193	2.6296956588824452e-05	0.17512411	8644.075	0.9752965877523959	0.9825809798493501
2689.6658987998962	58	16060	17	1.0326429904963732	965.7216958076851	223.31894360327382	1028.7571767675786	72.61672402389519	944.7058823529412	221.17647058823528	978664	33822	1025.0639962701193	2.6317948102818357e-05	0.17511158	7082.8247	0.9483090961054429	0.9491485402658548
2735.053391456604	59	16000	16	1.023806982885283	1023.8069828852829	6.143826371927137	1035.0742049074795	1015.8875522378796	1000.0	0.0	994664	33838	1025.0639962701193	2.6475631010654495e-05	0.1749088	8553.777	0.9617909267808858	0.966360151283653
2780.8274109363556	60	16040	17	1.0332048316146412	966.6433178912985	229.96531981604423	1036.7195620736272	47.14773888736745	943.5294117647059	225.88235294117646	1010704	33855	1025.0639962701193	2.652017017617923e-05	0.17442948	8111.8027	0.968055458753533	0.9723216181284188
2826.872323036194	61	16000	16	1.0238021266634854	1023.8021266634855	9.163330549297822	1045.487791818756	1004.1738677988635	1000.0	0.0	1026704	33871	1025.0639962701193	2.6734043600633864e-05	0.174302	3769.0955	0.9678801352158324	0.9689449514564867
2871.3838109970093	62	16000	16	1.0222343430807572	1022.2343430807572	5.417067282770591	1030.8754933965965	1011.229850837284	1000.0	0.0	1042704	33887	1025.0639962701193	2.6947095737264367e-05	0.17419297	2403.0312	0.9963932534634039	0.9971655249121506
2918.0383365154266	63	16000	16	1.0239684704585585	1023.9684704585586	7.194737307412522	1033.3781090534485	1008.3878654274631	1000.0	0.0	1058704	33903	1025.0639962701193	2.716299478693966e-05	0.17416058	1647.7958	0.9975126600412019	0.9978114417412669
2963.334368467331	64	16226	17	1.0257773487068773	977.2276185038982	184.15220272976765	1031.8658125796508	240.99233002564074	954.4705882352941	182.11764705882354	1074930	33920	1025.0639962701193	2.7307551488614684e-05	0.17411037	11487.847	0.9499102088348002	0.9520399376521643
3010.370611667633	65	16000	16	1.0255743413216352	1025.574341321635	7.104784024007851	1045.5386849383976	1014.2660331514467	1000.0	0.0	1090930	33936	1025.574341321635	2.7515919048663443e-05	0.17428528	2729.2231	0.9361831520023923	0.9358362260633686
3054.7053637504578	66	16000	16	1.0261597921911334	1026.1597921911334	7.48756447056075	1040.1901176495005	1014.1583878948861	1000.0	0.0	1106930	33952	1026.1597921911334	2.753918834760292e-05	0.1744445	5536.3687	0.9885722660123734	0.996760375615331
3100.3147530555725	67	16000	16	1.0241184330461328	1024.1184330461328	9.877079393395254	1050.141347767055	1011.0619560926718	1000.0	0.0	1122930	33968	1026.1597921911334	2.7746516940616356e-05	0.17448817	1600.2708	0.990980094994664	0.9915119275532595
3146.116152524948	68	16000	16	1.0233709259587815	1023.3709259587818	5.989759944781109	1033.7358139124758	1013.8712410803588	1000.0	0.0	1138930	33984	1026.1597921911334	2.7931518396654075e-05	0.17442012	1819.9187	0.9982837759110571	0.9988794320496169
3191.9293835163116	69	16000	16	1.0267509955447436	1026.7509955447435	9.645120364600505	1044.5321349047895	1011.3925943652339	1000.0	0.0	1154930	34000	1026.7509955447435	2.81340190563217e-05	0.17445453	2377.2363	0.8574855053387367	0.8620637012571143
3237.655439853668	70	16000	16	1.0304425551096834	1030.4425551096836	10.86621147381963	1054.937586037796	1011.5109584101127	1000.0	0.0	1170930	34016	1030.4425551096836	2.830308032202029e-05	0.1744517	3010.4827	0.9981601044257836	0.9986222450131734
3283.7191755771637	71	16000	16	1.0255163296381609	1025.516329638161	6.014269751581985	1038.616267903624	1018.5919088490049	1000.0	0.0	1186930	34032	1030.4425551096836	2.849656444739237e-05	0.17446882	1795.3811	0.9960879911919543	0.9975584380360147
3328.674191236496	72	16000	16	1.0264359191378007	1026.4359191378007	8.278373643441798	1044.5772104813714	1014.2455769264011	1000.0	0.0	1202930	34048	1030.4425551096836	2.86942581617566e-05	0.1744362	1513.3865	0.9989581976251731	0.9990936772597736
3373.746635913849	73	16000	16	1.027026711820511	1027.026711820511	9.251747217154652	1037.8882637898114	1006.3492797207609	1000.0	0.0	1218930	34064	1030.4425551096836	2.888352993883956e-05	0.17443287	1959.5944	0.9988391821900079	0.999082575537454
3417.659113407135	74	16000	16	1.028257622143738	1028.257622143738	7.617004194067427	1040.6549421748466	1009.1710889106205	1000.0	0.0	1234930	34080	1030.4425551096836	2.9081326165886053e-05	0.17443396	1056.2634	0.9967253152817971	0.9969513868845872
3463.660363674164	75	16000	16	1.0297465508684487	1029.7465508684488	6.178859867648963	1044.6535250009479	1020.3863973076434	1000.0	0.0	1250930	34096	1030.4425551096836	2.9274971141352053e-05	0.17465006	3169.9307	0.9989118519432413	0.9992303912930195
3511.451067209244	76	16000	16	1.027612915159552	1027.6129151595524	7.281316561017611	1045.7189268456148	1017.3327162765585	1000.0	0.0	1266930	34112	1030.4425551096836	2.9459581783614208e-05	0.17469324	1666.4473	0.9976022617429644	0.9980003923226379
3559.102864265442	77	16000	16	1.029835190093702	1029.8351900937018	5.680057752609193	1041.6429841698534	1020.0679772250046	1000.0	0.0	1282930	34128	1030.4425551096836	2.965227680867067e-05	0.17470086	1454.9999	0.9972053490239331	0.9974339444533654
3607.3864603042603	78	16000	16	1.0299255751269412	1029.925575126941	7.2092714474762385	1043.9595274181709	1017.3343696397085	1000.0	0.0	1298930	34144	1030.4425551096836	2.9841803201493056e-05	0.17473154	1450.3739	0.9985396393963272	0.9986677250767743
3652.801939725876	79	16000	16	1.0274283498733359	1027.4283498733357	6.614233949711197	1038.221763346422	1015.5585768794998	1000.0	0.0	1314930	34160	1030.4425551096836	2.961620072711969e-05	0.17496778	7281.4966	0.9967005038652397	0.997894969746163
3698.98792719841	80	16000	16	1.0273531249323515	1027.3531249323514	7.764462281387202	1041.3280628077446	1014.8829309136902	1000.0	0.0	1330930	34176	1030.4425551096836	2.97688942740421e-05	0.17496778	2510.343	0.8436786518221268	0.8597542556978495
3745.410333633423	81	16000	16	1.0309526250463958	1030.952625046396	6.951490270156412	1044.686714825234	1018.3014439704588	1000.0	0.0	1346930	34192	1030.952625046396	2.994749593040264e-05	0.17508398	1706.056	0.9981360340265459	0.9985445078006866
3791.057320833206	82	16000	16	1.0270870939539247	1027.0870939539245	6.278309955809418	1036.0254769130847	1015.2518158697895	1000.0	0.0	1362930	34208	1030.952625046396	3.0128320231280577e-05	0.17513172	2265.1177	0.9976713391996342	0.998165846155405
3834.8571701049805	83	16000	16	1.027778632294119	1027.778632294119	8.276768508329251	1041.795114857976	1009.0163282479502	1000.0	0.0	1378930	34224	1030.952625046396	3.0302985301810782e-05	0.17521799	1383.2002	0.9974211603214543	0.9976601220448116
3880.2960724830627	84	16000	16	1.0318792820705536	1031.8792820705535	7.554577249055962	1046.3242531115047	1009.7015743898015	1000.0	0.0	1394930	34240	1031.8792820705535	3.0420579192086185e-05	0.17518528	2476.2102	0.9984569874270097	0.9987934004059446
3924.9884371757507	85	17221	18	1.0335781559974642	986.409374067734	155.64669666161004	1052.9405581147541	355.8210846202812	956.7222222222222	155.45982173165999	1412151	34258	1031.8792820705535	3.0353264022268463e-05	0.17514642	12734.348	0.9375713100570047	0.9440184119040206
3974.137143135071	86	16953	17	1.028598604690825	1025.740348390077	12.813318420274474	1040.9694468118678	985.247028264221	997.2352941176471	11.058823529411764	1429104	34275	1031.8792820705535	3.047205307564666e-05	0.1748287	6601.4976	0.9262376884158285	0.9333078769226055
4023.7220182418823	87	16850	18	1.0344511177079498	962.9652014368427	221.89407663997076	1052.991181681708	72.97531667142222	936.1111111111111	217.1046570176822	1445954	34293	1031.8792820705535	3.0223050110919163e-05	0.17491262	12553.197	0.9528488275919516	0.9571951170022002
4071.2822284698486	88	16972	21	1.063385429244531	836.9151753558466	366.11163879550605	1049.9663472175084	74.33680042799772	808.1904761904761	359.32564074913057	1462926	34314	1031.8792820705535	3.0094261384921703e-05	0.17406838	17037.936	0.8109584079831721	0.8275139618644524
4118.442407608032	89	16000	16	1.0295252000566033	1029.5252000566031	8.322409799307867	1048.1653148240532	1012.4098261616757	1000.0	0.0	1478926	34330	1031.8792820705535	3.024086800566771e-05	0.17497714	7988.588	0.701744282094913	0.7174863173537525
4162.951103687286	90	16797	18	1.03543986375695	965.4583898316123	174.07517628104867	1065.3236284618183	382.74613934617946	933.1666666666666	169.80127273440038	1495723	34348	1031.8792820705535	3.0248909060920252e-05	0.17383683	14655.482	0.8802385516084882	0.9015933131406597
4208.911299705505	91	16120	19	1.0375616497556326	873.6585324554063	359.6929760687604	1048.3245512206254	37.19048473586644	848.421052631579	350.06440246414115	1511843	34367	1031.8792820705535	3.008834274879498e-05	0.17098105	19364.295	0.853220814972913	0.865238258786105
4255.071156263351	92	16000	16	1.0274187125023986	1027.4187125023986	7.647219562599368	1040.0788449600195	1010.1364865742357	1000.0	0.0	1527843	34383	1031.8792820705535	3.023576369265653e-05	0.17074962	3309.9912	0.8599865530094941	0.8683245927350978
4298.525415420532	93	16071	17	1.0408464776744748	975.6154997067797	222.96307144075058	1050.7183000799969	84.75111992142935	945.3529411764706	218.58823529411765	1543914	34400	1031.8792820705535	3.0292394434298656e-05	0.17092584	13971.659	0.941954001106038	0.9481169144750291
4342.389453172684	94	17100	19	1.040428914485903	931.0760205408484	238.92944297944376	1044.9596293461261	118.10803109599235	900.0	234.58518820743092	1561014	34419	1031.8792820705535	3.025195831746606e-05	0.16789901	22287.75	0.8526924540425341	0.8630556654072679
4390.019538640976	95	16000	16	1.0346799761565983	1034.6799761565983	8.09269624929259	1047.173541011253	1019.7660837658159	1000.0	0.0	1577014	34435	1034.6799761565983	3.03699628939398e-05	0.16793059	4533.9634	0.8692472932124531	0.8765457876637099
4434.407283067703	96	16851	17	1.0335704318016063	1024.45897378644	36.84751541637944	1058.0928422986738	884.66753762022	991.2352941176471	35.05882352941176	1593865	34452	1034.6799761565983	3.0472451037443897e-05	0.16759454	14280.624	0.9683362199835515	0.9882914883237982
4481.16570854187	97	16728	17	1.032293155121369	1015.3117745439173	61.29993850991313	1051.865236202006	772.6528162740667	984.0	64.0	1610593	34469	1034.6799761565983	3.0618395654659105e-05	0.16738893	6554.9146	0.9548644545619434	0.9569176109773099
4527.376937627792	98	16050	17	1.0501147359222256	978.1480749748187	228.60820801739578	1058.1283907152201	64.39122295294293	944.1176470588235	223.52941176470588	1626643	34486	1034.6799761565983	3.0693404144991675e-05	0.16673274	8326.138	0.9627387203967046	0.9642913015701008
4571.799990653992	99	16000	16	1.0302543869684575	1030.2543869684573	10.734401186819227	1050.004355553412	1005.048444300098	1000.0	0.0	1642643	34502	1034.6799761565983	3.0844363568298946e-05	0.16703625	2994.5498	0.9534165755625155	0.9546581805697187
4615.441082000732	100	16851	17	1.0313173304273007	1022.394716528644	39.48858891504148	1042.9013999894478	866.3319145762459	991.2352941176471	35.05882352941176	1659494	34519	1034.6799761565983	3.099787848474811e-05	0.16723357	3080.9197	0.9879478194089144	0.9895902790638338
4663.789663553238	101	16845	17	1.031757148632466	1022.3793925557501	39.155241961755266	1047.9020965177897	869.1062325291582	990.8823529411765	36.470588235294116	1676339	34536	1034.6799761565983	3.11398127951999e-05	0.1670857	5674.522	0.9840590733552078	0.9858544064936345
4712.721051931381	102	17183	18	1.0340070685406808	987.3173880309421	136.41876352193833	1057.824906243494	544.0828404320755	954.6111111111111	130.27882018062002	1693522	34554	1034.6799761565983	3.1264614528186656e-05	0.16631933	7872.6934	0.9288180257819268	0.937274794207162
4759.522705793381	103	16008	17	1.0124901887036786	972.8275618398725	241.9610546973351	1043.0578497686147	5.437618199070206	941.6470588235294	233.41176470588235	1709530	34571	1034.6799761565983	3.1353467199222014e-05	0.16593547	8125.9307	0.9272277489684149	0.9298738533260259
4806.4341859817505	104	16000	16	1.030631685319333	1030.6316853193332	11.815376537174314	1052.7401320460185	1005.6448368798688	1000.0	0.0	1725530	34587	1034.6799761565983	3.14930254865345e-05	0.16596939	6092.1914	0.9657281844817164	0.9738146764930402
4854.864624738693	105	16121	17	1.0323517676013398	978.7092009376529	170.5973845020029	1055.6657252885184	317.1171210233914	948.2941176470588	166.1670897924851	1741651	34604	1034.6799761565983	3.1587433659294294e-05	0.16594023	13834.191	0.9299788845641872	0.9378359332663864
4902.653191804886	106	16786	17	1.0307106184564598	1017.6320604196422	51.19518260073304	1044.6215235010839	816.6153854577385	987.4117647058823	50.352941176470594	1758437	34621	1034.6799761565983	3.171225404720716e-05	0.1656295	5139.4004	0.9097133768966998	0.9145672229451942
